SessionId,RecordingId,Condition,WindowIndex,WindowStartAbsTime,WindowEndAbsTime,WindowStartElapsedSec,WindowEndElapsedSec,SampleCount,ValidSampleCount,MeanGazeX,MeanGazeY,VarianceGazeX,VarianceGazeY,CovarianceXY,Dispersion,TrackingFailureCount
20260806_132007_298,1,Unspecified,125,2026-08-06T13:22:22.2293633+09:00,2026-08-06T13:22:22.7293633+09:00,134.930676,135.430676,30,30,-0.063211,-0.023620,0.000029,0.000004,0.000004,0.005762,0
20260806_132007_298,1,Unspecified,126,2026-08-06T13:22:22.7293633+09:00,2026-08-06T13:22:23.2293633+09:00,135.430676,135.930676,30,30,-0.071801,-0.022588,0.000025,0.000003,-0.000007,0.005301,0
20260806_132007_298,1,Unspecified,127,2026-08-06T13:22:23.2293633+09:00,2026-08-06T13:22:23.7293633+09:00,135.930676,136.430676,30,30,-0.062382,-0.023996,0.000016,0.000004,-0.000003,0.004504,0
20260806_132007_298,1,Unspecified,128,2026-08-06T13:22:23.7293633+09:00,2026-08-06T13:22:24.2293633+09:00,136.430676,136.930676,30,30,-0.062622,-0.024660,0.000001,0.000007,-0.000002,0.002983,0
20260806_132007_298,1,Unspecified,129,2026-08-06T13:22:24.2293633+09:00,2026-08-06T13:22:24.7293633+09:00,136.930676,137.430676,30,30,-0.063598,-0.020019,0.000001,0.000006,-0.000001,0.002538,0
20260806_132007_298,1,Unspecified,130,2026-08-06T13:22:24.7293633+09:00,2026-08-06T13:22:25.2293633+09:00,137.430676,137.930676,31,31,-0.061183,-0.021674,0.000001,0.000004,0.000000,0.002132,0
20260806_132007_298,1,Unspecified,131,2026-08-06T13:22:25.2293633+09:00,2026-08-06T13:22:25.7293633+09:00,137.930676,138.430676,29,29,-0.068544,-0.016963,0.000004,0.000005,-0.000001,0.003041,0
20260806_132007_298,1,Unspecified,132,2026-08-06T13:22:25.7293633+09:00,2026-08-06T13:22:26.2293633+09:00,138.430676,138.930676,30,30,-0.066647,-0.018942,0.000001,0.000005,-0.000001,0.002375,0
20260806_132007_298,1,Unspecified,133,2026-08-06T13:22:26.2293633+09:00,2026-08-06T13:22:26.7293633+09:00,138.930676,139.430676,30,30,-0.062874,-0.032368,0.000030,0.000354,-0.000092,0.019595,0
20260806_132007_298,1,Unspecified,134,2026-08-06T13:22:26.7293633+09:00,2026-08-06T13:22:27.2293633+09:00,139.430676,139.930676,30,30,-0.065158,-0.025448,0.000005,0.000009,0.000005,0.003684,0
20260806_132007_298,1,Unspecified,135,2026-08-06T13:22:27.2293633+09:00,2026-08-06T13:22:27.7293633+09:00,139.930676,140.430676,30,30,-0.076165,-0.026244,0.000038,0.000003,0.000000,0.006351,0
20260806_132007_298,1,Unspecified,136,2026-08-06T13:22:27.7293633+09:00,2026-08-06T13:22:28.2293633+09:00,140.430676,140.930676,30,30,-0.069767,-0.021949,0.000061,0.000015,0.000028,0.008734,0
20260806_132007_298,1,Unspecified,137,2026-08-06T13:22:28.2293633+09:00,2026-08-06T13:22:28.7293633+09:00,140.930676,141.430676,30,30,-0.061653,-0.019258,0.000003,0.000004,0.000001,0.002525,0
20260806_132007_298,1,Unspecified,138,2026-08-06T13:22:28.7293633+09:00,2026-08-06T13:22:29.2293633+09:00,141.430676,141.930676,30,30,-0.061493,-0.035727,0.000235,0.000941,-0.000441,0.034294,0
20260806_132007_298,1,Unspecified,139,2026-08-06T13:22:29.2293633+09:00,2026-08-06T13:22:29.7293633+09:00,141.930676,142.430676,30,30,-0.074214,-0.016124,0.000002,0.000003,0.000001,0.002066,0
20260806_132007_298,1,Unspecified,140,2026-08-06T13:22:29.7293633+09:00,2026-08-06T13:22:30.2293633+09:00,142.430676,142.930676,30,30,-0.075412,-0.018533,0.000005,0.000003,0.000002,0.002784,0
20260806_132007_298,1,Unspecified,141,2026-08-06T13:22:30.2293633+09:00,2026-08-06T13:22:30.7293633+09:00,142.930676,143.430676,30,30,-0.063892,-0.025054,0.000007,0.000203,0.000011,0.014505,0
20260806_132007_298,1,Unspecified,142,2026-08-06T13:22:30.7293633+09:00,2026-08-06T13:22:31.2293633+09:00,143.430676,143.930676,31,31,-0.067042,-0.023801,0.000098,0.000248,-0.000035,0.018598,0
20260806_132007_298,1,Unspecified,143,2026-08-06T13:22:31.2293633+09:00,2026-08-06T13:22:31.7293633+09:00,143.930676,144.430676,29,29,-0.060254,-0.019711,0.000080,0.000012,-0.000025,0.009564,0
20260806_132007_298,1,Unspecified,144,2026-08-06T13:22:31.7293633+09:00,2026-08-06T13:22:32.2293633+09:00,144.430676,144.930676,30,30,-0.072100,-0.016750,0.000001,0.000002,0.000000,0.001576,0
20260806_132007_298,1,Unspecified,145,2026-08-06T13:22:32.2293633+09:00,2026-08-06T13:22:32.7293633+09:00,144.930676,145.430676,30,30,-0.068977,-0.019959,0.000015,0.000112,-0.000031,0.011263,0
20260806_132007_298,1,Unspecified,146,2026-08-06T13:22:32.7293633+09:00,2026-08-06T13:22:33.2293633+09:00,145.430676,145.930676,30,30,-0.055501,-0.047257,0.000161,0.001546,-0.000425,0.041307,0
20260806_132007_298,1,Unspecified,147,2026-08-06T13:22:33.2293633+09:00,2026-08-06T13:22:33.7293633+09:00,145.930676,146.430676,30,30,-0.065331,-0.023451,0.000004,0.000004,0.000000,0.002701,0
20260806_132007_298,1,Unspecified,148,2026-08-06T13:22:33.7293633+09:00,2026-08-06T13:22:34.2293633+09:00,146.430676,146.930676,30,30,-0.077399,-0.021171,0.000002,0.000002,0.000000,0.002039,0
20260806_132007_298,1,Unspecified,149,2026-08-06T13:22:34.2293633+09:00,2026-08-06T13:22:34.7293633+09:00,146.930676,147.430676,30,30,-0.053740,-0.048960,0.000599,0.001869,-0.000618,0.049685,0
20260806_132007_298,1,Unspecified,150,2026-08-06T13:22:34.7293633+09:00,2026-08-06T13:22:35.2293633+09:00,147.430676,147.930676,30,30,-0.043956,-0.059429,0.001123,0.000832,-0.000221,0.044219,0
20260806_132007_298,1,Unspecified,151,2026-08-06T13:22:35.2293633+09:00,2026-08-06T13:22:35.7293633+09:00,147.930676,148.430676,30,30,-0.066185,-0.016611,0.000004,0.000003,0.000000,0.002641,0
20260806_132007_298,1,Unspecified,152,2026-08-06T13:22:35.7293633+09:00,2026-08-06T13:22:36.2293633+09:00,148.430676,148.930676,30,30,-0.065196,-0.021036,0.000002,0.000006,-0.000001,0.002717,0
20260806_132007_298,1,Unspecified,153,2026-08-06T13:22:36.2293633+09:00,2026-08-06T13:22:36.7293633+09:00,148.930676,149.430676,31,31,-0.065022,-0.020606,0.000003,0.000005,0.000003,0.002948,0
20260806_132007_298,1,Unspecified,154,2026-08-06T13:22:36.7293633+09:00,2026-08-06T13:22:37.2293633+09:00,149.430676,149.930676,29,29,-0.062381,-0.017856,0.000002,0.000003,0.000001,0.002228,0
20260806_132007_298,1,Unspecified,155,2026-08-06T13:22:37.2293633+09:00,2026-08-06T13:22:37.7293633+09:00,149.930676,150.430676,30,30,-0.063028,-0.017425,0.000002,0.000004,-0.000001,0.002413,0
20260806_132007_298,1,Unspecified,156,2026-08-06T13:22:37.7293633+09:00,2026-08-06T13:22:38.2293633+09:00,150.430676,150.930676,30,30,-0.065392,-0.015857,0.000001,0.000003,0.000000,0.001845,0
20260806_132007_298,1,Unspecified,157,2026-08-06T13:22:38.2293633+09:00,2026-08-06T13:22:38.7293633+09:00,150.930676,151.430676,30,30,-0.066213,-0.018333,0.000001,0.000005,-0.000001,0.002346,0
20260806_132007_298,1,Unspecified,158,2026-08-06T13:22:38.7293633+09:00,2026-08-06T13:22:39.2293633+09:00,151.430676,151.930676,30,30,-0.066542,-0.017973,0.000002,0.000003,-0.000001,0.002221,0
20260806_132007_298,1,Unspecified,159,2026-08-06T13:22:39.2293633+09:00,2026-08-06T13:22:39.7293633+09:00,151.930676,152.430676,30,30,-0.064495,-0.020282,0.000002,0.000007,-0.000002,0.002910,0
20260806_132007_298,1,Unspecified,160,2026-08-06T13:22:39.7293633+09:00,2026-08-06T13:22:40.2293633+09:00,152.430676,152.930676,30,30,-0.062428,-0.021468,0.000001,0.000003,0.000000,0.002073,0
20260806_132007_298,1,Unspecified,161,2026-08-06T13:22:40.2293633+09:00,2026-08-06T13:22:40.7293633+09:00,152.930676,153.430676,30,30,-0.062853,-0.021208,0.000003,0.000005,0.000000,0.002837,0
20260806_132007_298,1,Unspecified,162,2026-08-06T13:22:40.7293633+09:00,2026-08-06T13:22:41.2293633+09:00,153.430676,153.930676,30,30,-0.062279,-0.019980,0.000002,0.000003,0.000001,0.002243,0
20260806_132007_298,1,Unspecified,163,2026-08-06T13:22:41.2293633+09:00,2026-08-06T13:22:41.7293633+09:00,153.930676,154.430676,30,30,-0.063244,-0.021178,0.000001,0.000003,0.000000,0.002036,0
20260806_132007_298,1,Unspecified,164,2026-08-06T13:22:41.7293633+09:00,2026-08-06T13:22:42.2293633+09:00,154.430676,154.930676,30,30,-0.063636,-0.021896,0.000001,0.000003,0.000001,0.002108,0
20260806_132007_298,1,Unspecified,165,2026-08-06T13:22:42.2293633+09:00,2026-08-06T13:22:42.7293633+09:00,154.930676,155.430676,30,30,-0.058888,-0.024383,0.000055,0.000089,-0.000064,0.012004,0
20260806_132007_298,1,Unspecified,166,2026-08-06T13:22:42.7293633+09:00,2026-08-06T13:22:43.2293633+09:00,155.430676,155.930676,30,30,-0.061449,-0.016510,0.000008,0.000008,0.000005,0.004021,0
20260806_132007_298,1,Unspecified,167,2026-08-06T13:22:43.2293633+09:00,2026-08-06T13:22:43.7293633+09:00,155.930676,156.430676,30,30,-0.061530,-0.020711,0.000001,0.000002,-0.000001,0.001770,0
20260806_132007_298,1,Unspecified,168,2026-08-06T13:22:43.7293633+09:00,2026-08-06T13:22:44.2293633+09:00,156.430676,156.930676,30,30,-0.060967,-0.021621,0.000001,0.000002,0.000000,0.001620,0
20260806_132007_298,1,Unspecified,169,2026-08-06T13:22:44.2293633+09:00,2026-08-06T13:22:44.7293633+09:00,156.930676,157.430676,30,30,-0.060329,-0.028380,0.000215,0.000619,-0.000345,0.028890,0
20260806_132007_298,1,Unspecified,170,2026-08-06T13:22:44.7293633+09:00,2026-08-06T13:22:45.2293633+09:00,157.430676,157.930676,30,30,-0.046159,-0.024986,0.000072,0.000302,-0.000142,0.019338,0
20260806_132007_298,1,Unspecified,171,2026-08-06T13:22:45.2293633+09:00,2026-08-06T13:22:45.7293633+09:00,157.930676,158.430676,30,30,-0.068099,-0.020852,0.000118,0.000006,0.000013,0.011127,0
20260806_132007_298,1,Unspecified,172,2026-08-06T13:22:45.7293633+09:00,2026-08-06T13:22:46.2293633+09:00,158.430676,158.930676,30,30,-0.073743,-0.020667,0.000003,0.000003,0.000001,0.002491,0
20260806_132007_298,1,Unspecified,173,2026-08-06T13:22:46.2293633+09:00,2026-08-06T13:22:46.7293633+09:00,158.930676,159.430676,30,30,-0.070179,-0.025249,0.000026,0.000195,-0.000048,0.014851,0
20260806_132007_298,1,Unspecified,174,2026-08-06T13:22:46.7293633+09:00,2026-08-06T13:22:47.2293633+09:00,159.430676,159.930676,30,30,-0.044725,-0.070691,0.001509,0.001264,-0.000616,0.052661,0
20260806_132007_298,1,Unspecified,175,2026-08-06T13:22:47.2293633+09:00,2026-08-06T13:22:47.7293633+09:00,159.930676,160.430676,31,31,-0.065130,-0.012379,0.000002,0.000003,-0.000001,0.002309,0
20260806_132007_298,1,Unspecified,176,2026-08-06T13:22:47.7293633+09:00,2026-08-06T13:22:48.2293633+09:00,160.430676,160.930676,29,29,-0.063879,-0.017575,0.000002,0.000008,-0.000002,0.003243,0
20260806_132007_298,1,Unspecified,177,2026-08-06T13:22:48.2293633+09:00,2026-08-06T13:22:48.7293633+09:00,160.930676,161.430676,30,30,-0.073704,-0.018081,0.000034,0.000006,-0.000012,0.006313,0
20260806_132007_298,1,Unspecified,178,2026-08-06T13:22:48.7293633+09:00,2026-08-06T13:22:49.2293633+09:00,161.430676,161.930676,30,30,-0.077226,-0.017605,0.000002,0.000002,0.000000,0.001915,0
20260806_132007_298,1,Unspecified,179,2026-08-06T13:22:49.2293633+09:00,2026-08-06T13:22:49.7293633+09:00,161.930676,162.430676,30,30,-0.068901,-0.019856,0.000151,0.000005,-0.000021,0.012478,0
20260806_132007_298,1,Unspecified,180,2026-08-06T13:22:49.7293633+09:00,2026-08-06T13:22:50.2293633+09:00,162.430676,162.930676,30,30,-0.080956,-0.018972,0.000002,0.000002,0.000000,0.001997,0
20260806_132007_298,1,Unspecified,181,2026-08-06T13:22:50.2293633+09:00,2026-08-06T13:22:50.7293633+09:00,162.930676,163.430676,30,30,-0.069561,-0.026567,0.000057,0.000424,-0.000033,0.021929,0
20260806_132007_298,1,Unspecified,182,2026-08-06T13:22:50.7293633+09:00,2026-08-06T13:22:51.2293633+09:00,163.430676,163.930676,30,30,-0.067562,-0.024955,0.000051,0.000417,-0.000121,0.021628,0
20260806_132007_298,1,Unspecified,183,2026-08-06T13:22:51.2293633+09:00,2026-08-06T13:22:51.7293633+09:00,163.930676,164.430676,30,30,-0.069537,-0.019176,0.000001,0.000004,0.000000,0.002264,0
20260806_132007_298,1,Unspecified,184,2026-08-06T13:22:51.7293633+09:00,2026-08-06T13:22:52.2293633+09:00,164.430676,164.930676,30,30,-0.069362,-0.021210,0.000001,0.000002,0.000000,0.001827,0
20260806_132007_298,1,Unspecified,185,2026-08-06T13:22:52.2293633+09:00,2026-08-06T13:22:52.7293633+09:00,164.930676,165.430676,30,30,-0.063879,-0.022556,0.000025,0.000004,-0.000006,0.005355,0
20260806_132007_298,1,Unspecified,186,2026-08-06T13:22:52.7293633+09:00,2026-08-06T13:22:53.2293633+09:00,165.430676,165.930676,30,30,-0.066738,-0.021257,0.000042,0.000005,-0.000008,0.006878,0
20260806_132007_298,1,Unspecified,187,2026-08-06T13:22:53.2293633+09:00,2026-08-06T13:22:53.7293633+09:00,165.930676,166.430676,30,30,-0.062282,-0.020590,0.000034,0.000002,0.000001,0.006001,0
20260806_132007_298,1,Unspecified,188,2026-08-06T13:22:53.7293633+09:00,2026-08-06T13:22:54.2293633+09:00,166.430676,166.930676,31,31,-0.060269,-0.022116,0.000001,0.000005,0.000000,0.002515,0
20260806_132007_298,1,Unspecified,189,2026-08-06T13:22:54.2293633+09:00,2026-08-06T13:22:54.7293633+09:00,166.930676,167.430676,29,29,-0.068477,-0.022767,0.000019,0.000004,-0.000006,0.004793,0
20260806_132007_298,1,Unspecified,190,2026-08-06T13:22:54.7293633+09:00,2026-08-06T13:22:55.2293633+09:00,167.430676,167.930676,30,30,-0.055780,-0.026749,0.000211,0.000745,-0.000366,0.030914,0
20260806_132007_298,1,Unspecified,191,2026-08-06T13:22:55.2293633+09:00,2026-08-06T13:22:55.7293633+09:00,167.930676,168.430676,30,30,-0.058055,-0.017666,0.000001,0.000007,-0.000002,0.002904,0
20260806_132007_298,1,Unspecified,192,2026-08-06T13:22:55.7293633+09:00,2026-08-06T13:22:56.2293633+09:00,168.430676,168.930676,30,30,-0.057306,-0.021629,0.000002,0.000002,-0.000001,0.001936,0
20260806_132007_298,1,Unspecified,193,2026-08-06T13:22:56.2293633+09:00,2026-08-06T13:22:56.7293633+09:00,168.930676,169.430676,30,30,-0.071570,-0.019717,0.000047,0.000031,-0.000012,0.008821,0
20260806_132007_298,1,Unspecified,194,2026-08-06T13:22:56.7293633+09:00,2026-08-06T13:22:57.2293633+09:00,169.430676,169.930676,30,30,-0.073963,-0.021989,0.000040,0.000188,-0.000077,0.015093,0
20260806_132007_298,1,Unspecified,195,2026-08-06T13:22:57.2293633+09:00,2026-08-06T13:22:57.7293633+09:00,169.930676,170.430676,30,30,-0.063890,-0.020208,0.000096,0.000004,-0.000012,0.010010,0
20260806_132007_298,1,Unspecified,196,2026-08-06T13:22:57.7293633+09:00,2026-08-06T13:22:58.2293633+09:00,170.430676,170.930676,30,30,-0.069756,-0.018866,0.000001,0.000002,0.000000,0.001801,0
20260806_132007_298,1,Unspecified,197,2026-08-06T13:22:58.2293633+09:00,2026-08-06T13:22:58.7293633+09:00,170.930676,171.430676,30,30,-0.063187,-0.035093,0.000053,0.001048,-0.000163,0.033190,0
20260806_132007_298,1,Unspecified,198,2026-08-06T13:22:58.7293633+09:00,2026-08-06T13:22:59.2293633+09:00,171.430676,171.930676,30,30,-0.064481,-0.030234,0.000091,0.000982,-0.000269,0.032766,0
20260806_132007_298,1,Unspecified,199,2026-08-06T13:22:59.2293633+09:00,2026-08-06T13:22:59.7293633+09:00,171.930676,172.430676,30,30,-0.075414,-0.014863,0.000003,0.000004,0.000001,0.002531,0
20260806_132007_298,1,Unspecified,200,2026-08-06T13:22:59.7293633+09:00,2026-08-06T13:23:00.2293633+09:00,172.430676,172.930676,31,31,-0.065122,-0.021304,0.000028,0.000008,-0.000012,0.005980,0
20260806_132007_298,1,Unspecified,201,2026-08-06T13:23:00.2293633+09:00,2026-08-06T13:23:00.7293633+09:00,172.930676,173.430676,29,29,-0.061119,-0.021821,0.000002,0.000012,0.000000,0.003836,0
20260806_132007_298,1,Unspecified,202,2026-08-06T13:23:00.7293633+09:00,2026-08-06T13:23:01.2293633+09:00,173.430676,173.930676,30,30,-0.050045,-0.056907,0.000563,0.001727,-0.000758,0.047859,0
20260806_132007_298,1,Unspecified,203,2026-08-06T13:23:01.2293633+09:00,2026-08-06T13:23:01.7293633+09:00,173.930676,174.430676,30,30,-0.063830,-0.014578,0.000006,0.000019,-0.000008,0.005015,0
20260806_132007_298,1,Unspecified,204,2026-08-06T13:23:01.7293633+09:00,2026-08-06T13:23:02.2293633+09:00,174.430676,174.930676,30,30,-0.063081,-0.018902,0.000002,0.000010,0.000001,0.003353,0
20260806_132007_298,1,Unspecified,205,2026-08-06T13:23:02.2293633+09:00,2026-08-06T13:23:02.7293633+09:00,174.930676,175.430676,30,30,-0.056728,-0.035479,0.000209,0.000750,-0.000377,0.030962,0
20260806_132007_298,1,Unspecified,206,2026-08-06T13:23:02.7293633+09:00,2026-08-06T13:23:03.2293633+09:00,175.430676,175.930676,30,30,-0.071585,-0.013796,0.000083,0.000012,-0.000005,0.009767,0
20260806_132007_298,1,Unspecified,207,2026-08-06T13:23:03.2293633+09:00,2026-08-06T13:23:03.7293633+09:00,175.930676,176.430676,30,30,-0.059231,-0.034662,0.000328,0.001012,-0.000522,0.036613,0
20260806_132007_298,1,Unspecified,208,2026-08-06T13:23:03.7293633+09:00,2026-08-06T13:23:04.2293633+09:00,176.430676,176.930676,30,30,-0.077585,-0.014214,0.000002,0.000005,0.000000,0.002677,0
20260806_132007_298,1,Unspecified,209,2026-08-06T13:23:04.2293633+09:00,2026-08-06T13:23:04.7293633+09:00,176.930676,177.430676,30,30,-0.066882,-0.015376,0.000040,0.000003,0.000005,0.006531,0
20260806_132007_298,1,Unspecified,210,2026-08-06T13:23:04.7293633+09:00,2026-08-06T13:23:05.2293633+09:00,177.430676,177.930676,30,30,-0.052439,-0.036053,0.000478,0.001105,-0.000627,0.039781,0
20260806_132007_298,1,Unspecified,211,2026-08-06T13:23:05.2293633+09:00,2026-08-06T13:23:05.7293633+09:00,177.930676,178.430676,31,31,-0.067533,-0.009794,0.000003,0.000004,0.000001,0.002689,0
20260806_132007_298,1,Unspecified,212,2026-08-06T13:23:05.7293633+09:00,2026-08-06T13:23:06.2293633+09:00,178.430676,178.930676,29,29,-0.066008,-0.014756,0.000001,0.000005,-0.000001,0.002466,0
20260806_132007_298,1,Unspecified,213,2026-08-06T13:23:06.2293633+09:00,2026-08-06T13:23:06.7293633+09:00,178.930676,179.430676,30,30,-0.057900,-0.031377,0.000652,0.000971,-0.000774,0.040279,0
20260806_132007_298,1,Unspecified,214,2026-08-06T13:23:06.7293633+09:00,2026-08-06T13:23:07.2293633+09:00,179.430676,179.930676,30,30,-0.073551,-0.015508,0.000002,0.000006,0.000001,0.002875,0
20260806_132007_298,1,Unspecified,215,2026-08-06T13:23:07.2293633+09:00,2026-08-06T13:23:07.7293633+09:00,179.930676,180.430676,30,30,-0.062656,-0.019531,0.000076,0.000005,-0.000007,0.009003,0
20260806_132007_298,1,Unspecified,216,2026-08-06T13:23:07.7293633+09:00,2026-08-06T13:23:08.2293633+09:00,180.430676,180.930676,30,30,-0.068810,-0.018861,0.000002,0.000003,-0.000001,0.002128,0
20260806_132007_298,1,Unspecified,217,2026-08-06T13:23:08.2293633+09:00,2026-08-06T13:23:08.7293633+09:00,180.930676,181.430676,30,30,-0.069431,-0.020643,0.000002,0.000201,0.000008,0.014246,0
20260806_132007_298,1,Unspecified,218,2026-08-06T13:23:08.7293633+09:00,2026-08-06T13:23:09.2293633+09:00,181.430676,181.930676,30,30,-0.076196,-0.017594,0.000130,0.000460,-0.000078,0.024281,0
20260806_132007_298,1,Unspecified,219,2026-08-06T13:23:09.2293633+09:00,2026-08-06T13:23:09.7293633+09:00,181.930676,182.430676,30,30,-0.063609,-0.021838,0.000215,0.000022,-0.000066,0.015407,0
20260806_132007_298,1,Unspecified,220,2026-08-06T13:23:09.7293633+09:00,2026-08-06T13:23:10.2293633+09:00,182.430676,182.930676,30,30,-0.075671,-0.018803,0.000005,0.000005,-0.000001,0.003043,0
20260806_132007_298,1,Unspecified,221,2026-08-06T13:23:10.2293633+09:00,2026-08-06T13:23:10.7293633+09:00,182.930676,183.430676,30,30,-0.063094,-0.023972,0.000005,0.000187,0.000013,0.013843,0
20260806_132007_298,1,Unspecified,222,2026-08-06T13:23:10.7293633+09:00,2026-08-06T13:23:11.2293633+09:00,183.430676,183.930676,30,30,-0.076688,-0.013877,0.000024,0.000243,-0.000056,0.016314,0
20260806_132007_298,1,Unspecified,223,2026-08-06T13:23:11.2293633+09:00,2026-08-06T13:23:11.7293633+09:00,183.930676,184.430676,31,31,-0.060907,-0.015162,0.000001,0.000001,0.000000,0.001209,0
20260806_132007_298,1,Unspecified,224,2026-08-06T13:23:11.7293633+09:00,2026-08-06T13:23:12.2293633+09:00,184.430676,184.930676,29,29,-0.062165,-0.016412,0.000002,0.000001,0.000001,0.001934,0
20260806_132007_298,1,Unspecified,225,2026-08-06T13:23:12.2293633+09:00,2026-08-06T13:23:12.7293633+09:00,184.930676,185.430676,30,30,-0.073085,-0.018145,0.000038,0.000170,0.000004,0.014438,0
20260806_132007_298,1,Unspecified,226,2026-08-06T13:23:12.7293633+09:00,2026-08-06T13:23:13.2293633+09:00,185.430676,185.930676,30,30,-0.070825,-0.023176,0.000067,0.000641,0.000021,0.026620,0
20260806_132007_298,1,Unspecified,227,2026-08-06T13:23:13.2293633+09:00,2026-08-06T13:23:13.7293633+09:00,185.930676,186.430676,30,30,-0.063935,-0.017769,0.000083,0.000003,0.000001,0.009250,0
20260806_132007_298,1,Unspecified,228,2026-08-06T13:23:13.7293633+09:00,2026-08-06T13:23:14.2293633+09:00,186.430676,186.930676,30,30,-0.072536,-0.019097,0.000002,0.000002,0.000000,0.002032,0
20260806_132007_298,1,Unspecified,229,2026-08-06T13:23:14.2293633+09:00,2026-08-06T13:23:14.7293633+09:00,186.930676,187.430676,30,30,-0.070951,-0.032238,0.000067,0.000913,-0.000116,0.031297,0
20260806_132007_298,1,Unspecified,230,2026-08-06T13:23:14.7293633+09:00,2026-08-06T13:23:15.2293633+09:00,187.430676,187.930676,30,30,-0.077660,-0.009514,0.000007,0.000017,-0.000001,0.004904,0
20260806_132007_298,1,Unspecified,231,2026-08-06T13:23:15.2293633+09:00,2026-08-06T13:23:15.7293633+09:00,187.930676,188.430676,30,30,-0.077198,-0.012887,0.000001,0.000003,0.000000,0.001954,0
20260806_132007_298,1,Unspecified,232,2026-08-06T13:23:15.7293633+09:00,2026-08-06T13:23:16.2293633+09:00,188.430676,188.930676,30,30,-0.073620,-0.021030,0.000003,0.000004,-0.000001,0.002506,0
20260806_132007_298,1,Unspecified,233,2026-08-06T13:23:16.2293633+09:00,2026-08-06T13:23:16.7293633+09:00,188.930676,189.430676,30,30,-0.066361,-0.028143,0.000038,0.000582,-0.000072,0.024909,0
