FrameIndex,Block,Trial,AbsTime,HeadDeltaX,HeadDeltaY,HeadDeltaZ,GazeCorrX,GazeCorrY,IsBlink
279,0,4,2026-06-16 13:50:14.964,0.0022,-0.0015,-0.0023,0.1571,0.0117,0
280,0,4,2026-06-16 13:50:14.986,0.0022,-0.0015,-0.0024,0.1571,0.0116,0
281,0,4,2026-06-16 13:50:15.008,0.0022,-0.0014,-0.0024,0.1571,0.0116,0
282,0,4,2026-06-16 13:50:15.019,0.0022,-0.0014,-0.0025,0.1571,0.0117,0
283,0,4,2026-06-16 13:50:15.042,0.0022,-0.0014,-0.0026,0.1571,0.0118,0
284,0,4,2026-06-16 13:50:15.053,0.0022,-0.0013,-0.0026,0.1571,0.0118,0
285,0,4,2026-06-16 13:50:15.075,0.0022,-0.0013,-0.0027,0.1570,0.0121,0
286,0,4,2026-06-16 13:50:15.087,0.0022,-0.0013,-0.0027,0.1570,0.0121,0
287,0,4,2026-06-16 13:50:15.108,0.0021,-0.0012,-0.0028,0.1569,0.0122,0
288,0,4,2026-06-16 13:50:15.119,0.0021,-0.0012,-0.0028,0.1570,0.0123,0
289,0,4,2026-06-16 13:50:15.142,0.0020,-0.0012,-0.0028,0.1570,0.0123,0
290,0,4,2026-06-16 13:50:15.153,0.0020,-0.0012,-0.0028,0.1570,0.0124,0
291,0,4,2026-06-16 13:50:15.175,0.0020,-0.0011,-0.0027,0.1570,0.0123,0
292,0,4,2026-06-16 13:50:15.187,0.0019,-0.0011,-0.0026,0.1570,0.0123,0
293,0,4,2026-06-16 13:50:15.208,0.0019,-0.0010,-0.0026,0.1570,0.0123,0
294,0,4,2026-06-16 13:50:15.220,0.0019,-0.0010,-0.0025,0.1570,0.0123,0
295,0,4,2026-06-16 13:50:15.242,0.0018,-0.0009,-0.0025,0.1570,0.0123,0
296,0,4,2026-06-16 13:50:15.253,0.0018,-0.0009,-0.0024,0.1570,0.0123,0
297,0,4,2026-06-16 13:50:15.275,0.0017,-0.0009,-0.0023,0.1570,0.0123,0
298,0,4,2026-06-16 13:50:15.285,0.0017,-0.0009,-0.0023,0.1570,0.0122,0
299,0,4,2026-06-16 13:50:15.308,0.0016,-0.0010,-0.0022,0.1571,0.0121,0
300,0,4,2026-06-16 13:50:15.320,0.0016,-0.0010,-0.0021,0.1571,0.0121,0
301,0,4,2026-06-16 13:50:15.341,0.0016,-0.0011,-0.0019,0.1571,0.0121,0
302,0,4,2026-06-16 13:50:15.353,0.0016,-0.0011,-0.0017,0.1571,0.0121,0
303,0,4,2026-06-16 13:50:15.364,0.0016,-0.0011,-0.0016,0.1570,0.0122,0
304,0,4,2026-06-16 13:50:15.387,0.0016,-0.0012,-0.0015,0.1570,0.0123,0
305,0,4,2026-06-16 13:50:15.408,0.0016,-0.0014,-0.0013,0.1570,0.0123,0
306,0,4,2026-06-16 13:50:15.420,0.0016,-0.0015,-0.0013,0.1570,0.0122,0
307,0,4,2026-06-16 13:50:15.441,0.0016,-0.0016,-0.0012,0.1570,0.0121,0
308,0,4,2026-06-16 13:50:15.452,0.0016,-0.0017,-0.0011,0.1570,0.0121,0
309,0,4,2026-06-16 13:50:15.475,0.0017,-0.0019,-0.0010,0.1570,0.0120,0
310,0,4,2026-06-16 13:50:15.485,0.0017,-0.0020,-0.0009,0.1570,0.0120,0
311,0,4,2026-06-16 13:50:15.509,0.0017,-0.0021,-0.0008,0.1570,0.0119,0
312,0,4,2026-06-16 13:50:15.519,0.0018,-0.0021,-0.0007,0.1570,0.0118,0
313,0,4,2026-06-16 13:50:15.541,0.0018,-0.0022,-0.0006,0.1571,0.0117,0
314,0,4,2026-06-16 13:50:15.553,0.0018,-0.0023,-0.0005,0.1571,0.0116,0
315,0,4,2026-06-16 13:50:15.575,0.0018,-0.0024,-0.0003,0.1571,0.0115,0
316,0,4,2026-06-16 13:50:15.586,0.0018,-0.0024,-0.0002,0.1572,0.0113,0
317,0,4,2026-06-16 13:50:15.609,0.0018,-0.0024,0.0000,0.1571,0.0113,0
318,0,4,2026-06-16 13:50:15.620,0.0017,-0.0024,0.0000,0.1571,0.0113,0
319,0,4,2026-06-16 13:50:15.642,0.0017,-0.0024,0.0002,0.1571,0.0111,0
320,0,4,2026-06-16 13:50:15.653,0.0017,-0.0024,0.0003,0.1572,0.0110,0
321,0,4,2026-06-16 13:50:15.676,0.0017,-0.0024,0.0004,0.1573,0.0108,0
322,0,4,2026-06-16 13:50:15.686,0.0016,-0.0024,0.0005,0.1573,0.0107,0
323,0,4,2026-06-16 13:50:15.708,0.0016,-0.0025,0.0006,0.1573,0.0107,0
324,0,4,2026-06-16 13:50:15.720,0.0015,-0.0025,0.0007,0.1573,0.0107,0
325,0,4,2026-06-16 13:50:15.742,0.0015,-0.0025,0.0008,0.1573,0.0105,0
326,0,4,2026-06-16 13:50:15.754,0.0014,-0.0025,0.0009,0.1574,0.0105,0
327,0,4,2026-06-16 13:50:15.775,0.0014,-0.0025,0.0010,0.1574,0.0106,0
328,0,4,2026-06-16 13:50:15.787,0.0013,-0.0025,0.0010,0.1574,0.0105,0
329,0,4,2026-06-16 13:50:15.809,0.0013,-0.0025,0.0011,0.1574,0.0106,0
330,0,4,2026-06-16 13:50:15.819,0.0012,-0.0025,0.0011,0.1573,0.0106,0
331,0,4,2026-06-16 13:50:15.841,0.0012,-0.0026,0.0012,0.1574,0.0106,0
332,0,4,2026-06-16 13:50:15.853,0.0013,-0.0026,0.0012,0.1574,0.0106,0
333,0,4,2026-06-16 13:50:15.875,0.0013,-0.0026,0.0013,0.1574,0.0105,0
334,0,4,2026-06-16 13:50:15.886,0.0013,-0.0026,0.0013,0.1574,0.0104,0
335,0,4,2026-06-16 13:50:15.908,0.0012,-0.0026,0.0013,0.1574,0.0104,0
336,0,4,2026-06-16 13:50:15.919,0.0012,-0.0026,0.0013,0.1574,0.0104,0
337,0,4,2026-06-16 13:50:15.941,0.0012,-0.0026,0.0014,0.1574,0.0103,0
338,0,4,2026-06-16 13:50:15.953,0.0012,-0.0026,0.0014,0.1574,0.0103,0
339,0,4,2026-06-16 13:50:15.975,0.0011,-0.0026,0.0014,0.1575,0.0101,0
340,0,4,2026-06-16 13:50:15.987,0.0011,-0.0026,0.0014,0.1575,0.0100,0
341,0,4,2026-06-16 13:50:15.997,0.0011,-0.0026,0.0014,0.1575,0.0100,0
342,0,4,2026-06-16 13:50:16.020,0.0011,-0.0027,0.0013,0.1576,0.0099,0
343,0,4,2026-06-16 13:50:16.042,0.0011,-0.0027,0.0013,0.1575,0.0101,0
344,0,4,2026-06-16 13:50:16.053,0.0011,-0.0027,0.0013,0.1575,0.0101,0
345,0,5,2026-06-16 13:50:16.075,0.0010,-0.0026,0.0013,0.1575,0.0102,0
346,0,5,2026-06-16 13:50:16.087,0.0010,-0.0025,0.0014,0.1574,0.0104,0
347,0,5,2026-06-16 13:50:16.108,0.0009,-0.0023,0.0015,0.1574,0.0105,0
348,0,5,2026-06-16 13:50:16.120,0.0009,-0.0023,0.0016,0.1574,0.0106,0
349,0,5,2026-06-16 13:50:16.142,0.0007,-0.0023,0.0017,0.1574,0.0108,0
350,0,5,2026-06-16 13:50:16.153,0.0006,-0.0024,0.0018,0.1574,0.0107,0
351,0,5,2026-06-16 13:50:16.164,0.0005,-0.0024,0.0018,0.1574,0.0105,0
352,0,5,2026-06-16 13:50:16.185,0.0005,-0.0026,0.0018,0.1576,0.0098,0
353,0,5,2026-06-16 13:50:16.208,0.0004,-0.0026,0.0018,0.1578,0.0095,0
354,0,5,2026-06-16 13:50:16.219,0.0004,-0.0026,0.0018,0.1577,0.0093,0
355,0,5,2026-06-16 13:50:16.241,0.0004,-0.0027,0.0018,0.1578,0.0092,0
356,0,5,2026-06-16 13:50:16.253,0.0003,-0.0026,0.0018,0.1578,0.0092,0
357,0,5,2026-06-16 13:50:16.275,0.0003,-0.0026,0.0019,0.1578,0.0093,0
358,0,5,2026-06-16 13:50:16.286,0.0002,-0.0026,0.0019,0.1577,0.0094,0
359,0,5,2026-06-16 13:50:16.308,0.0001,-0.0026,0.0019,0.1577,0.0097,0
360,0,5,2026-06-16 13:50:16.320,0.0000,-0.0025,0.0018,0.1576,0.0098,0
361,0,5,2026-06-16 13:50:16.341,-0.0001,-0.0025,0.0018,0.1576,0.0100,0
362,0,5,2026-06-16 13:50:16.353,-0.0002,-0.0025,0.0018,0.1576,0.0100,0
363,0,5,2026-06-16 13:50:16.375,-0.0002,-0.0024,0.0017,0.1576,0.0101,0
364,0,5,2026-06-16 13:50:16.385,-0.0003,-0.0023,0.0017,0.1576,0.0102,0
365,0,5,2026-06-16 13:50:16.408,-0.0003,-0.0022,0.0016,0.1576,0.0100,0
366,0,5,2026-06-16 13:50:16.420,-0.0004,-0.0022,0.0016,0.1576,0.0100,0
367,0,5,2026-06-16 13:50:16.441,-0.0004,-0.0021,0.0015,0.1577,0.0098,0
368,0,5,2026-06-16 13:50:16.453,-0.0005,-0.0020,0.0015,0.1577,0.0097,0
369,0,5,2026-06-16 13:50:16.476,-0.0006,-0.0019,0.0014,0.1577,0.0098,0
370,0,5,2026-06-16 13:50:16.487,-0.0006,-0.0019,0.0014,0.1577,0.0098,0
371,0,5,2026-06-16 13:50:16.498,-0.0007,-0.0019,0.0014,0.1577,0.0098,0
372,0,5,2026-06-16 13:50:16.520,-0.0007,-0.0019,0.0014,0.1577,0.0098,0
373,0,5,2026-06-16 13:50:16.542,-0.0008,-0.0019,0.0013,0.1577,0.0098,0
374,0,5,2026-06-16 13:50:16.553,-0.0008,-0.0019,0.0013,0.1577,0.0098,0
375,0,5,2026-06-16 13:50:16.575,-0.0009,-0.0019,0.0013,0.1577,0.0098,0
376,0,5,2026-06-16 13:50:16.587,-0.0009,-0.0019,0.0013,0.1577,0.0098,0
377,0,5,2026-06-16 13:50:16.608,-0.0009,-0.0019,0.0012,0.1577,0.0098,0
378,0,5,2026-06-16 13:50:16.620,-0.0009,-0.0020,0.0012,0.1577,0.0098,0
379,0,5,2026-06-16 13:50:16.631,-0.0010,-0.0020,0.0012,0.1577,0.0098,0
380,0,5,2026-06-16 13:50:16.653,-0.0010,-0.0020,0.0012,0.1577,0.0098,0
381,0,5,2026-06-16 13:50:16.676,-0.0009,-0.0020,0.0011,0.1577,0.0098,0
382,0,5,2026-06-16 13:50:16.686,-0.0009,-0.0020,0.0011,0.1577,0.0098,0
383,0,5,2026-06-16 13:50:16.708,-0.0008,-0.0020,0.0011,0.1577,0.0098,0
384,0,5,2026-06-16 13:50:16.720,-0.0008,-0.0020,0.0011,0.1577,0.0099,0
385,0,5,2026-06-16 13:50:16.741,-0.0008,-0.0020,0.0010,0.1577,0.0099,0
386,0,5,2026-06-16 13:50:16.752,-0.0008,-0.0020,0.0010,0.1577,0.0100,0
387,0,5,2026-06-16 13:50:16.775,-0.0007,-0.0020,0.0010,0.1577,0.0099,0
388,0,5,2026-06-16 13:50:16.785,-0.0006,-0.0019,0.0009,0.1577,0.0100,0
389,0,5,2026-06-16 13:50:16.808,-0.0006,-0.0019,0.0009,0.1576,0.0101,0
390,0,5,2026-06-16 13:50:16.820,-0.0005,-0.0019,0.0009,0.1577,0.0100,0
391,0,5,2026-06-16 13:50:16.841,-0.0004,-0.0019,0.0009,0.1577,0.0099,0
392,0,5,2026-06-16 13:50:16.852,-0.0004,-0.0019,0.0009,0.1577,0.0100,0
393,0,5,2026-06-16 13:50:16.875,-0.0003,-0.0018,0.0009,0.1576,0.0102,0
394,0,5,2026-06-16 13:50:16.885,-0.0002,-0.0018,0.0009,0.1576,0.0104,0
395,0,5,2026-06-16 13:50:16.909,-0.0002,-0.0017,0.0009,0.1575,0.0106,0
396,0,5,2026-06-16 13:50:16.919,-0.0001,-0.0018,0.0009,0.1575,0.0107,0
397,0,5,2026-06-16 13:50:16.941,0.0000,-0.0018,0.0008,0.1575,0.0106,0
398,0,5,2026-06-16 13:50:16.953,0.0000,-0.0018,0.0008,0.1575,0.0106,0
399,0,5,2026-06-16 13:50:16.975,0.0002,-0.0018,0.0007,0.1575,0.0105,0
400,0,5,2026-06-16 13:50:16.986,0.0002,-0.0018,0.0007,0.1575,0.0105,0
401,0,5,2026-06-16 13:50:17.008,0.0003,-0.0019,0.0006,0.1575,0.0105,0
402,0,5,2026-06-16 13:50:17.020,0.0003,-0.0019,0.0006,0.1575,0.0105,0
403,0,5,2026-06-16 13:50:17.031,0.0004,-0.0019,0.0005,0.1575,0.0105,0
404,0,5,2026-06-16 13:50:17.053,0.0005,-0.0019,0.0005,0.1575,0.0105,0
405,0,5,2026-06-16 13:50:17.075,0.0006,-0.0019,0.0005,0.1575,0.0105,0
406,0,5,2026-06-16 13:50:17.086,0.0006,-0.0019,0.0004,0.1575,0.0106,0
407,0,5,2026-06-16 13:50:17.109,0.0007,-0.0019,0.0003,0.1575,0.0106,0
408,0,5,2026-06-16 13:50:17.119,0.0008,-0.0019,0.0003,0.1575,0.0106,0
409,0,5,2026-06-16 13:50:17.141,0.0009,-0.0018,0.0002,0.1574,0.0107,0
410,0,5,2026-06-16 13:50:17.153,0.0009,-0.0018,0.0002,0.1574,0.0108,0
411,0,5,2026-06-16 13:50:17.175,0.0010,-0.0018,0.0001,0.1574,0.0109,0
412,0,5,2026-06-16 13:50:17.185,0.0011,-0.0018,0.0001,0.1574,0.0109,0
413,0,5,2026-06-16 13:50:17.208,0.0012,-0.0018,0.0000,0.1574,0.0109,0
414,0,6,2026-06-16 13:50:17.220,0.0012,-0.0018,-0.0001,0.1574,0.0110,0
415,0,6,2026-06-16 13:50:17.241,0.0013,-0.0017,-0.0002,0.1573,0.0111,0
416,0,6,2026-06-16 13:50:17.253,0.0013,-0.0017,-0.0002,0.1573,0.0112,0
417,0,6,2026-06-16 13:50:17.274,0.0014,-0.0016,-0.0002,0.1573,0.0114,0
418,0,6,2026-06-16 13:50:17.286,0.0014,-0.0016,-0.0002,0.1573,0.0114,0
419,0,6,2026-06-16 13:50:17.308,0.0014,-0.0015,-0.0003,0.1573,0.0114,0
420,0,6,2026-06-16 13:50:17.320,0.0014,-0.0015,-0.0003,0.1573,0.0114,0
421,0,6,2026-06-16 13:50:17.341,0.0014,-0.0015,-0.0003,0.1572,0.0115,0
422,0,6,2026-06-16 13:50:17.353,0.0015,-0.0015,-0.0003,0.1572,0.0115,0
423,0,6,2026-06-16 13:50:17.374,0.0015,-0.0015,-0.0004,0.1572,0.0115,0
424,0,6,2026-06-16 13:50:17.385,0.0015,-0.0015,-0.0004,0.1572,0.0115,0
425,0,6,2026-06-16 13:50:17.408,0.0015,-0.0015,-0.0004,0.1572,0.0114,0
426,0,6,2026-06-16 13:50:17.419,0.0015,-0.0015,-0.0004,0.1573,0.0114,0
427,0,6,2026-06-16 13:50:17.441,0.0015,-0.0015,-0.0004,0.1572,0.0114,0
428,0,6,2026-06-16 13:50:17.453,0.0015,-0.0015,-0.0005,0.1572,0.0114,0
429,0,6,2026-06-16 13:50:17.474,0.0014,-0.0016,-0.0005,0.1572,0.0114,0
430,0,6,2026-06-16 13:50:17.485,0.0014,-0.0016,-0.0005,0.1572,0.0114,0
431,0,6,2026-06-16 13:50:17.508,0.0014,-0.0016,-0.0005,0.1572,0.0115,0
432,0,6,2026-06-16 13:50:17.519,0.0013,-0.0017,-0.0006,0.1572,0.0115,0
433,0,6,2026-06-16 13:50:17.541,0.0013,-0.0017,-0.0006,0.1572,0.0115,0
434,0,6,2026-06-16 13:50:17.553,0.0013,-0.0017,-0.0005,0.1572,0.0115,0
435,0,6,2026-06-16 13:50:17.574,0.0012,-0.0017,-0.0005,0.1572,0.0116,0
436,0,6,2026-06-16 13:50:17.586,0.0012,-0.0017,-0.0005,0.1572,0.0115,0
437,0,6,2026-06-16 13:50:17.608,0.0012,-0.0017,-0.0005,0.1573,0.0113,0
438,0,6,2026-06-16 13:50:17.619,0.0011,-0.0018,-0.0005,0.1573,0.0112,0
439,0,6,2026-06-16 13:50:17.641,0.0011,-0.0017,-0.0005,0.1573,0.0113,0
440,0,6,2026-06-16 13:50:17.654,0.0011,-0.0016,-0.0005,0.1573,0.0113,0
441,0,6,2026-06-16 13:50:17.664,0.0011,-0.0016,-0.0004,0.1573,0.0114,0
442,0,6,2026-06-16 13:50:17.686,0.0010,-0.0015,-0.0004,0.1572,0.0116,0
443,0,6,2026-06-16 13:50:17.697,0.0009,-0.0016,-0.0004,0.1572,0.0116,0
444,0,6,2026-06-16 13:50:17.720,0.0008,-0.0016,-0.0004,0.1573,0.0114,0
445,0,6,2026-06-16 13:50:17.742,0.0007,-0.0016,-0.0003,0.1573,0.0113,0
446,0,6,2026-06-16 13:50:17.753,0.0006,-0.0016,-0.0003,0.1573,0.0113,0
447,0,6,2026-06-16 13:50:17.775,0.0005,-0.0017,-0.0003,0.1573,0.0111,0
448,0,6,2026-06-16 13:50:17.785,0.0005,-0.0017,-0.0003,0.1573,0.0111,0
449,0,6,2026-06-16 13:50:17.807,0.0004,-0.0018,-0.0003,0.1574,0.0109,0
450,0,6,2026-06-16 13:50:17.819,0.0003,-0.0018,-0.0003,0.1574,0.0108,0
451,0,6,2026-06-16 13:50:17.841,0.0002,-0.0018,-0.0003,0.1574,0.0108,0
452,0,6,2026-06-16 13:50:17.852,0.0002,-0.0018,-0.0003,0.1574,0.0108,0
453,0,6,2026-06-16 13:50:17.864,0.0001,-0.0018,-0.0004,0.1573,0.0107,0
454,0,6,2026-06-16 13:50:17.886,0.0001,-0.0018,-0.0004,0.1575,0.0106,0
455,0,6,2026-06-16 13:50:17.908,0.0000,-0.0017,-0.0004,0.1575,0.0107,0
456,0,6,2026-06-16 13:50:17.918,0.0000,-0.0017,-0.0004,0.1575,0.0107,0
457,0,6,2026-06-16 13:50:17.941,-0.0001,-0.0016,-0.0004,0.1575,0.0106,0
458,0,6,2026-06-16 13:50:17.953,-0.0001,-0.0016,-0.0004,0.1575,0.0106,0
459,0,6,2026-06-16 13:50:17.974,0.0000,-0.0015,-0.0003,0.1575,0.0105,0
460,0,6,2026-06-16 13:50:17.986,0.0000,-0.0015,-0.0003,0.1575,0.0105,0
461,0,6,2026-06-16 13:50:18.008,0.0000,-0.0015,-0.0003,0.1575,0.0106,0
462,0,6,2026-06-16 13:50:18.018,0.0000,-0.0015,-0.0003,0.1575,0.0106,0
463,0,6,2026-06-16 13:50:18.041,0.0000,-0.0014,-0.0004,0.1575,0.0106,0
464,0,6,2026-06-16 13:50:18.051,0.0000,-0.0014,-0.0004,0.1575,0.0106,0
465,0,6,2026-06-16 13:50:18.074,0.0000,-0.0014,-0.0004,0.1575,0.0106,0
466,0,6,2026-06-16 13:50:18.086,0.0001,-0.0015,-0.0004,0.1575,0.0106,0
467,0,6,2026-06-16 13:50:18.107,0.0001,-0.0015,-0.0004,0.1575,0.0106,0
468,0,6,2026-06-16 13:50:18.118,0.0001,-0.0015,-0.0004,0.1575,0.0106,0
469,0,6,2026-06-16 13:50:18.140,0.0001,-0.0016,-0.0003,0.1575,0.0106,0
470,0,6,2026-06-16 13:50:18.153,0.0001,-0.0016,-0.0003,0.1575,0.0105,0
471,0,6,2026-06-16 13:50:18.174,0.0001,-0.0016,-0.0002,0.1575,0.0104,0
472,0,6,2026-06-16 13:50:18.185,0.0001,-0.0016,-0.0002,0.1576,0.0104,0
473,0,6,2026-06-16 13:50:18.208,0.0001,-0.0016,-0.0002,0.1576,0.0104,0
474,0,6,2026-06-16 13:50:18.219,0.0001,-0.0017,-0.0002,0.1576,0.0103,0
475,0,6,2026-06-16 13:50:18.240,0.0002,-0.0017,-0.0002,0.1576,0.0102,0
476,0,6,2026-06-16 13:50:18.251,0.0002,-0.0017,-0.0002,0.1576,0.0102,0
477,0,6,2026-06-16 13:50:18.274,0.0002,-0.0017,-0.0001,0.1576,0.0102,0
478,0,6,2026-06-16 13:50:18.285,0.0002,-0.0017,-0.0001,0.1576,0.0102,0
479,0,6,2026-06-16 13:50:18.307,0.0002,-0.0018,-0.0001,0.1576,0.0102,0
480,0,6,2026-06-16 13:50:18.319,0.0002,-0.0018,-0.0001,0.1576,0.0102,0
481,0,6,2026-06-16 13:50:18.341,0.0002,-0.0018,-0.0001,0.1576,0.0102,0
482,0,6,2026-06-16 13:50:18.353,0.0003,-0.0017,0.0001,0.1576,0.0102,0
483,0,7,2026-06-16 13:50:18.375,0.0004,-0.0017,0.0002,0.1576,0.0101,0
484,0,7,2026-06-16 13:50:18.385,0.0004,-0.0017,0.0002,0.1576,0.0101,0
485,0,7,2026-06-16 13:50:18.407,0.0004,-0.0017,0.0002,0.1576,0.0102,0
486,0,7,2026-06-16 13:50:18.418,0.0005,-0.0016,0.0003,0.1576,0.0103,0
487,0,7,2026-06-16 13:50:18.441,0.0005,-0.0016,0.0003,0.1575,0.0104,0
488,0,7,2026-06-16 13:50:18.452,0.0006,-0.0016,0.0003,0.1575,0.0105,0
489,0,7,2026-06-16 13:50:18.474,0.0007,-0.0017,0.0004,0.1575,0.0106,0
490,0,7,2026-06-16 13:50:18.486,0.0008,-0.0017,0.0005,0.1575,0.0105,0
491,0,7,2026-06-16 13:50:18.508,0.0008,-0.0017,0.0005,0.1575,0.0104,0
492,0,7,2026-06-16 13:50:18.519,0.0009,-0.0017,0.0005,0.1575,0.0104,0
493,0,7,2026-06-16 13:50:18.541,0.0009,-0.0018,0.0005,0.1575,0.0103,0
494,0,7,2026-06-16 13:50:18.553,0.0009,-0.0019,0.0006,0.1575,0.0103,0
495,0,7,2026-06-16 13:50:18.574,0.0009,-0.0019,0.0006,0.1576,0.0103,0
496,0,7,2026-06-16 13:50:18.586,0.0010,-0.0020,0.0006,0.1576,0.0103,0
497,0,7,2026-06-16 13:50:18.607,0.0010,-0.0019,0.0006,0.1576,0.0103,0
498,0,7,2026-06-16 13:50:18.618,0.0010,-0.0019,0.0006,0.1575,0.0103,0
499,0,7,2026-06-16 13:50:18.641,0.0011,-0.0019,0.0006,0.1575,0.0103,0
500,0,7,2026-06-16 13:50:18.651,0.0011,-0.0019,0.0006,0.1575,0.0103,0
501,0,7,2026-06-16 13:50:18.674,0.0012,-0.0018,0.0005,0.1576,0.0103,0
502,0,7,2026-06-16 13:50:18.685,0.0012,-0.0018,0.0005,0.1575,0.0104,0
503,0,7,2026-06-16 13:50:18.708,0.0013,-0.0017,0.0005,0.1575,0.0105,0
504,0,7,2026-06-16 13:50:18.718,0.0013,-0.0017,0.0004,0.1576,0.0104,0
505,0,7,2026-06-16 13:50:18.741,0.0015,-0.0016,0.0004,0.1576,0.0102,0
506,0,7,2026-06-16 13:50:18.753,0.0015,-0.0016,0.0003,0.1576,0.0101,0
507,0,7,2026-06-16 13:50:18.774,0.0016,-0.0016,0.0002,0.1576,0.0103,0
508,0,7,2026-06-16 13:50:18.786,0.0017,-0.0016,0.0001,0.1575,0.0104,0
509,0,7,2026-06-16 13:50:18.808,0.0019,-0.0016,0.0000,0.1575,0.0106,0
510,0,7,2026-06-16 13:50:18.819,0.0019,-0.0016,-0.0001,0.1575,0.0107,0
511,0,7,2026-06-16 13:50:18.842,0.0020,-0.0014,-0.0001,0.1574,0.0111,0
512,0,7,2026-06-16 13:50:18.853,0.0021,-0.0014,-0.0001,0.1573,0.0113,0
513,0,7,2026-06-16 13:50:18.874,0.0021,-0.0013,-0.0001,0.1573,0.0115,0
514,0,7,2026-06-16 13:50:18.886,0.0021,-0.0013,-0.0002,0.1572,0.0115,0
515,0,7,2026-06-16 13:50:18.908,0.0022,-0.0013,-0.0002,0.1572,0.0116,0
516,0,7,2026-06-16 13:50:18.920,0.0022,-0.0013,-0.0003,0.1572,0.0115,0
517,0,7,2026-06-16 13:50:18.941,0.0023,-0.0014,-0.0003,0.1572,0.0116,0
518,0,7,2026-06-16 13:50:18.953,0.0024,-0.0014,-0.0004,0.1572,0.0115,0
519,0,7,2026-06-16 13:50:18.974,0.0025,-0.0014,-0.0004,0.1572,0.0115,0
520,0,7,2026-06-16 13:50:18.985,0.0025,-0.0014,-0.0004,0.1572,0.0115,0
521,0,7,2026-06-16 13:50:19.008,0.0026,-0.0013,-0.0004,0.1572,0.0117,0
522,0,7,2026-06-16 13:50:19.019,0.0027,-0.0013,-0.0004,0.1572,0.0118,0
523,0,7,2026-06-16 13:50:19.041,0.0027,-0.0013,-0.0005,0.1571,0.0120,0
524,0,7,2026-06-16 13:50:19.053,0.0028,-0.0013,-0.0005,0.1571,0.0121,0
525,0,7,2026-06-16 13:50:19.075,0.0028,-0.0013,-0.0004,0.1570,0.0123,0
526,0,7,2026-06-16 13:50:19.085,0.0028,-0.0013,-0.0004,0.1570,0.0124,0
527,0,7,2026-06-16 13:50:19.107,0.0029,-0.0013,-0.0004,0.1570,0.0125,0
528,0,7,2026-06-16 13:50:19.119,0.0029,-0.0014,-0.0004,0.1569,0.0125,0
529,0,7,2026-06-16 13:50:19.141,0.0030,-0.0014,-0.0004,0.1569,0.0125,0
530,0,7,2026-06-16 13:50:19.152,0.0030,-0.0014,-0.0004,0.1569,0.0125,0
531,0,7,2026-06-16 13:50:19.174,0.0031,-0.0014,-0.0003,0.1570,0.0124,0
532,0,7,2026-06-16 13:50:19.185,0.0031,-0.0015,-0.0003,0.1571,0.0121,0
533,0,7,2026-06-16 13:50:19.207,0.0032,-0.0015,-0.0002,0.1571,0.0122,0
534,0,7,2026-06-16 13:50:19.219,0.0032,-0.0015,-0.0002,0.1571,0.0121,0
535,0,7,2026-06-16 13:50:19.241,0.0032,-0.0015,0.0000,0.1570,0.0122,0
536,0,7,2026-06-16 13:50:19.253,0.0032,-0.0015,0.0001,0.1570,0.0123,0
537,0,7,2026-06-16 13:50:19.274,0.0032,-0.0016,0.0002,0.1570,0.0124,0
538,0,7,2026-06-16 13:50:19.285,0.0032,-0.0016,0.0003,0.1570,0.0122,0
539,0,7,2026-06-16 13:50:19.297,0.0032,-0.0017,0.0003,0.1570,0.0121,0
540,0,7,2026-06-16 13:50:19.319,0.0031,-0.0018,0.0004,0.1571,0.0120,0
541,0,7,2026-06-16 13:50:19.342,0.0031,-0.0019,0.0005,0.1571,0.0119,0
542,0,7,2026-06-16 13:50:19.353,0.0030,-0.0020,0.0006,0.1571,0.0118,0
543,0,7,2026-06-16 13:50:19.374,0.0030,-0.0021,0.0006,0.1571,0.0117,0
544,0,7,2026-06-16 13:50:19.386,0.0029,-0.0021,0.0007,0.1572,0.0116,0
545,0,7,2026-06-16 13:50:19.408,0.0029,-0.0022,0.0007,0.1572,0.0115,0
546,0,7,2026-06-16 13:50:19.418,0.0029,-0.0021,0.0007,0.1572,0.0115,0
547,0,7,2026-06-16 13:50:19.442,0.0028,-0.0021,0.0008,0.1572,0.0115,0
548,0,7,2026-06-16 13:50:19.452,0.0028,-0.0021,0.0008,0.1572,0.0116,0
549,0,7,2026-06-16 13:50:19.474,0.0028,-0.0021,0.0008,0.1572,0.0115,0
550,0,7,2026-06-16 13:50:19.486,0.0028,-0.0021,0.0008,0.1572,0.0115,0
551,0,7,2026-06-16 13:50:19.508,0.0027,-0.0020,0.0009,0.1572,0.0116,0
552,0,8,2026-06-16 13:50:19.520,0.0027,-0.0020,0.0009,0.1572,0.0116,0
553,0,8,2026-06-16 13:50:19.541,0.0027,-0.0020,0.0008,0.1572,0.0115,0
554,0,8,2026-06-16 13:50:19.553,0.0027,-0.0020,0.0008,0.1572,0.0114,0
555,0,8,2026-06-16 13:50:19.574,0.0026,-0.0020,0.0007,0.1572,0.0114,0
556,0,8,2026-06-16 13:50:19.586,0.0026,-0.0021,0.0007,0.1572,0.0115,0
557,0,8,2026-06-16 13:50:19.609,0.0025,-0.0020,0.0007,0.1572,0.0115,0
558,0,8,2026-06-16 13:50:19.619,0.0025,-0.0020,0.0007,0.1572,0.0116,0
