SessionId,RecordingId,Condition,WindowIndex,WindowStartAbsTime,WindowEndAbsTime,WindowStartElapsedSec,WindowEndElapsedSec,SampleCount,ValidSampleCount,MeanGazeX,MeanGazeY,VarianceGazeX,VarianceGazeY,CovarianceXY,Dispersion,TrackingFailureCount
20260804_163742_531,1,Unspecified,805,2026-08-04T16:44:57.7333774+09:00,2026-08-04T16:44:58.2333774+09:00,435.201775,435.701775,30,30,-0.048234,0.038578,0.000000,0.000000,0.000000,0.000558,0
20260804_163742_531,1,Unspecified,806,2026-08-04T16:44:58.2333774+09:00,2026-08-04T16:44:58.7333774+09:00,435.701775,436.201775,30,30,-0.048009,0.038998,0.000000,0.000000,0.000000,0.000251,0
20260804_163742_531,1,Unspecified,807,2026-08-04T16:44:58.7333774+09:00,2026-08-04T16:44:59.2333774+09:00,436.201775,436.701775,30,30,-0.047785,0.038820,0.000000,0.000000,0.000000,0.000266,0
20260804_163742_531,1,Unspecified,808,2026-08-04T16:44:59.2333774+09:00,2026-08-04T16:44:59.7333774+09:00,436.701775,437.201775,30,30,-0.047315,0.039080,0.000000,0.000000,0.000000,0.000299,0
20260804_163742_531,1,Unspecified,809,2026-08-04T16:44:59.7333774+09:00,2026-08-04T16:45:00.2333774+09:00,437.201775,437.701775,30,30,-0.046888,0.039517,0.000000,0.000000,0.000000,0.000498,0
20260804_163742_531,1,Unspecified,810,2026-08-04T16:45:00.2333774+09:00,2026-08-04T16:45:00.7333774+09:00,437.701775,438.201775,30,30,-0.046170,0.040951,0.000000,0.000000,0.000000,0.000294,0
20260804_163742_531,1,Unspecified,811,2026-08-04T16:45:00.7333774+09:00,2026-08-04T16:45:01.2333774+09:00,438.201775,438.701775,30,30,-0.043874,0.041923,0.000002,0.000001,0.000001,0.001780,0
20260804_163742_531,1,Unspecified,812,2026-08-04T16:45:01.2333774+09:00,2026-08-04T16:45:01.7333774+09:00,438.701775,439.201775,30,30,-0.042026,0.044219,0.000000,0.000000,0.000000,0.000662,0
20260804_163742_531,1,Unspecified,813,2026-08-04T16:45:01.7333774+09:00,2026-08-04T16:45:02.2333774+09:00,439.201775,439.701775,30,30,-0.043111,0.047263,0.000002,0.000003,0.000003,0.002322,0
20260804_163742_531,1,Unspecified,814,2026-08-04T16:45:02.2333774+09:00,2026-08-04T16:45:02.7333774+09:00,439.701775,440.201775,30,30,-0.038835,0.052099,0.000001,0.000002,0.000001,0.001751,0
20260804_163742_531,1,Unspecified,815,2026-08-04T16:45:02.7333774+09:00,2026-08-04T16:45:03.2333774+09:00,440.201775,440.701775,30,30,-0.016868,0.065283,0.000129,0.000026,0.000058,0.012478,0
20260804_163742_531,1,Unspecified,816,2026-08-04T16:45:03.2333774+09:00,2026-08-04T16:45:03.7333774+09:00,440.701775,441.201775,30,30,0.004719,0.073025,0.000008,0.000000,-0.000001,0.002952,0
20260804_163742_531,1,Unspecified,817,2026-08-04T16:45:03.7333774+09:00,2026-08-04T16:45:04.2333774+09:00,441.201775,441.701775,30,30,0.009878,0.073008,0.000000,0.000000,0.000000,0.000562,0
20260804_163742_531,1,Unspecified,818,2026-08-04T16:45:04.2333774+09:00,2026-08-04T16:45:04.7333774+09:00,441.701775,442.201775,30,30,0.010030,0.073418,0.000000,0.000000,0.000000,0.000414,0
20260804_163742_531,1,Unspecified,819,2026-08-04T16:45:04.7333774+09:00,2026-08-04T16:45:05.2333774+09:00,442.201775,442.701775,30,30,0.010282,0.074032,0.000000,0.000000,0.000000,0.000287,0
20260804_163742_531,1,Unspecified,820,2026-08-04T16:45:05.2333774+09:00,2026-08-04T16:45:05.7333774+09:00,442.701775,443.201775,30,30,0.010149,0.073949,0.000000,0.000000,0.000000,0.000221,0
20260804_163742_531,1,Unspecified,821,2026-08-04T16:45:05.7333774+09:00,2026-08-04T16:45:06.2333774+09:00,443.201775,443.701775,30,30,0.010205,0.073880,0.000000,0.000000,0.000000,0.000253,0
20260804_163742_531,1,Unspecified,822,2026-08-04T16:45:06.2333774+09:00,2026-08-04T16:45:06.7333774+09:00,443.701775,444.201775,30,30,0.010179,0.074269,0.000000,0.000000,0.000000,0.000158,0
20260804_163742_531,1,Unspecified,823,2026-08-04T16:45:06.7333774+09:00,2026-08-04T16:45:07.2333774+09:00,444.201775,444.701775,30,30,0.010261,0.074533,0.000000,0.000000,0.000000,0.000121,0
20260804_163742_531,1,Unspecified,824,2026-08-04T16:45:07.2333774+09:00,2026-08-04T16:45:07.7333774+09:00,444.701775,445.201775,30,30,0.010115,0.074634,0.000000,0.000000,0.000000,0.000095,0
20260804_163742_531,1,Unspecified,825,2026-08-04T16:45:07.7333774+09:00,2026-08-04T16:45:08.2333774+09:00,445.201775,445.701775,30,30,0.010149,0.074745,0.000000,0.000000,0.000000,0.000156,0
20260804_163742_531,1,Unspecified,826,2026-08-04T16:45:08.2333774+09:00,2026-08-04T16:45:08.7333774+09:00,445.701775,446.201775,30,30,0.009756,0.074462,0.000000,0.000000,0.000000,0.000135,0
20260804_163742_531,1,Unspecified,827,2026-08-04T16:45:08.7333774+09:00,2026-08-04T16:45:09.2333774+09:00,446.201775,446.701775,30,30,0.009945,0.074340,0.000000,0.000000,0.000000,0.000243,0
20260804_163742_531,1,Unspecified,828,2026-08-04T16:45:09.2333774+09:00,2026-08-04T16:45:09.7333774+09:00,446.701775,447.201775,30,30,0.009763,0.074421,0.000000,0.000000,0.000000,0.000217,0
20260804_163742_531,1,Unspecified,829,2026-08-04T16:45:09.7333774+09:00,2026-08-04T16:45:10.2333774+09:00,447.201775,447.701775,30,30,0.009724,0.074413,0.000000,0.000000,0.000000,0.000272,0
20260804_163742_531,1,Unspecified,830,2026-08-04T16:45:10.2333774+09:00,2026-08-04T16:45:10.7333774+09:00,447.701775,448.201775,30,30,0.009186,0.074334,0.000000,0.000000,0.000000,0.000192,0
20260804_163742_531,1,Unspecified,831,2026-08-04T16:45:10.7333774+09:00,2026-08-04T16:45:11.2333774+09:00,448.201775,448.701775,30,30,0.008942,0.074045,0.000000,0.000000,0.000000,0.000500,0
20260804_163742_531,1,Unspecified,832,2026-08-04T16:45:11.2333774+09:00,2026-08-04T16:45:11.7333774+09:00,448.701775,449.201775,30,30,0.007897,0.072704,0.000001,0.000000,0.000000,0.001072,0
20260804_163742_531,1,Unspecified,833,2026-08-04T16:45:11.7333774+09:00,2026-08-04T16:45:12.2333774+09:00,449.201775,449.701775,30,30,0.006834,0.071241,0.000001,0.000000,0.000000,0.001020,0
20260804_163742_531,1,Unspecified,834,2026-08-04T16:45:12.2333774+09:00,2026-08-04T16:45:12.7333774+09:00,449.701775,450.201775,30,30,0.005745,0.070412,0.000000,0.000000,0.000000,0.000380,0
20260804_163742_531,1,Unspecified,835,2026-08-04T16:45:12.7333774+09:00,2026-08-04T16:45:13.2333774+09:00,450.201775,450.701775,30,30,0.006664,0.070571,0.000000,0.000000,0.000000,0.000295,0
20260804_163742_531,1,Unspecified,836,2026-08-04T16:45:13.2333774+09:00,2026-08-04T16:45:13.7333774+09:00,450.701775,451.201775,30,30,0.006344,0.071031,0.000000,0.000000,0.000000,0.000314,0
20260804_163742_531,1,Unspecified,837,2026-08-04T16:45:13.7333774+09:00,2026-08-04T16:45:14.2333774+09:00,451.201775,451.701775,30,30,0.007062,0.071164,0.000000,0.000000,0.000000,0.000140,0
20260804_163742_531,1,Unspecified,838,2026-08-04T16:45:14.2333774+09:00,2026-08-04T16:45:14.7333774+09:00,451.701775,452.201775,30,30,0.006913,0.071013,0.000000,0.000000,0.000000,0.000176,0
20260804_163742_531,1,Unspecified,839,2026-08-04T16:45:14.7333774+09:00,2026-08-04T16:45:15.2333774+09:00,452.201775,452.701775,30,30,0.006982,0.070820,0.000000,0.000000,0.000000,0.000182,0
20260804_163742_531,1,Unspecified,840,2026-08-04T16:45:15.2333774+09:00,2026-08-04T16:45:15.7333774+09:00,452.701775,453.201775,30,30,0.006581,0.070728,0.000000,0.000000,0.000000,0.000189,0
20260804_163742_531,1,Unspecified,841,2026-08-04T16:45:15.7333774+09:00,2026-08-04T16:45:16.2333774+09:00,453.201775,453.701775,30,30,0.006077,0.070763,0.000000,0.000000,0.000000,0.000167,0
20260804_163742_531,1,Unspecified,842,2026-08-04T16:45:16.2333774+09:00,2026-08-04T16:45:16.7333774+09:00,453.701775,454.201775,30,30,0.006352,0.071049,0.000000,0.000000,0.000000,0.000189,0
20260804_163742_531,1,Unspecified,843,2026-08-04T16:45:16.7333774+09:00,2026-08-04T16:45:17.2333774+09:00,454.201775,454.701775,30,30,0.007168,0.071355,0.000000,0.000000,0.000000,0.000735,0
20260804_163742_531,1,Unspecified,844,2026-08-04T16:45:17.2333774+09:00,2026-08-04T16:45:17.7333774+09:00,454.701775,455.201775,30,30,0.007580,0.071561,0.000000,0.000000,0.000000,0.000511,0
20260804_163742_531,1,Unspecified,845,2026-08-04T16:45:17.7333774+09:00,2026-08-04T16:45:18.2333774+09:00,455.201775,455.701775,30,30,0.006805,0.070969,0.000000,0.000000,0.000000,0.000141,0
20260804_163742_531,1,Unspecified,846,2026-08-04T16:45:18.2333774+09:00,2026-08-04T16:45:18.7333774+09:00,455.701775,456.201775,30,30,0.006774,0.070855,0.000000,0.000000,0.000000,0.000203,0
20260804_163742_531,1,Unspecified,847,2026-08-04T16:45:18.7333774+09:00,2026-08-04T16:45:19.2333774+09:00,456.201775,456.701775,30,30,0.005834,0.070646,0.000000,0.000000,0.000000,0.000274,0
20260804_163742_531,1,Unspecified,848,2026-08-04T16:45:19.2333774+09:00,2026-08-04T16:45:19.7333774+09:00,456.701775,457.201775,30,30,0.005649,0.070722,0.000000,0.000000,0.000000,0.000149,0
20260804_163742_531,1,Unspecified,849,2026-08-04T16:45:19.7333774+09:00,2026-08-04T16:45:20.2333774+09:00,457.201775,457.701775,30,30,0.005704,0.070827,0.000000,0.000000,0.000000,0.000243,0
20260804_163742_531,1,Unspecified,850,2026-08-04T16:45:20.2333774+09:00,2026-08-04T16:45:20.7333774+09:00,457.701775,458.201775,30,30,0.005832,0.070849,0.000000,0.000000,0.000000,0.000217,0
20260804_163742_531,1,Unspecified,851,2026-08-04T16:45:20.7333774+09:00,2026-08-04T16:45:21.2333774+09:00,458.201775,458.701775,30,30,0.005345,0.070458,0.000000,0.000000,0.000000,0.000144,0
20260804_163742_531,1,Unspecified,852,2026-08-04T16:45:21.2333774+09:00,2026-08-04T16:45:21.7333774+09:00,458.701775,459.201775,30,30,0.005428,0.070244,0.000000,0.000000,0.000000,0.000168,0
20260804_163742_531,1,Unspecified,853,2026-08-04T16:45:21.7333774+09:00,2026-08-04T16:45:22.2333774+09:00,459.201775,459.701775,30,30,0.004929,0.070091,0.000000,0.000000,0.000000,0.000285,0
20260804_163742_531,1,Unspecified,854,2026-08-04T16:45:22.2333774+09:00,2026-08-04T16:45:22.7333774+09:00,459.701775,460.201775,30,30,0.004620,0.070018,0.000000,0.000000,0.000000,0.000228,0
20260804_163742_531,1,Unspecified,855,2026-08-04T16:45:22.7333774+09:00,2026-08-04T16:45:23.2333774+09:00,460.201775,460.701775,30,30,0.004272,0.070037,0.000000,0.000000,0.000000,0.000114,0
20260804_163742_531,1,Unspecified,856,2026-08-04T16:45:23.2333774+09:00,2026-08-04T16:45:23.7333774+09:00,460.701775,461.201775,30,30,0.004124,0.070045,0.000000,0.000000,0.000000,0.000092,0
20260804_163742_531,1,Unspecified,857,2026-08-04T16:45:23.7333774+09:00,2026-08-04T16:45:24.2333774+09:00,461.201775,461.701775,30,30,0.003705,0.069491,0.000000,0.000000,0.000000,0.000246,0
20260804_163742_531,1,Unspecified,858,2026-08-04T16:45:24.2333774+09:00,2026-08-04T16:45:24.7333774+09:00,461.701775,462.201775,30,30,0.003675,0.069098,0.000000,0.000000,0.000000,0.000152,0
20260804_163742_531,1,Unspecified,859,2026-08-04T16:45:24.7333774+09:00,2026-08-04T16:45:25.2333774+09:00,462.201775,462.701775,30,30,0.002600,0.068647,0.000000,0.000000,0.000000,0.000548,0
20260804_163742_531,1,Unspecified,860,2026-08-04T16:45:25.2333774+09:00,2026-08-04T16:45:25.7333774+09:00,462.701775,463.201775,30,30,0.002222,0.068404,0.000000,0.000000,0.000000,0.000499,0
20260804_163742_531,1,Unspecified,861,2026-08-04T16:45:25.7333774+09:00,2026-08-04T16:45:26.2333774+09:00,463.201775,463.701775,30,30,0.002434,0.068449,0.000000,0.000000,0.000000,0.000187,0
20260804_163742_531,1,Unspecified,862,2026-08-04T16:45:26.2333774+09:00,2026-08-04T16:45:26.7333774+09:00,463.701775,464.201775,30,30,0.002500,0.068573,0.000000,0.000000,0.000000,0.000158,0
20260804_163742_531,1,Unspecified,863,2026-08-04T16:45:26.7333774+09:00,2026-08-04T16:45:27.2333774+09:00,464.201775,464.701775,30,30,-0.002428,0.070110,0.000016,0.000001,-0.000004,0.004169,0
20260804_163742_531,1,Unspecified,864,2026-08-04T16:45:27.2333774+09:00,2026-08-04T16:45:27.7333774+09:00,464.701775,465.201775,30,30,-0.018120,0.067418,0.000017,0.000005,0.000009,0.004676,0
20260804_163742_531,1,Unspecified,865,2026-08-04T16:45:27.7333774+09:00,2026-08-04T16:45:28.2333774+09:00,465.201775,465.701775,30,30,-0.022986,0.062595,0.000000,0.000000,0.000000,0.000553,0
20260804_163742_531,1,Unspecified,866,2026-08-04T16:45:28.2333774+09:00,2026-08-04T16:45:28.7333774+09:00,465.701775,466.201775,30,30,-0.023407,0.060506,0.000000,0.000001,0.000000,0.000924,0
20260804_163742_531,1,Unspecified,867,2026-08-04T16:45:28.7333774+09:00,2026-08-04T16:45:29.2333774+09:00,466.201775,466.701775,30,30,-0.023027,0.059957,0.000000,0.000000,0.000000,0.000130,0
20260804_163742_531,1,Unspecified,868,2026-08-04T16:45:29.2333774+09:00,2026-08-04T16:45:29.7333774+09:00,466.701775,467.201775,30,30,-0.022941,0.059891,0.000000,0.000000,0.000000,0.000156,0
20260804_163742_531,1,Unspecified,869,2026-08-04T16:45:29.7333774+09:00,2026-08-04T16:45:30.2333774+09:00,467.201775,467.701775,30,30,-0.022782,0.059885,0.000000,0.000000,0.000000,0.000174,0
20260804_163742_531,1,Unspecified,870,2026-08-04T16:45:30.2333774+09:00,2026-08-04T16:45:30.7333774+09:00,467.701775,468.201775,30,30,-0.023089,0.059702,0.000000,0.000000,0.000000,0.000144,0
20260804_163742_531,1,Unspecified,871,2026-08-04T16:45:30.7333774+09:00,2026-08-04T16:45:31.2333774+09:00,468.201775,468.701775,30,30,-0.023227,0.059387,0.000000,0.000000,0.000000,0.000220,0
20260804_163742_531,1,Unspecified,872,2026-08-04T16:45:31.2333774+09:00,2026-08-04T16:45:31.7333774+09:00,468.701775,469.201775,30,30,-0.023349,0.059055,0.000000,0.000000,0.000000,0.000188,0
20260804_163742_531,1,Unspecified,873,2026-08-04T16:45:31.7333774+09:00,2026-08-04T16:45:32.2333774+09:00,469.201775,469.701775,30,30,-0.023650,0.058998,0.000000,0.000000,0.000000,0.000203,0
20260804_163742_531,1,Unspecified,874,2026-08-04T16:45:32.2333774+09:00,2026-08-04T16:45:32.7333774+09:00,469.701775,470.201775,30,30,-0.023479,0.059195,0.000000,0.000000,0.000000,0.000228,0
20260804_163742_531,1,Unspecified,875,2026-08-04T16:45:32.7333774+09:00,2026-08-04T16:45:33.2333774+09:00,470.201775,470.701775,30,30,-0.023264,0.059288,0.000000,0.000000,0.000000,0.000311,0
20260804_163742_531,1,Unspecified,876,2026-08-04T16:45:33.2333774+09:00,2026-08-04T16:45:33.7333774+09:00,470.701775,471.201775,30,30,-0.022655,0.059517,0.000000,0.000000,0.000000,0.000151,0
20260804_163742_531,1,Unspecified,877,2026-08-04T16:45:33.7333774+09:00,2026-08-04T16:45:34.2333774+09:00,471.201775,471.701775,30,30,-0.022713,0.059688,0.000000,0.000000,0.000000,0.000146,0
20260804_163742_531,1,Unspecified,878,2026-08-04T16:45:34.2333774+09:00,2026-08-04T16:45:34.7333774+09:00,471.701775,472.201775,30,30,-0.023038,0.059276,0.000000,0.000000,0.000000,0.000168,0
20260804_163742_531,1,Unspecified,879,2026-08-04T16:45:34.7333774+09:00,2026-08-04T16:45:35.2333774+09:00,472.201775,472.701775,30,30,-0.023170,0.059274,0.000000,0.000000,0.000000,0.000209,0
20260804_163742_531,1,Unspecified,880,2026-08-04T16:45:35.2333774+09:00,2026-08-04T16:45:35.7333774+09:00,472.701775,473.201775,30,30,-0.023178,0.059279,0.000000,0.000000,0.000000,0.000469,0
20260804_163742_531,1,Unspecified,881,2026-08-04T16:45:35.7333774+09:00,2026-08-04T16:45:36.2333774+09:00,473.201775,473.701775,30,30,-0.023555,0.059448,0.000000,0.000000,0.000000,0.000268,0
20260804_163742_531,1,Unspecified,882,2026-08-04T16:45:36.2333774+09:00,2026-08-04T16:45:36.7333774+09:00,473.701775,474.201775,30,30,-0.022899,0.060406,0.000000,0.000000,0.000000,0.000585,0
20260804_163742_531,1,Unspecified,883,2026-08-04T16:45:36.7333774+09:00,2026-08-04T16:45:37.2333774+09:00,474.201775,474.701775,30,30,-0.022651,0.060886,0.000000,0.000000,0.000000,0.000189,0
20260804_163742_531,1,Unspecified,884,2026-08-04T16:45:37.2333774+09:00,2026-08-04T16:45:37.7333774+09:00,474.701775,475.201775,30,30,-0.022761,0.060564,0.000000,0.000000,0.000000,0.000164,0
20260804_163742_531,1,Unspecified,885,2026-08-04T16:45:37.7333774+09:00,2026-08-04T16:45:38.2333774+09:00,475.201775,475.701775,30,30,-0.022786,0.060323,0.000000,0.000000,0.000000,0.000160,0
20260804_163742_531,1,Unspecified,886,2026-08-04T16:45:38.2333774+09:00,2026-08-04T16:45:38.7333774+09:00,475.701775,476.201775,30,30,-0.022845,0.060627,0.000000,0.000000,0.000000,0.000168,0
20260804_163742_531,1,Unspecified,887,2026-08-04T16:45:38.7333774+09:00,2026-08-04T16:45:39.2333774+09:00,476.201775,476.701775,30,30,-0.023071,0.060731,0.000000,0.000000,0.000000,0.000141,0
20260804_163742_531,1,Unspecified,888,2026-08-04T16:45:39.2333774+09:00,2026-08-04T16:45:39.7333774+09:00,476.701775,477.201775,30,30,-0.022968,0.061230,0.000000,0.000000,0.000000,0.000126,0
20260804_163742_531,1,Unspecified,889,2026-08-04T16:45:39.7333774+09:00,2026-08-04T16:45:40.2333774+09:00,477.201775,477.701775,30,30,-0.023293,0.061186,0.000000,0.000000,0.000000,0.000228,0
20260804_163742_531,1,Unspecified,890,2026-08-04T16:45:40.2333774+09:00,2026-08-04T16:45:40.7333774+09:00,477.701775,478.201775,30,30,-0.023107,0.061289,0.000000,0.000000,0.000000,0.000232,0
20260804_163742_531,1,Unspecified,891,2026-08-04T16:45:40.7333774+09:00,2026-08-04T16:45:41.2333774+09:00,478.201775,478.701775,30,30,-0.023452,0.060786,0.000000,0.000000,0.000000,0.000344,0
20260804_163742_531,1,Unspecified,892,2026-08-04T16:45:41.2333774+09:00,2026-08-04T16:45:41.7333774+09:00,478.701775,479.201775,30,30,-0.022432,0.060770,0.000000,0.000000,0.000000,0.000115,0
20260804_163742_531,1,Unspecified,893,2026-08-04T16:45:41.7333774+09:00,2026-08-04T16:45:42.2333774+09:00,479.201775,479.701775,30,30,-0.022533,0.060923,0.000000,0.000000,0.000000,0.000264,0
20260804_163742_531,1,Unspecified,894,2026-08-04T16:45:42.2333774+09:00,2026-08-04T16:45:42.7333774+09:00,479.701775,480.201775,30,30,-0.022924,0.060674,0.000000,0.000000,0.000000,0.000219,0
20260804_163742_531,1,Unspecified,895,2026-08-04T16:45:42.7333774+09:00,2026-08-04T16:45:43.2333774+09:00,480.201775,480.701775,30,30,-0.023021,0.061097,0.000000,0.000000,0.000000,0.000190,0
20260804_163742_531,1,Unspecified,896,2026-08-04T16:45:43.2333774+09:00,2026-08-04T16:45:43.7333774+09:00,480.701775,481.201775,30,30,-0.022862,0.061078,0.000000,0.000000,0.000000,0.000164,0
20260804_163742_531,1,Unspecified,897,2026-08-04T16:45:43.7333774+09:00,2026-08-04T16:45:44.2333774+09:00,481.201775,481.701775,30,30,-0.022915,0.061174,0.000000,0.000000,0.000000,0.000150,0
20260804_163742_531,1,Unspecified,898,2026-08-04T16:45:44.2333774+09:00,2026-08-04T16:45:44.7333774+09:00,481.701775,482.201775,30,30,-0.023003,0.061067,0.000000,0.000000,0.000000,0.000253,0
20260804_163742_531,1,Unspecified,899,2026-08-04T16:45:44.7333774+09:00,2026-08-04T16:45:45.2333774+09:00,482.201775,482.701775,30,30,-0.022630,0.060956,0.000000,0.000000,0.000000,0.000154,0
20260804_163742_531,1,Unspecified,900,2026-08-04T16:45:45.2333774+09:00,2026-08-04T16:45:45.7333774+09:00,482.701775,483.201775,30,30,-0.022319,0.060883,0.000000,0.000000,0.000000,0.000320,0
20260804_163742_531,1,Unspecified,901,2026-08-04T16:45:45.7333774+09:00,2026-08-04T16:45:46.2333774+09:00,483.201775,483.701775,30,30,-0.022256,0.061133,0.000000,0.000000,0.000000,0.000154,0
20260804_163742_531,1,Unspecified,902,2026-08-04T16:45:46.2333774+09:00,2026-08-04T16:45:46.7333774+09:00,483.701775,484.201775,30,30,-0.022298,0.061405,0.000000,0.000000,0.000000,0.000163,0
20260804_163742_531,1,Unspecified,903,2026-08-04T16:45:46.7333774+09:00,2026-08-04T16:45:47.2333774+09:00,484.201775,484.701775,30,30,-0.021726,0.061458,0.000000,0.000000,0.000000,0.000346,0
20260804_163742_531,1,Unspecified,904,2026-08-04T16:45:47.2333774+09:00,2026-08-04T16:45:47.7333774+09:00,484.701775,485.201775,30,30,-0.018981,0.061764,0.000000,0.000000,0.000000,0.000698,0
20260804_163742_531,1,Unspecified,905,2026-08-04T16:45:47.7333774+09:00,2026-08-04T16:45:48.2333774+09:00,485.201775,485.701775,30,30,-0.019170,0.060879,0.000000,0.000000,0.000000,0.000540,0
20260804_163742_531,1,Unspecified,906,2026-08-04T16:45:48.2333774+09:00,2026-08-04T16:45:48.7333774+09:00,485.701775,486.201775,30,30,-0.021451,0.059537,0.000005,0.000000,0.000000,0.002210,0
20260804_163742_531,1,Unspecified,907,2026-08-04T16:45:48.7333774+09:00,2026-08-04T16:45:49.2333774+09:00,486.201775,486.701775,30,30,-0.030712,0.058966,0.000005,0.000002,0.000003,0.002727,0
20260804_163742_531,1,Unspecified,908,2026-08-04T16:45:49.2333774+09:00,2026-08-04T16:45:49.7333774+09:00,486.701775,487.201775,30,30,-0.041368,0.045715,0.000020,0.000026,0.000022,0.006792,0
20260804_163742_531,1,Unspecified,909,2026-08-04T16:45:49.7333774+09:00,2026-08-04T16:45:50.2333774+09:00,487.201775,487.701775,30,30,-0.039306,0.054983,0.000008,0.000016,0.000011,0.004888,0
20260804_163742_531,1,Unspecified,910,2026-08-04T16:45:50.2333774+09:00,2026-08-04T16:45:50.7333774+09:00,487.701775,488.201775,30,30,-0.032192,0.057730,0.000006,0.000002,0.000003,0.002898,0
20260804_163742_531,1,Unspecified,911,2026-08-04T16:45:50.7333774+09:00,2026-08-04T16:45:51.2333774+09:00,488.201775,488.701775,30,30,-0.032643,0.059480,0.000003,0.000001,0.000001,0.001862,0
20260804_163742_531,1,Unspecified,912,2026-08-04T16:45:51.2333774+09:00,2026-08-04T16:45:51.7333774+09:00,488.701775,489.201775,30,30,-0.037677,0.054002,0.000000,0.000004,0.000000,0.002021,0
