SessionId,RecordingId,Condition,WindowIndex,WindowStartAbsTime,WindowEndAbsTime,WindowStartElapsedSec,WindowEndElapsedSec,SampleCount,ValidSampleCount,MeanGazeX,MeanGazeY,VarianceGazeX,VarianceGazeY,CovarianceXY,Dispersion,TrackingFailureCount
20260803_201248_689,1,Unspecified,822,2026-08-03T20:20:16.7527956+09:00,2026-08-03T20:20:17.2527956+09:00,448.063021,448.563021,30,30,-1.106423,0.057890,0.000002,0.000001,0.000001,0.001834,0
20260803_201248_689,1,Unspecified,823,2026-08-03T20:20:17.2527956+09:00,2026-08-03T20:20:17.7527956+09:00,448.563021,449.063021,29,29,-1.107213,0.056339,0.000003,0.000007,0.000004,0.003092,0
20260803_201248_689,1,Unspecified,824,2026-08-03T20:20:17.7527956+09:00,2026-08-03T20:20:18.2527956+09:00,449.063021,449.563021,31,31,-1.107125,0.055430,0.000003,0.000004,0.000003,0.002618,0
20260803_201248_689,1,Unspecified,825,2026-08-03T20:20:18.2527956+09:00,2026-08-03T20:20:18.7527956+09:00,449.563021,450.063021,30,30,-1.105916,0.054434,0.000005,0.000002,0.000002,0.002560,0
20260803_201248_689,1,Unspecified,826,2026-08-03T20:20:18.7527956+09:00,2026-08-03T20:20:19.2527956+09:00,450.063021,450.563021,30,30,-1.106512,0.057423,0.000001,0.000000,0.000000,0.001039,0
20260803_201248_689,1,Unspecified,827,2026-08-03T20:20:19.2527956+09:00,2026-08-03T20:20:19.7527956+09:00,450.563021,451.063021,30,30,-1.104480,0.057332,0.000002,0.000002,0.000002,0.001938,0
20260803_201248_689,1,Unspecified,828,2026-08-03T20:20:19.7527956+09:00,2026-08-03T20:20:20.2527956+09:00,451.063021,451.563021,30,30,-1.105605,0.054597,0.000002,0.000001,0.000001,0.001773,0
20260803_201248_689,1,Unspecified,829,2026-08-03T20:20:20.2527956+09:00,2026-08-03T20:20:20.7527956+09:00,451.563021,452.063021,30,30,-1.104458,0.053308,0.000002,0.000004,0.000003,0.002524,0
20260803_201248_689,1,Unspecified,830,2026-08-03T20:20:20.7527956+09:00,2026-08-03T20:20:21.2527956+09:00,452.063021,452.563021,30,30,-1.104888,0.054783,0.000002,0.000002,0.000001,0.001862,0
20260803_201248_689,1,Unspecified,831,2026-08-03T20:20:21.2527956+09:00,2026-08-03T20:20:21.7527956+09:00,452.563021,453.063021,30,30,-1.107448,0.050535,0.000001,0.000002,0.000001,0.001934,0
20260803_201248_689,1,Unspecified,832,2026-08-03T20:20:21.7527956+09:00,2026-08-03T20:20:22.2527956+09:00,453.063021,453.563021,30,30,-1.101443,0.061055,0.000005,0.000006,0.000004,0.003333,0
20260803_201248_689,1,Unspecified,833,2026-08-03T20:20:22.2527956+09:00,2026-08-03T20:20:22.7527956+09:00,453.563021,454.063021,30,30,-1.101837,0.056823,0.000002,0.000005,0.000002,0.002509,0
20260803_201248_689,1,Unspecified,834,2026-08-03T20:20:22.7527956+09:00,2026-08-03T20:20:23.2527956+09:00,454.063021,454.563021,30,30,-1.104296,0.056505,0.000002,0.000001,0.000001,0.001910,0
20260803_201248_689,1,Unspecified,835,2026-08-03T20:20:23.2527956+09:00,2026-08-03T20:20:23.7527956+09:00,454.563021,455.063021,30,30,-1.105650,0.056559,0.000002,0.000001,0.000001,0.001661,0
20260803_201248_689,1,Unspecified,836,2026-08-03T20:20:23.7527956+09:00,2026-08-03T20:20:24.2527956+09:00,455.063021,455.563021,30,30,-1.107717,0.055133,0.000002,0.000003,0.000002,0.002202,0
20260803_201248_689,1,Unspecified,837,2026-08-03T20:20:24.2527956+09:00,2026-08-03T20:20:24.7527956+09:00,455.563021,456.063021,30,30,-1.109350,0.053374,0.000001,0.000001,0.000001,0.001501,0
20260803_201248_689,1,Unspecified,838,2026-08-03T20:20:24.7527956+09:00,2026-08-03T20:20:25.2527956+09:00,456.063021,456.563021,30,30,-1.108357,0.050566,0.000001,0.000001,0.000001,0.001324,0
20260803_201248_689,1,Unspecified,839,2026-08-03T20:20:25.2527956+09:00,2026-08-03T20:20:25.7527956+09:00,456.563021,457.063021,30,30,-1.108767,0.049149,0.000001,0.000002,0.000001,0.001717,0
20260803_201248_689,1,Unspecified,840,2026-08-03T20:20:25.7527956+09:00,2026-08-03T20:20:26.2527956+09:00,457.063021,457.563021,30,30,-1.106574,0.051439,0.000003,0.000002,0.000002,0.002180,0
20260803_201248_689,1,Unspecified,841,2026-08-03T20:20:26.2527956+09:00,2026-08-03T20:20:26.7527956+09:00,457.563021,458.063021,29,29,-1.108188,0.049823,0.000001,0.000001,0.000001,0.001478,0
20260803_201248_689,1,Unspecified,842,2026-08-03T20:20:26.7527956+09:00,2026-08-03T20:20:27.2527956+09:00,458.063021,458.563021,31,31,-1.109470,0.049735,0.000001,0.000001,0.000001,0.001347,0
20260803_201248_689,1,Unspecified,843,2026-08-03T20:20:27.2527956+09:00,2026-08-03T20:20:27.7527956+09:00,458.563021,459.063021,30,30,-1.112277,0.047842,0.000002,0.000001,0.000001,0.001795,0
20260803_201248_689,1,Unspecified,844,2026-08-03T20:20:27.7527956+09:00,2026-08-03T20:20:28.2527956+09:00,459.063021,459.563021,30,30,-1.116583,0.042375,0.000002,0.000003,0.000002,0.002188,0
20260803_201248_689,1,Unspecified,845,2026-08-03T20:20:28.2527956+09:00,2026-08-03T20:20:28.7527956+09:00,459.563021,460.063021,30,30,-1.117741,0.040939,0.000001,0.000001,0.000001,0.001366,0
20260803_201248_689,1,Unspecified,846,2026-08-03T20:20:28.7527956+09:00,2026-08-03T20:20:29.2527956+09:00,460.063021,460.563021,30,30,-1.118431,0.039415,0.000001,0.000001,0.000001,0.001453,0
20260803_201248_689,1,Unspecified,847,2026-08-03T20:20:29.2527956+09:00,2026-08-03T20:20:29.7527956+09:00,460.563021,461.063021,30,30,-1.118014,0.037628,0.000001,0.000001,0.000000,0.001173,0
20260803_201248_689,1,Unspecified,848,2026-08-03T20:20:29.7527956+09:00,2026-08-03T20:20:30.2527956+09:00,461.063021,461.563021,30,30,-1.113416,0.038478,0.000001,0.000001,0.000001,0.001410,0
20260803_201248_689,1,Unspecified,849,2026-08-03T20:20:30.2527956+09:00,2026-08-03T20:20:30.7527956+09:00,461.563021,462.063021,30,30,-1.112061,0.038172,0.000001,0.000001,0.000001,0.001233,0
20260803_201248_689,1,Unspecified,850,2026-08-03T20:20:30.7527956+09:00,2026-08-03T20:20:31.2527956+09:00,462.063021,462.563021,30,30,-1.114032,0.038885,0.000001,0.000001,0.000001,0.001472,0
20260803_201248_689,1,Unspecified,851,2026-08-03T20:20:31.2527956+09:00,2026-08-03T20:20:31.7527956+09:00,462.563021,463.063021,29,29,-1.115681,0.035671,0.000002,0.000005,0.000003,0.002689,0
20260803_201248_689,1,Unspecified,852,2026-08-03T20:20:31.7527956+09:00,2026-08-03T20:20:32.2527956+09:00,463.063021,463.563021,30,30,-1.119580,0.030952,0.000001,0.000001,0.000001,0.001366,0
20260803_201248_689,1,Unspecified,853,2026-08-03T20:20:32.2527956+09:00,2026-08-03T20:20:32.7527956+09:00,463.563021,464.063021,30,30,-1.117718,0.032976,0.000002,0.000002,0.000002,0.002097,0
20260803_201248_689,1,Unspecified,854,2026-08-03T20:20:32.7527956+09:00,2026-08-03T20:20:33.2527956+09:00,464.063021,464.563021,31,31,-1.116129,0.032549,0.000003,0.000001,0.000002,0.002156,0
20260803_201248_689,1,Unspecified,855,2026-08-03T20:20:33.2527956+09:00,2026-08-03T20:20:33.7527956+09:00,464.563021,465.063021,30,30,-1.115380,0.032688,0.000001,0.000003,0.000002,0.002185,0
20260803_201248_689,1,Unspecified,856,2026-08-03T20:20:33.7527956+09:00,2026-08-03T20:20:34.2527956+09:00,465.063021,465.563021,30,30,-1.114553,0.031305,0.000001,0.000002,0.000001,0.001864,0
20260803_201248_689,1,Unspecified,857,2026-08-03T20:20:34.2527956+09:00,2026-08-03T20:20:34.7527956+09:00,465.563021,466.063021,30,30,-1.114847,0.032407,0.000001,0.000001,0.000001,0.001635,0
20260803_201248_689,1,Unspecified,858,2026-08-03T20:20:34.7527956+09:00,2026-08-03T20:20:35.2527956+09:00,466.063021,466.563021,30,30,-1.117646,0.030384,0.000003,0.000005,0.000004,0.002805,0
20260803_201248_689,1,Unspecified,859,2026-08-03T20:20:35.2527956+09:00,2026-08-03T20:20:35.7527956+09:00,466.563021,467.063021,30,30,-1.120231,0.025387,0.000001,0.000002,0.000001,0.001787,0
20260803_201248_689,1,Unspecified,860,2026-08-03T20:20:35.7527956+09:00,2026-08-03T20:20:36.2527956+09:00,467.063021,467.563021,30,30,-1.119571,0.027153,0.000001,0.000002,0.000001,0.001553,0
20260803_201248_689,1,Unspecified,861,2026-08-03T20:20:36.2527956+09:00,2026-08-03T20:20:36.7527956+09:00,467.563021,468.063021,30,30,-1.120743,0.027532,0.000003,0.000004,0.000003,0.002652,0
20260803_201248_689,1,Unspecified,862,2026-08-03T20:20:36.7527956+09:00,2026-08-03T20:20:37.2527956+09:00,468.063021,468.563021,30,30,-1.120933,0.025614,0.000001,0.000001,0.000001,0.001293,0
20260803_201248_689,1,Unspecified,863,2026-08-03T20:20:37.2527956+09:00,2026-08-03T20:20:37.7527956+09:00,468.563021,469.063021,30,30,-1.118699,0.026811,0.000006,0.000008,0.000007,0.003768,0
20260803_201248_689,1,Unspecified,864,2026-08-03T20:20:37.7527956+09:00,2026-08-03T20:20:38.2527956+09:00,469.063021,469.563021,30,30,-1.116477,0.029143,0.000002,0.000002,0.000002,0.002093,0
20260803_201248_689,1,Unspecified,865,2026-08-03T20:20:38.2527956+09:00,2026-08-03T20:20:38.7527956+09:00,469.563021,470.063021,30,30,-1.116486,0.026209,0.000002,0.000008,0.000004,0.003210,0
20260803_201248_689,1,Unspecified,866,2026-08-03T20:20:38.7527956+09:00,2026-08-03T20:20:39.2527956+09:00,470.063021,470.563021,30,30,-1.114239,0.023123,0.000003,0.000004,0.000004,0.002804,0
20260803_201248_689,1,Unspecified,867,2026-08-03T20:20:39.2527956+09:00,2026-08-03T20:20:39.7527956+09:00,470.563021,471.063021,30,30,-1.113407,0.024369,0.000001,0.000001,0.000001,0.001364,0
20260803_201248_689,1,Unspecified,868,2026-08-03T20:20:39.7527956+09:00,2026-08-03T20:20:40.2527956+09:00,471.063021,471.563021,30,30,-1.116143,0.021945,0.000002,0.000002,0.000002,0.002108,0
20260803_201248_689,1,Unspecified,869,2026-08-03T20:20:40.2527956+09:00,2026-08-03T20:20:40.7527956+09:00,471.563021,472.063021,30,30,-1.116235,0.020974,0.000001,0.000001,0.000001,0.001372,0
20260803_201248_689,1,Unspecified,870,2026-08-03T20:20:40.7527956+09:00,2026-08-03T20:20:41.2527956+09:00,472.063021,472.563021,29,29,-1.116622,0.021499,0.000001,0.000001,0.000001,0.001450,0
20260803_201248_689,1,Unspecified,871,2026-08-03T20:20:41.2527956+09:00,2026-08-03T20:20:41.7527956+09:00,472.563021,473.063021,30,30,-1.117177,0.021682,0.000002,0.000002,0.000002,0.001871,0
20260803_201248_689,1,Unspecified,872,2026-08-03T20:20:41.7527956+09:00,2026-08-03T20:20:42.2527956+09:00,473.063021,473.563021,30,30,-1.116080,0.022010,0.000001,0.000001,0.000001,0.001573,0
20260803_201248_689,1,Unspecified,873,2026-08-03T20:20:42.2527956+09:00,2026-08-03T20:20:42.7527956+09:00,473.563021,474.063021,31,31,-1.116182,0.021449,0.000001,0.000002,0.000001,0.001768,0
20260803_201248_689,1,Unspecified,874,2026-08-03T20:20:42.7527956+09:00,2026-08-03T20:20:43.2527956+09:00,474.063021,474.563021,30,30,-1.114998,0.021613,0.000001,0.000001,0.000001,0.001548,0
20260803_201248_689,1,Unspecified,875,2026-08-03T20:20:43.2527956+09:00,2026-08-03T20:20:43.7527956+09:00,474.563021,475.063021,30,30,-1.115858,0.015740,0.000002,0.000009,0.000002,0.003271,0
20260803_201248_689,1,Unspecified,876,2026-08-03T20:20:43.7527956+09:00,2026-08-03T20:20:44.2527956+09:00,475.063021,475.563021,30,30,-1.113586,0.010417,0.000002,0.000003,0.000001,0.002079,0
20260803_201248_689,1,Unspecified,877,2026-08-03T20:20:44.2527956+09:00,2026-08-03T20:20:44.7527956+09:00,475.563021,476.063021,30,30,-1.112934,0.009360,0.000001,0.000003,0.000002,0.002131,0
20260803_201248_689,1,Unspecified,878,2026-08-03T20:20:44.7527956+09:00,2026-08-03T20:20:45.2527956+09:00,476.063021,476.563021,30,30,-1.113884,0.010090,0.000003,0.000003,0.000003,0.002485,0
20260803_201248_689,1,Unspecified,879,2026-08-03T20:20:45.2527956+09:00,2026-08-03T20:20:45.7527956+09:00,476.563021,477.063021,29,29,-1.114951,0.010386,0.000005,0.000005,0.000004,0.003052,0
20260803_201248_689,1,Unspecified,880,2026-08-03T20:20:45.7527956+09:00,2026-08-03T20:20:46.2527956+09:00,477.063021,477.563021,30,30,-1.113092,0.016309,0.000005,0.000009,0.000005,0.003743,0
20260803_201248_689,1,Unspecified,881,2026-08-03T20:20:46.2527956+09:00,2026-08-03T20:20:46.7527956+09:00,477.563021,478.063021,30,30,-1.110781,0.016976,0.000014,0.000026,0.000018,0.006312,0
20260803_201248_689,1,Unspecified,882,2026-08-03T20:20:46.7527956+09:00,2026-08-03T20:20:47.2527956+09:00,478.063021,478.563021,31,31,-1.112057,0.017900,0.000004,0.000004,0.000004,0.002769,0
20260803_201248_689,1,Unspecified,883,2026-08-03T20:20:47.2527956+09:00,2026-08-03T20:20:47.7527956+09:00,478.563021,479.063021,30,30,-1.107328,0.022157,0.000002,0.000002,0.000002,0.001906,0
20260803_201248_689,1,Unspecified,884,2026-08-03T20:20:47.7527956+09:00,2026-08-03T20:20:48.2527956+09:00,479.063021,479.563021,30,30,-1.105893,0.022281,0.000002,0.000001,0.000001,0.001685,0
20260803_201248_689,1,Unspecified,885,2026-08-03T20:20:48.2527956+09:00,2026-08-03T20:20:48.7527956+09:00,479.563021,480.063021,30,30,-1.108090,0.015473,0.000002,0.000002,0.000000,0.002039,0
20260803_201248_689,1,Unspecified,886,2026-08-03T20:20:48.7527956+09:00,2026-08-03T20:20:49.2527956+09:00,480.063021,480.563021,30,30,-1.107311,0.013171,0.000001,0.000001,0.000001,0.001572,0
20260803_201248_689,1,Unspecified,887,2026-08-03T20:20:49.2527956+09:00,2026-08-03T20:20:49.7527956+09:00,480.563021,481.063021,29,29,-1.113386,0.008515,0.000008,0.000006,0.000007,0.003790,0
20260803_201248_689,1,Unspecified,888,2026-08-03T20:20:49.7527956+09:00,2026-08-03T20:20:50.2527956+09:00,481.063021,481.563021,31,31,-1.114312,0.006163,0.000002,0.000004,0.000002,0.002499,0
20260803_201248_689,1,Unspecified,889,2026-08-03T20:20:50.2527956+09:00,2026-08-03T20:20:50.7527956+09:00,481.563021,482.063021,29,29,-1.115482,0.003828,0.000002,0.000002,0.000002,0.002020,0
20260803_201248_689,1,Unspecified,890,2026-08-03T20:20:50.7527956+09:00,2026-08-03T20:20:51.2527956+09:00,482.063021,482.563021,30,30,-1.115926,0.003921,0.000000,0.000001,0.000000,0.000910,0
20260803_201248_689,1,Unspecified,891,2026-08-03T20:20:51.2527956+09:00,2026-08-03T20:20:51.7527956+09:00,482.563021,483.063021,30,30,-1.116568,0.004231,0.000001,0.000002,0.000001,0.001747,0
20260803_201248_689,1,Unspecified,892,2026-08-03T20:20:51.7527956+09:00,2026-08-03T20:20:52.2527956+09:00,483.063021,483.563021,30,30,-1.115580,0.003533,0.000002,0.000003,0.000001,0.002148,0
20260803_201248_689,1,Unspecified,893,2026-08-03T20:20:52.2527956+09:00,2026-08-03T20:20:52.7527956+09:00,483.563021,484.063021,30,30,-1.111925,0.005186,0.000004,0.000007,0.000005,0.003263,0
20260803_201248_689,1,Unspecified,894,2026-08-03T20:20:52.7527956+09:00,2026-08-03T20:20:53.2527956+09:00,484.063021,484.563021,30,30,-1.111096,0.009735,0.000001,0.000001,0.000001,0.001726,0
20260803_201248_689,1,Unspecified,895,2026-08-03T20:20:53.2527956+09:00,2026-08-03T20:20:53.7527956+09:00,484.563021,485.063021,31,31,-1.112987,0.010018,0.000003,0.000003,0.000003,0.002308,0
20260803_201248_689,1,Unspecified,896,2026-08-03T20:20:53.7527956+09:00,2026-08-03T20:20:54.2527956+09:00,485.063021,485.563021,30,30,-1.105390,0.015327,0.000001,0.000002,0.000001,0.001777,0
20260803_201248_689,1,Unspecified,897,2026-08-03T20:20:54.2527956+09:00,2026-08-03T20:20:54.7527956+09:00,485.563021,486.063021,29,29,-1.105155,0.012551,0.000001,0.000001,0.000001,0.001606,0
20260803_201248_689,1,Unspecified,898,2026-08-03T20:20:54.7527956+09:00,2026-08-03T20:20:55.2527956+09:00,486.063021,486.563021,30,30,-1.103961,0.015252,0.000019,0.000011,0.000014,0.005465,0
20260803_201248_689,1,Unspecified,899,2026-08-03T20:20:55.2527956+09:00,2026-08-03T20:20:55.7527956+09:00,486.563021,487.063021,30,30,-1.086113,0.021887,0.000009,0.000006,0.000002,0.003798,0
20260803_201248_689,1,Unspecified,900,2026-08-03T20:20:55.7527956+09:00,2026-08-03T20:20:56.2527956+09:00,487.063021,487.563021,30,30,-1.086765,0.019483,0.000001,0.000001,0.000000,0.001300,0
20260803_201248_689,1,Unspecified,901,2026-08-03T20:20:56.2527956+09:00,2026-08-03T20:20:56.7527956+09:00,487.563021,488.063021,30,30,-1.089932,0.018220,0.000001,0.000001,0.000001,0.001472,0
20260803_201248_689,1,Unspecified,902,2026-08-03T20:20:56.7527956+09:00,2026-08-03T20:20:57.2527956+09:00,488.063021,488.563021,30,30,-1.087980,0.024394,0.000006,0.000009,0.000006,0.003825,0
20260803_201248_689,1,Unspecified,903,2026-08-03T20:20:57.2527956+09:00,2026-08-03T20:20:57.7527956+09:00,488.563021,489.063021,30,30,-1.087585,0.021509,0.000004,0.000002,0.000002,0.002337,0
20260803_201248_689,1,Unspecified,904,2026-08-03T20:20:57.7527956+09:00,2026-08-03T20:20:58.2527956+09:00,489.063021,489.563021,31,31,-1.092508,0.018075,0.000002,0.000003,0.000002,0.002257,0
20260803_201248_689,1,Unspecified,905,2026-08-03T20:20:58.2527956+09:00,2026-08-03T20:20:58.7527956+09:00,489.563021,490.063021,30,30,-1.093428,0.015533,0.000006,0.000005,0.000005,0.003296,0
20260803_201248_689,1,Unspecified,906,2026-08-03T20:20:58.7527956+09:00,2026-08-03T20:20:59.2527956+09:00,490.063021,490.563021,30,30,-1.095433,0.014532,0.000003,0.000002,0.000002,0.002263,0
20260803_201248_689,1,Unspecified,907,2026-08-03T20:20:59.2527956+09:00,2026-08-03T20:20:59.7527956+09:00,490.563021,491.063021,29,29,-1.091745,0.016826,0.000002,0.000001,0.000001,0.001601,0
20260803_201248_689,1,Unspecified,908,2026-08-03T20:20:59.7527956+09:00,2026-08-03T20:21:00.2527956+09:00,491.063021,491.563021,30,30,-1.089624,0.015911,0.000003,0.000004,0.000003,0.002625,0
20260803_201248_689,1,Unspecified,909,2026-08-03T20:21:00.2527956+09:00,2026-08-03T20:21:00.7527956+09:00,491.563021,492.063021,31,31,-1.090461,0.011095,0.000005,0.000003,0.000003,0.002871,0
20260803_201248_689,1,Unspecified,910,2026-08-03T20:21:00.7527956+09:00,2026-08-03T20:21:01.2527956+09:00,492.063021,492.563021,30,30,-1.093902,0.010743,0.000001,0.000002,0.000000,0.001572,0
20260803_201248_689,1,Unspecified,911,2026-08-03T20:21:01.2527956+09:00,2026-08-03T20:21:01.7527956+09:00,492.563021,493.063021,30,30,-1.096854,0.009874,0.000001,0.000002,0.000001,0.001802,0
20260803_201248_689,1,Unspecified,912,2026-08-03T20:21:01.7527956+09:00,2026-08-03T20:21:02.2527956+09:00,493.063021,493.563021,30,30,-1.097756,0.008942,0.000001,0.000001,0.000001,0.001432,0
20260803_201248_689,1,Unspecified,913,2026-08-03T20:21:02.2527956+09:00,2026-08-03T20:21:02.7527956+09:00,493.563021,494.063021,30,30,-1.098958,0.006943,0.000001,0.000001,0.000001,0.001483,0
20260803_201248_689,1,Unspecified,914,2026-08-03T20:21:02.7527956+09:00,2026-08-03T20:21:03.2527956+09:00,494.063021,494.563021,30,30,-1.098708,0.006395,0.000001,0.000001,0.000000,0.001285,0
20260803_201248_689,1,Unspecified,915,2026-08-03T20:21:03.2527956+09:00,2026-08-03T20:21:03.7527956+09:00,494.563021,495.063021,30,30,-1.096762,0.005315,0.000013,0.000002,0.000003,0.003892,0
20260803_201248_689,1,Unspecified,916,2026-08-03T20:21:03.7527956+09:00,2026-08-03T20:21:04.2527956+09:00,495.063021,495.563021,30,30,-1.092453,0.001315,0.000001,0.000003,0.000000,0.002002,0
20260803_201248_689,1,Unspecified,917,2026-08-03T20:21:04.2527956+09:00,2026-08-03T20:21:04.7527956+09:00,495.563021,496.063021,30,30,-1.090939,0.002299,0.000002,0.000003,0.000001,0.002324,0
20260803_201248_689,1,Unspecified,918,2026-08-03T20:21:04.7527956+09:00,2026-08-03T20:21:05.2527956+09:00,496.063021,496.563021,30,30,-1.094503,0.003238,0.000002,0.000001,0.000001,0.001678,0
20260803_201248_689,1,Unspecified,919,2026-08-03T20:21:05.2527956+09:00,2026-08-03T20:21:05.7527956+09:00,496.563021,497.063021,30,30,-1.095098,0.004975,0.000003,0.000001,0.000002,0.002006,0
20260803_201248_689,1,Unspecified,920,2026-08-03T20:21:05.7527956+09:00,2026-08-03T20:21:06.2527956+09:00,497.063021,497.563021,30,30,-1.095427,0.005337,0.000001,0.000001,0.000001,0.001564,0
20260803_201248_689,1,Unspecified,921,2026-08-03T20:21:06.2527956+09:00,2026-08-03T20:21:06.7527956+09:00,497.563021,498.063021,30,30,-1.094307,0.004689,0.000006,0.000001,0.000001,0.002597,0
20260803_201248_689,1,Unspecified,922,2026-08-03T20:21:06.7527956+09:00,2026-08-03T20:21:07.2527956+09:00,498.063021,498.563021,29,29,-1.090751,0.004272,0.000002,0.000002,0.000002,0.002160,0
20260803_201248_689,1,Unspecified,923,2026-08-03T20:21:07.2527956+09:00,2026-08-03T20:21:07.7527956+09:00,498.563021,499.063021,31,31,-1.090420,0.003296,0.000005,0.000005,0.000005,0.003166,0
20260803_201248_689,1,Unspecified,924,2026-08-03T20:21:07.7527956+09:00,2026-08-03T20:21:08.2527956+09:00,499.063021,499.563021,30,30,-1.089711,0.002615,0.000000,0.000001,0.000000,0.001195,0
20260803_201248_689,1,Unspecified,925,2026-08-03T20:21:08.2527956+09:00,2026-08-03T20:21:08.7527956+09:00,499.563021,500.063021,30,30,-1.088779,0.000855,0.000009,0.000003,0.000005,0.003473,0
20260803_201248_689,1,Unspecified,926,2026-08-03T20:21:08.7527956+09:00,2026-08-03T20:21:09.2527956+09:00,500.063021,500.563021,30,30,-1.092677,-0.003004,0.000007,0.000009,0.000008,0.003995,0
20260803_201248_689,1,Unspecified,927,2026-08-03T20:21:09.2527956+09:00,2026-08-03T20:21:09.7527956+09:00,500.563021,501.063021,30,30,-1.096494,-0.005678,0.000001,0.000002,0.000001,0.001645,0
20260803_201248_689,1,Unspecified,928,2026-08-03T20:21:09.7527956+09:00,2026-08-03T20:21:10.2527956+09:00,501.063021,501.563021,29,29,-1.096878,-0.003777,0.000003,0.000004,0.000003,0.002591,0
20260803_201248_689,1,Unspecified,929,2026-08-03T20:21:10.2527956+09:00,2026-08-03T20:21:10.7527956+09:00,501.563021,502.063021,31,31,-1.096505,-0.001793,0.000002,0.000002,0.000002,0.001956,0
