SessionId,RecordingId,Condition,WindowIndex,WindowStartAbsTime,WindowEndAbsTime,WindowStartElapsedSec,WindowEndElapsedSec,SampleCount,ValidSampleCount,MeanGazeX,MeanGazeY,VarianceGazeX,VarianceGazeY,CovarianceXY,Dispersion,TrackingFailureCount
20260806_182807_719,1,Unspecified,1171,2026-08-06T18:38:11.5406672+09:00,2026-08-06T18:38:12.0406672+09:00,603.821431,604.321431,30,30,0.135873,-0.194811,0.000000,0.000000,0.000000,0.000241,0
20260806_182807_719,1,Unspecified,1172,2026-08-06T18:38:12.0406672+09:00,2026-08-06T18:38:12.5406672+09:00,604.321431,604.821431,30,30,0.135331,-0.195457,0.000000,0.000000,0.000000,0.000162,0
20260806_182807_719,1,Unspecified,1173,2026-08-06T18:38:12.5406672+09:00,2026-08-06T18:38:13.0406672+09:00,604.821431,605.321431,30,30,0.135729,-0.195236,0.000000,0.000000,0.000000,0.000194,0
20260806_182807_719,1,Unspecified,1174,2026-08-06T18:38:13.0406672+09:00,2026-08-06T18:38:13.5406672+09:00,605.321431,605.821431,30,30,0.136265,-0.194997,0.000000,0.000000,0.000000,0.000196,0
20260806_182807_719,1,Unspecified,1175,2026-08-06T18:38:13.5406672+09:00,2026-08-06T18:38:14.0406672+09:00,605.821431,606.321431,30,30,0.135891,-0.195245,0.000000,0.000000,0.000000,0.000238,0
20260806_182807_719,1,Unspecified,1176,2026-08-06T18:38:14.0406672+09:00,2026-08-06T18:38:14.5406672+09:00,606.321431,606.821431,30,30,0.136232,-0.194534,0.000000,0.000000,0.000000,0.000881,0
20260806_182807_719,1,Unspecified,1177,2026-08-06T18:38:14.5406672+09:00,2026-08-06T18:38:15.0406672+09:00,606.821431,607.321431,30,30,0.138217,-0.192280,0.000000,0.000000,0.000000,0.000644,0
20260806_182807_719,1,Unspecified,1178,2026-08-06T18:38:15.0406672+09:00,2026-08-06T18:38:15.5406672+09:00,607.321431,607.821431,30,30,0.137807,-0.192790,0.000000,0.000000,0.000000,0.000448,0
20260806_182807_719,1,Unspecified,1179,2026-08-06T18:38:15.5406672+09:00,2026-08-06T18:38:16.0406672+09:00,607.821431,608.321431,30,30,0.137304,-0.193097,0.000000,0.000000,0.000000,0.000179,0
20260806_182807_719,1,Unspecified,1180,2026-08-06T18:38:16.0406672+09:00,2026-08-06T18:38:16.5406672+09:00,608.321431,608.821431,30,30,0.136792,-0.193881,0.000000,0.000000,0.000000,0.000304,0
20260806_182807_719,1,Unspecified,1181,2026-08-06T18:38:16.5406672+09:00,2026-08-06T18:38:17.0406672+09:00,608.821431,609.321431,30,30,0.136173,-0.194601,0.000000,0.000000,0.000000,0.000296,0
20260806_182807_719,1,Unspecified,1182,2026-08-06T18:38:17.0406672+09:00,2026-08-06T18:38:17.5406672+09:00,609.321431,609.821431,30,30,0.135869,-0.195172,0.000000,0.000000,0.000000,0.000174,0
20260806_182807_719,1,Unspecified,1183,2026-08-06T18:38:17.5406672+09:00,2026-08-06T18:38:18.0406672+09:00,609.821431,610.321431,30,30,0.135747,-0.194983,0.000000,0.000000,0.000000,0.000302,0
20260806_182807_719,1,Unspecified,1184,2026-08-06T18:38:18.0406672+09:00,2026-08-06T18:38:18.5406672+09:00,610.321431,610.821431,30,30,0.135170,-0.195332,0.000000,0.000000,0.000000,0.000120,0
20260806_182807_719,1,Unspecified,1185,2026-08-06T18:38:18.5406672+09:00,2026-08-06T18:38:19.0406672+09:00,610.821431,611.321431,30,30,0.135120,-0.195805,0.000000,0.000000,0.000000,0.000217,0
20260806_182807_719,1,Unspecified,1186,2026-08-06T18:38:19.0406672+09:00,2026-08-06T18:38:19.5406672+09:00,611.321431,611.821431,30,30,0.135617,-0.196107,0.000000,0.000000,0.000000,0.000230,0
20260806_182807_719,1,Unspecified,1187,2026-08-06T18:38:19.5406672+09:00,2026-08-06T18:38:20.0406672+09:00,611.821431,612.321431,30,30,0.135533,-0.197172,0.000000,0.000000,0.000000,0.000412,0
20260806_182807_719,1,Unspecified,1188,2026-08-06T18:38:20.0406672+09:00,2026-08-06T18:38:20.5406672+09:00,612.321431,612.821431,30,30,0.135271,-0.197133,0.000000,0.000000,0.000000,0.000449,0
20260806_182807_719,1,Unspecified,1189,2026-08-06T18:38:20.5406672+09:00,2026-08-06T18:38:21.0406672+09:00,612.821431,613.321431,30,30,0.131828,-0.197864,0.000002,0.000001,0.000001,0.001718,0
20260806_182807_719,1,Unspecified,1190,2026-08-06T18:38:21.0406672+09:00,2026-08-06T18:38:21.5406672+09:00,613.321431,613.821431,30,30,0.128188,-0.198605,0.000000,0.000001,0.000000,0.000968,0
20260806_182807_719,1,Unspecified,1191,2026-08-06T18:38:21.5406672+09:00,2026-08-06T18:38:22.0406672+09:00,613.821431,614.321431,30,30,0.130933,-0.196255,0.000001,0.000000,0.000000,0.000995,0
20260806_182807_719,1,Unspecified,1192,2026-08-06T18:38:22.0406672+09:00,2026-08-06T18:38:22.5406672+09:00,614.321431,614.821431,30,30,0.131333,-0.198859,0.000000,0.000001,0.000000,0.001060,0
20260806_182807_719,1,Unspecified,1193,2026-08-06T18:38:22.5406672+09:00,2026-08-06T18:38:23.0406672+09:00,614.821431,615.321431,30,30,0.128588,-0.201889,0.000001,0.000001,0.000001,0.001419,0
20260806_182807_719,1,Unspecified,1194,2026-08-06T18:38:23.0406672+09:00,2026-08-06T18:38:23.5406672+09:00,615.321431,615.821431,30,30,0.127111,-0.202995,0.000000,0.000000,0.000000,0.000543,0
20260806_182807_719,1,Unspecified,1195,2026-08-06T18:38:23.5406672+09:00,2026-08-06T18:38:24.0406672+09:00,615.821431,616.321431,30,30,0.128401,-0.201547,0.000000,0.000000,0.000000,0.000383,0
20260806_182807_719,1,Unspecified,1196,2026-08-06T18:38:24.0406672+09:00,2026-08-06T18:38:24.5406672+09:00,616.321431,616.821431,30,30,0.128810,-0.201211,0.000000,0.000000,0.000000,0.000180,0
20260806_182807_719,1,Unspecified,1197,2026-08-06T18:38:24.5406672+09:00,2026-08-06T18:38:25.0406672+09:00,616.821431,617.321431,30,30,0.128778,-0.201253,0.000000,0.000000,0.000000,0.000160,0
20260806_182807_719,1,Unspecified,1198,2026-08-06T18:38:25.0406672+09:00,2026-08-06T18:38:25.5406672+09:00,617.321431,617.821431,30,30,0.129354,-0.200535,0.000000,0.000000,0.000000,0.000381,0
20260806_182807_719,1,Unspecified,1199,2026-08-06T18:38:25.5406672+09:00,2026-08-06T18:38:26.0406672+09:00,617.821431,618.321431,30,30,0.129774,-0.200063,0.000000,0.000000,0.000000,0.000127,0
20260806_182807_719,1,Unspecified,1200,2026-08-06T18:38:26.0406672+09:00,2026-08-06T18:38:26.5406672+09:00,618.321431,618.821431,30,30,0.129582,-0.200321,0.000000,0.000000,0.000000,0.000125,0
20260806_182807_719,1,Unspecified,1201,2026-08-06T18:38:26.5406672+09:00,2026-08-06T18:38:27.0406672+09:00,618.821431,619.321431,30,30,0.129868,-0.200086,0.000000,0.000000,0.000000,0.000333,0
20260806_182807_719,1,Unspecified,1202,2026-08-06T18:38:27.0406672+09:00,2026-08-06T18:38:27.5406672+09:00,619.321431,619.821431,30,30,0.130046,-0.198768,0.000000,0.000001,0.000000,0.001022,0
20260806_182807_719,1,Unspecified,1203,2026-08-06T18:38:27.5406672+09:00,2026-08-06T18:38:28.0406672+09:00,619.821431,620.321431,30,30,0.129152,-0.194542,0.000000,0.000001,0.000000,0.001216,0
20260806_182807_719,1,Unspecified,1204,2026-08-06T18:38:28.0406672+09:00,2026-08-06T18:38:28.5406672+09:00,620.321431,620.821431,30,30,0.126695,-0.199571,0.000000,0.000004,0.000001,0.002172,0
20260806_182807_719,1,Unspecified,1205,2026-08-06T18:38:28.5406672+09:00,2026-08-06T18:38:29.0406672+09:00,620.821431,621.321431,30,30,0.130460,-0.198456,0.000006,0.000007,0.000007,0.003646,0
20260806_182807_719,1,Unspecified,1206,2026-08-06T18:38:29.0406672+09:00,2026-08-06T18:38:29.5406672+09:00,621.321431,621.821431,30,30,0.134548,-0.195842,0.000000,0.000000,0.000000,0.000586,0
20260806_182807_719,1,Unspecified,1207,2026-08-06T18:38:29.5406672+09:00,2026-08-06T18:38:30.0406672+09:00,621.821431,622.321431,30,30,0.134964,-0.194427,0.000000,0.000001,0.000000,0.001071,0
20260806_182807_719,1,Unspecified,1208,2026-08-06T18:38:30.0406672+09:00,2026-08-06T18:38:30.5406672+09:00,622.321431,622.821431,30,30,0.134690,-0.193713,0.000000,0.000000,0.000000,0.000708,0
20260806_182807_719,1,Unspecified,1209,2026-08-06T18:38:30.5406672+09:00,2026-08-06T18:38:31.0406672+09:00,622.821431,623.321431,30,30,0.134009,-0.194303,0.000000,0.000000,0.000000,0.000175,0
20260806_182807_719,1,Unspecified,1210,2026-08-06T18:38:31.0406672+09:00,2026-08-06T18:38:31.5406672+09:00,623.321431,623.821431,30,30,0.134924,-0.193533,0.000000,0.000000,0.000000,0.000645,0
20260806_182807_719,1,Unspecified,1211,2026-08-06T18:38:31.5406672+09:00,2026-08-06T18:38:32.0406672+09:00,623.821431,624.321431,30,30,0.134340,-0.192819,0.000001,0.000000,0.000000,0.001039,0
20260806_182807_719,1,Unspecified,1212,2026-08-06T18:38:32.0406672+09:00,2026-08-06T18:38:32.5406672+09:00,624.321431,624.821431,31,31,0.130481,-0.197641,0.000001,0.000006,0.000002,0.002516,0
20260806_182807_719,1,Unspecified,1213,2026-08-06T18:38:32.5406672+09:00,2026-08-06T18:38:33.0406672+09:00,624.821431,625.321431,29,29,0.131031,-0.198334,0.000001,0.000002,0.000001,0.001765,0
20260806_182807_719,1,Unspecified,1214,2026-08-06T18:38:33.0406672+09:00,2026-08-06T18:38:33.5406672+09:00,625.321431,625.821431,30,30,0.133519,-0.191573,0.000000,0.000004,0.000000,0.001923,0
20260806_182807_719,1,Unspecified,1215,2026-08-06T18:38:33.5406672+09:00,2026-08-06T18:38:34.0406672+09:00,625.821431,626.321431,30,30,0.132404,-0.191417,0.000000,0.000001,0.000000,0.000863,0
20260806_182807_719,1,Unspecified,1216,2026-08-06T18:38:34.0406672+09:00,2026-08-06T18:38:34.5406672+09:00,626.321431,626.821431,30,30,0.131708,-0.194006,0.000000,0.000000,0.000000,0.000550,0
20260806_182807_719,1,Unspecified,1217,2026-08-06T18:38:34.5406672+09:00,2026-08-06T18:38:35.0406672+09:00,626.821431,627.321431,30,30,0.133279,-0.193454,0.000000,0.000000,0.000000,0.000386,0
20260806_182807_719,1,Unspecified,1218,2026-08-06T18:38:35.0406672+09:00,2026-08-06T18:38:35.5406672+09:00,627.321431,627.821431,30,30,0.132456,-0.195811,0.000000,0.000001,0.000000,0.000867,0
20260806_182807_719,1,Unspecified,1219,2026-08-06T18:38:35.5406672+09:00,2026-08-06T18:38:36.0406672+09:00,627.821431,628.321431,30,30,0.134319,-0.194295,0.000001,0.000001,0.000001,0.001371,0
20260806_182807_719,1,Unspecified,1220,2026-08-06T18:38:36.0406672+09:00,2026-08-06T18:38:36.5406672+09:00,628.321431,628.821431,30,30,0.135381,-0.192872,0.000000,0.000000,0.000000,0.000217,0
20260806_182807_719,1,Unspecified,1221,2026-08-06T18:38:36.5406672+09:00,2026-08-06T18:38:37.0406672+09:00,628.821431,629.321431,30,30,0.134778,-0.193731,0.000000,0.000000,0.000000,0.000214,0
20260806_182807_719,1,Unspecified,1222,2026-08-06T18:38:37.0406672+09:00,2026-08-06T18:38:37.5406672+09:00,629.321431,629.821431,30,30,0.135194,-0.193548,0.000000,0.000000,0.000000,0.000197,0
20260806_182807_719,1,Unspecified,1223,2026-08-06T18:38:37.5406672+09:00,2026-08-06T18:38:38.0406672+09:00,629.821431,630.321431,30,30,0.136513,-0.192322,0.000000,0.000000,0.000000,0.000705,0
20260806_182807_719,1,Unspecified,1224,2026-08-06T18:38:38.0406672+09:00,2026-08-06T18:38:38.5406672+09:00,630.321431,630.821431,30,30,0.136692,-0.192325,0.000000,0.000000,0.000000,0.000414,0
20260806_182807_719,1,Unspecified,1225,2026-08-06T18:38:38.5406672+09:00,2026-08-06T18:38:39.0406672+09:00,630.821431,631.321431,30,30,0.135217,-0.193358,0.000000,0.000000,0.000000,0.000667,0
20260806_182807_719,1,Unspecified,1226,2026-08-06T18:38:39.0406672+09:00,2026-08-06T18:38:39.5406672+09:00,631.321431,631.821431,30,30,0.133367,-0.194180,0.000000,0.000000,0.000000,0.000663,0
20260806_182807_719,1,Unspecified,1227,2026-08-06T18:38:39.5406672+09:00,2026-08-06T18:38:40.0406672+09:00,631.821431,632.321431,30,30,0.135319,-0.191090,0.000001,0.000001,0.000001,0.001286,0
20260806_182807_719,1,Unspecified,1228,2026-08-06T18:38:40.0406672+09:00,2026-08-06T18:38:40.5406672+09:00,632.321431,632.821431,30,30,0.139743,-0.187255,0.000007,0.000007,0.000007,0.003752,0
20260806_182807_719,1,Unspecified,1229,2026-08-06T18:38:40.5406672+09:00,2026-08-06T18:38:41.0406672+09:00,632.821431,633.321431,30,30,0.147192,-0.179069,0.000001,0.000001,0.000001,0.001353,0
20260806_182807_719,1,Unspecified,1230,2026-08-06T18:38:41.0406672+09:00,2026-08-06T18:38:41.5406672+09:00,633.321431,633.821431,30,30,0.146482,-0.181824,0.000001,0.000002,0.000001,0.001568,0
20260806_182807_719,1,Unspecified,1231,2026-08-06T18:38:41.5406672+09:00,2026-08-06T18:38:42.0406672+09:00,633.821431,634.321431,30,30,0.144760,-0.183872,0.000000,0.000000,0.000000,0.000294,0
20260806_182807_719,1,Unspecified,1232,2026-08-06T18:38:42.0406672+09:00,2026-08-06T18:38:42.5406672+09:00,634.321431,634.821431,30,30,0.143770,-0.184858,0.000000,0.000000,0.000000,0.000367,0
20260806_182807_719,1,Unspecified,1233,2026-08-06T18:38:42.5406672+09:00,2026-08-06T18:38:43.0406672+09:00,634.821431,635.321431,30,30,0.142990,-0.186769,0.000000,0.000001,0.000001,0.001175,0
20260806_182807_719,1,Unspecified,1234,2026-08-06T18:38:43.0406672+09:00,2026-08-06T18:38:43.5406672+09:00,635.321431,635.821431,30,30,0.140761,-0.190183,0.000000,0.000000,0.000000,0.000760,0
20260806_182807_719,1,Unspecified,1235,2026-08-06T18:38:43.5406672+09:00,2026-08-06T18:38:44.0406672+09:00,635.821431,636.321431,30,30,0.140805,-0.189964,0.000000,0.000000,0.000000,0.000580,0
20260806_182807_719,1,Unspecified,1236,2026-08-06T18:38:44.0406672+09:00,2026-08-06T18:38:44.5406672+09:00,636.321431,636.821431,30,30,0.140287,-0.190129,0.000000,0.000000,0.000000,0.000708,0
20260806_182807_719,1,Unspecified,1237,2026-08-06T18:38:44.5406672+09:00,2026-08-06T18:38:45.0406672+09:00,636.821431,637.321431,30,30,0.138413,-0.192559,0.000000,0.000001,0.000001,0.001128,0
20260806_182807_719,1,Unspecified,1238,2026-08-06T18:38:45.0406672+09:00,2026-08-06T18:38:45.5406672+09:00,637.321431,637.821431,30,30,0.134025,-0.197639,0.000002,0.000002,0.000002,0.002016,0
20260806_182807_719,1,Unspecified,1239,2026-08-06T18:38:45.5406672+09:00,2026-08-06T18:38:46.0406672+09:00,637.821431,638.321431,30,30,0.130529,-0.200898,0.000000,0.000000,0.000000,0.000757,0
20260806_182807_719,1,Unspecified,1240,2026-08-06T18:38:46.0406672+09:00,2026-08-06T18:38:46.5406672+09:00,638.321431,638.821431,30,30,0.130008,-0.202264,0.000000,0.000000,0.000000,0.000498,0
20260806_182807_719,1,Unspecified,1241,2026-08-06T18:38:46.5406672+09:00,2026-08-06T18:38:47.0406672+09:00,638.821431,639.321431,30,30,0.130919,-0.201540,0.000000,0.000000,0.000000,0.000218,0
20260806_182807_719,1,Unspecified,1242,2026-08-06T18:38:47.0406672+09:00,2026-08-06T18:38:47.5406672+09:00,639.321431,639.821431,30,30,0.129667,-0.201909,0.000000,0.000000,0.000000,0.000741,0
20260806_182807_719,1,Unspecified,1243,2026-08-06T18:38:47.5406672+09:00,2026-08-06T18:38:48.0406672+09:00,639.821431,640.321431,30,30,0.128466,-0.201856,0.000000,0.000000,0.000000,0.000464,0
20260806_182807_719,1,Unspecified,1244,2026-08-06T18:38:48.0406672+09:00,2026-08-06T18:38:48.5406672+09:00,640.321431,640.821431,30,30,0.128328,-0.201925,0.000000,0.000000,0.000000,0.000371,0
20260806_182807_719,1,Unspecified,1245,2026-08-06T18:38:48.5406672+09:00,2026-08-06T18:38:49.0406672+09:00,640.821431,641.321431,30,30,0.129651,-0.201724,0.000000,0.000000,0.000000,0.000722,0
20260806_182807_719,1,Unspecified,1246,2026-08-06T18:38:49.0406672+09:00,2026-08-06T18:38:49.5406672+09:00,641.321431,641.821431,30,30,0.129992,-0.202125,0.000001,0.000002,0.000001,0.001528,0
20260806_182807_719,1,Unspecified,1247,2026-08-06T18:38:49.5406672+09:00,2026-08-06T18:38:50.0406672+09:00,641.821431,642.321431,31,31,0.130360,-0.202421,0.000001,0.000002,0.000002,0.001770,0
20260806_182807_719,1,Unspecified,1248,2026-08-06T18:38:50.0406672+09:00,2026-08-06T18:38:50.5406672+09:00,642.321431,642.821431,29,29,0.132976,-0.199169,0.000000,0.000000,0.000000,0.000538,0
20260806_182807_719,1,Unspecified,1249,2026-08-06T18:38:50.5406672+09:00,2026-08-06T18:38:51.0406672+09:00,642.821431,643.321431,30,30,0.133200,-0.198595,0.000000,0.000000,0.000000,0.000458,0
20260806_182807_719,1,Unspecified,1250,2026-08-06T18:38:51.0406672+09:00,2026-08-06T18:38:51.5406672+09:00,643.321431,643.821431,30,30,0.132333,-0.199815,0.000000,0.000000,0.000000,0.000741,0
20260806_182807_719,1,Unspecified,1251,2026-08-06T18:38:51.5406672+09:00,2026-08-06T18:38:52.0406672+09:00,643.821431,644.321431,30,30,0.132241,-0.200021,0.000000,0.000000,0.000000,0.000088,0
20260806_182807_719,1,Unspecified,1252,2026-08-06T18:38:52.0406672+09:00,2026-08-06T18:38:52.5406672+09:00,644.321431,644.821431,30,30,0.132104,-0.200248,0.000000,0.000000,0.000000,0.000180,0
20260806_182807_719,1,Unspecified,1253,2026-08-06T18:38:52.5406672+09:00,2026-08-06T18:38:53.0406672+09:00,644.821431,645.321431,30,30,0.132319,-0.200030,0.000000,0.000000,0.000000,0.000152,0
20260806_182807_719,1,Unspecified,1254,2026-08-06T18:38:53.0406672+09:00,2026-08-06T18:38:53.5406672+09:00,645.321431,645.821431,30,30,0.131783,-0.200492,0.000000,0.000000,0.000000,0.000203,0
20260806_182807_719,1,Unspecified,1255,2026-08-06T18:38:53.5406672+09:00,2026-08-06T18:38:54.0406672+09:00,645.821431,646.321431,30,30,0.132014,-0.200270,0.000000,0.000000,0.000000,0.000183,0
20260806_182807_719,1,Unspecified,1256,2026-08-06T18:38:54.0406672+09:00,2026-08-06T18:38:54.5406672+09:00,646.321431,646.821431,30,30,0.132147,-0.200073,0.000000,0.000000,0.000000,0.000229,0
20260806_182807_719,1,Unspecified,1257,2026-08-06T18:38:54.5406672+09:00,2026-08-06T18:38:55.0406672+09:00,646.821431,647.321431,30,30,0.131940,-0.200476,0.000000,0.000000,0.000000,0.000096,0
20260806_182807_719,1,Unspecified,1258,2026-08-06T18:38:55.0406672+09:00,2026-08-06T18:38:55.5406672+09:00,647.321431,647.821431,30,30,0.131935,-0.200362,0.000000,0.000000,0.000000,0.000158,0
20260806_182807_719,1,Unspecified,1259,2026-08-06T18:38:55.5406672+09:00,2026-08-06T18:38:56.0406672+09:00,647.821431,648.321431,30,30,0.131414,-0.200966,0.000000,0.000000,0.000000,0.000202,0
20260806_182807_719,1,Unspecified,1260,2026-08-06T18:38:56.0406672+09:00,2026-08-06T18:38:56.5406672+09:00,648.321431,648.821431,30,30,0.131905,-0.200450,0.000000,0.000000,0.000000,0.000245,0
20260806_182807_719,1,Unspecified,1261,2026-08-06T18:38:56.5406672+09:00,2026-08-06T18:38:57.0406672+09:00,648.821431,649.321431,30,30,0.132297,-0.200095,0.000000,0.000000,0.000000,0.000179,0
20260806_182807_719,1,Unspecified,1262,2026-08-06T18:38:57.0406672+09:00,2026-08-06T18:38:57.5406672+09:00,649.321431,649.821431,30,30,0.132320,-0.200325,0.000000,0.000000,0.000000,0.000202,0
20260806_182807_719,1,Unspecified,1263,2026-08-06T18:38:57.5406672+09:00,2026-08-06T18:38:58.0406672+09:00,649.821431,650.321431,30,30,0.132406,-0.200300,0.000000,0.000000,0.000000,0.000169,0
20260806_182807_719,1,Unspecified,1264,2026-08-06T18:38:58.0406672+09:00,2026-08-06T18:38:58.5406672+09:00,650.321431,650.821431,30,30,0.132582,-0.199951,0.000000,0.000000,0.000000,0.000162,0
20260806_182807_719,1,Unspecified,1265,2026-08-06T18:38:58.5406672+09:00,2026-08-06T18:38:59.0406672+09:00,650.821431,651.321431,30,30,0.132969,-0.199543,0.000000,0.000000,0.000000,0.000419,0
20260806_182807_719,1,Unspecified,1266,2026-08-06T18:38:59.0406672+09:00,2026-08-06T18:38:59.5406672+09:00,651.321431,651.821431,30,30,0.133111,-0.199255,0.000000,0.000000,0.000000,0.000350,0
20260806_182807_719,1,Unspecified,1267,2026-08-06T18:38:59.5406672+09:00,2026-08-06T18:39:00.0406672+09:00,651.821431,652.321431,30,30,0.132517,-0.199893,0.000000,0.000000,0.000000,0.000256,0
20260806_182807_719,1,Unspecified,1268,2026-08-06T18:39:00.0406672+09:00,2026-08-06T18:39:00.5406672+09:00,652.321431,652.821431,30,30,0.132821,-0.199558,0.000000,0.000000,0.000000,0.000224,0
20260806_182807_719,1,Unspecified,1269,2026-08-06T18:39:00.5406672+09:00,2026-08-06T18:39:01.0406672+09:00,652.821431,653.321431,30,30,0.133347,-0.198525,0.000000,0.000000,0.000000,0.000379,0
20260806_182807_719,1,Unspecified,1270,2026-08-06T18:39:01.0406672+09:00,2026-08-06T18:39:01.5406672+09:00,653.321431,653.821431,31,31,0.130517,-0.198787,0.000001,0.000001,0.000001,0.001400,0
20260806_182807_719,1,Unspecified,1271,2026-08-06T18:39:01.5406672+09:00,2026-08-06T18:39:02.0406672+09:00,653.821431,654.321431,29,29,0.126362,-0.204589,0.000001,0.000005,0.000002,0.002431,0
20260806_182807_719,1,Unspecified,1272,2026-08-06T18:39:02.0406672+09:00,2026-08-06T18:39:02.5406672+09:00,654.321431,654.821431,30,30,0.127473,-0.205582,0.000002,0.000001,0.000002,0.001837,0
20260806_182807_719,1,Unspecified,1273,2026-08-06T18:39:02.5406672+09:00,2026-08-06T18:39:03.0406672+09:00,654.821431,655.321431,30,30,0.127784,-0.205588,0.000001,0.000001,0.000001,0.001476,0
20260806_182807_719,1,Unspecified,1274,2026-08-06T18:39:03.0406672+09:00,2026-08-06T18:39:03.5406672+09:00,655.321431,655.821431,30,30,0.123043,-0.209255,0.000001,0.000000,0.000001,0.001165,0
20260806_182807_719,1,Unspecified,1275,2026-08-06T18:39:03.5406672+09:00,2026-08-06T18:39:04.0406672+09:00,655.821431,656.321431,30,30,0.121843,-0.209526,0.000001,0.000001,0.000001,0.001304,0
20260806_182807_719,1,Unspecified,1276,2026-08-06T18:39:04.0406672+09:00,2026-08-06T18:39:04.5406672+09:00,656.321431,656.821431,30,30,0.126962,-0.204703,0.000002,0.000002,0.000002,0.002134,0
20260806_182807_719,1,Unspecified,1277,2026-08-06T18:39:04.5406672+09:00,2026-08-06T18:39:05.0406672+09:00,656.821431,657.321431,30,30,0.128496,-0.203371,0.000000,0.000000,0.000000,0.000629,0
20260806_182807_719,1,Unspecified,1278,2026-08-06T18:39:05.0406672+09:00,2026-08-06T18:39:05.5406672+09:00,657.321431,657.821431,30,30,0.127002,-0.205175,0.000000,0.000000,0.000000,0.000336,0
