SessionId,RecordingId,Condition,WindowIndex,WindowStartAbsTime,WindowEndAbsTime,WindowStartElapsedSec,WindowEndElapsedSec,SampleCount,ValidSampleCount,MeanGazeX,MeanGazeY,VarianceGazeX,VarianceGazeY,CovarianceXY,Dispersion,TrackingFailureCount
20260821_122825_850,1,Unspecified,827,2026-08-21T12:35:27.5010242+09:00,2026-08-21T12:35:28.0010242+09:00,421.651264,422.151264,30,30,-0.032600,0.022815,0.000000,0.000000,0.000000,0.000063,0
20260821_122825_850,1,Unspecified,828,2026-08-21T12:35:28.0010242+09:00,2026-08-21T12:35:28.5010242+09:00,422.151264,422.651264,30,30,-0.033492,0.021978,0.000000,0.000000,0.000000,0.000678,0
20260821_122825_850,1,Unspecified,829,2026-08-21T12:35:28.5010242+09:00,2026-08-21T12:35:29.0010242+09:00,422.651264,423.151264,30,30,-0.034291,0.021257,0.000000,0.000000,0.000000,0.000084,0
20260821_122825_850,1,Unspecified,830,2026-08-21T12:35:29.0010242+09:00,2026-08-21T12:35:29.5010242+09:00,423.151264,423.651264,30,30,-0.034680,0.021121,0.000000,0.000000,0.000000,0.000110,0
20260821_122825_850,1,Unspecified,831,2026-08-21T12:35:29.5010242+09:00,2026-08-21T12:35:30.0010242+09:00,423.651264,424.151264,30,30,-0.034416,0.021313,0.000000,0.000000,0.000000,0.000219,0
20260821_122825_850,1,Unspecified,832,2026-08-21T12:35:30.0010242+09:00,2026-08-21T12:35:30.5010242+09:00,424.151264,424.651264,30,30,-0.034211,0.021492,0.000000,0.000000,0.000000,0.000078,0
20260821_122825_850,1,Unspecified,833,2026-08-21T12:35:30.5010242+09:00,2026-08-21T12:35:31.0010242+09:00,424.651264,425.151264,30,30,-0.034226,0.021619,0.000000,0.000000,0.000000,0.000094,0
20260821_122825_850,1,Unspecified,834,2026-08-21T12:35:31.0010242+09:00,2026-08-21T12:35:31.5010242+09:00,425.151264,425.651264,30,30,-0.034145,0.021659,0.000000,0.000000,0.000000,0.000101,0
20260821_122825_850,1,Unspecified,835,2026-08-21T12:35:31.5010242+09:00,2026-08-21T12:35:32.0010242+09:00,425.651264,426.151264,30,30,-0.034199,0.021687,0.000000,0.000000,0.000000,0.000087,0
20260821_122825_850,1,Unspecified,836,2026-08-21T12:35:32.0010242+09:00,2026-08-21T12:35:32.5010242+09:00,426.151264,426.651264,30,30,-0.034210,0.021642,0.000000,0.000000,0.000000,0.000107,0
20260821_122825_850,1,Unspecified,837,2026-08-21T12:35:32.5010242+09:00,2026-08-21T12:35:33.0010242+09:00,426.651264,427.151264,30,30,-0.034089,0.021699,0.000000,0.000000,0.000000,0.000087,0
20260821_122825_850,1,Unspecified,838,2026-08-21T12:35:33.0010242+09:00,2026-08-21T12:35:33.5010242+09:00,427.151264,427.651264,30,30,-0.034095,0.021853,0.000000,0.000000,0.000000,0.000107,0
20260821_122825_850,1,Unspecified,839,2026-08-21T12:35:33.5010242+09:00,2026-08-21T12:35:34.0010242+09:00,427.651264,428.151264,30,30,-0.034028,0.021966,0.000000,0.000000,0.000000,0.000108,0
20260821_122825_850,1,Unspecified,840,2026-08-21T12:35:34.0010242+09:00,2026-08-21T12:35:34.5010242+09:00,428.151264,428.651264,30,30,-0.033924,0.021958,0.000000,0.000000,0.000000,0.000101,0
20260821_122825_850,1,Unspecified,841,2026-08-21T12:35:34.5010242+09:00,2026-08-21T12:35:35.0010242+09:00,428.651264,429.151264,30,30,-0.034231,0.021891,0.000000,0.000000,0.000000,0.000136,0
20260821_122825_850,1,Unspecified,842,2026-08-21T12:35:35.0010242+09:00,2026-08-21T12:35:35.5010242+09:00,429.151264,429.651264,30,30,-0.034263,0.021937,0.000000,0.000000,0.000000,0.000069,0
20260821_122825_850,1,Unspecified,843,2026-08-21T12:35:35.5010242+09:00,2026-08-21T12:35:36.0010242+09:00,429.651264,430.151264,30,30,-0.034122,0.021986,0.000000,0.000000,0.000000,0.000049,0
20260821_122825_850,1,Unspecified,844,2026-08-21T12:35:36.0010242+09:00,2026-08-21T12:35:36.5010242+09:00,430.151264,430.651264,30,30,-0.034212,0.021988,0.000000,0.000000,0.000000,0.000087,0
20260821_122825_850,1,Unspecified,845,2026-08-21T12:35:36.5010242+09:00,2026-08-21T12:35:37.0010242+09:00,430.651264,431.151264,30,30,-0.034170,0.022052,0.000000,0.000000,0.000000,0.000081,0
20260821_122825_850,1,Unspecified,846,2026-08-21T12:35:37.0010242+09:00,2026-08-21T12:35:37.5010242+09:00,431.151264,431.651264,30,30,-0.034043,0.022199,0.000000,0.000000,0.000000,0.000079,0
20260821_122825_850,1,Unspecified,847,2026-08-21T12:35:37.5010242+09:00,2026-08-21T12:35:38.0010242+09:00,431.651264,432.151264,30,30,-0.033756,0.022350,0.000000,0.000000,0.000000,0.000072,0
20260821_122825_850,1,Unspecified,848,2026-08-21T12:35:38.0010242+09:00,2026-08-21T12:35:38.5010242+09:00,432.151264,432.651264,30,30,-0.033944,0.022185,0.000000,0.000000,0.000000,0.000105,0
20260821_122825_850,1,Unspecified,849,2026-08-21T12:35:38.5010242+09:00,2026-08-21T12:35:39.0010242+09:00,432.651264,433.151264,30,30,-0.033980,0.022122,0.000000,0.000000,0.000000,0.000089,0
20260821_122825_850,1,Unspecified,850,2026-08-21T12:35:39.0010242+09:00,2026-08-21T12:35:39.5010242+09:00,433.151264,433.651264,30,30,-0.034096,0.022047,0.000000,0.000000,0.000000,0.000080,0
20260821_122825_850,1,Unspecified,851,2026-08-21T12:35:39.5010242+09:00,2026-08-21T12:35:40.0010242+09:00,433.651264,434.151264,30,30,-0.034004,0.022099,0.000000,0.000000,0.000000,0.000089,0
20260821_122825_850,1,Unspecified,852,2026-08-21T12:35:40.0010242+09:00,2026-08-21T12:35:40.5010242+09:00,434.151264,434.651264,30,30,-0.034094,0.022124,0.000000,0.000000,0.000000,0.000076,0
20260821_122825_850,1,Unspecified,853,2026-08-21T12:35:40.5010242+09:00,2026-08-21T12:35:41.0010242+09:00,434.651264,435.151264,30,30,-0.033989,0.022218,0.000000,0.000000,0.000000,0.000055,0
20260821_122825_850,1,Unspecified,854,2026-08-21T12:35:41.0010242+09:00,2026-08-21T12:35:41.5010242+09:00,435.151264,435.651264,30,30,-0.033793,0.022308,0.000000,0.000000,0.000000,0.000096,0
20260821_122825_850,1,Unspecified,855,2026-08-21T12:35:41.5010242+09:00,2026-08-21T12:35:42.0010242+09:00,435.651264,436.151264,30,30,-0.033956,0.022220,0.000000,0.000000,0.000000,0.000246,0
20260821_122825_850,1,Unspecified,856,2026-08-21T12:35:42.0010242+09:00,2026-08-21T12:35:42.5010242+09:00,436.151264,436.651264,30,30,-0.034046,0.022091,0.000000,0.000000,0.000000,0.000124,0
20260821_122825_850,1,Unspecified,857,2026-08-21T12:35:42.5010242+09:00,2026-08-21T12:35:43.0010242+09:00,436.651264,437.151264,30,30,-0.033982,0.022101,0.000000,0.000000,0.000000,0.000078,0
20260821_122825_850,1,Unspecified,858,2026-08-21T12:35:43.0010242+09:00,2026-08-21T12:35:43.5010242+09:00,437.151264,437.651264,30,30,-0.034005,0.022128,0.000000,0.000000,0.000000,0.000082,0
20260821_122825_850,1,Unspecified,859,2026-08-21T12:35:43.5010242+09:00,2026-08-21T12:35:44.0010242+09:00,437.651264,438.151264,30,30,-0.034126,0.022227,0.000000,0.000000,0.000000,0.000078,0
20260821_122825_850,1,Unspecified,860,2026-08-21T12:35:44.0010242+09:00,2026-08-21T12:35:44.5010242+09:00,438.151264,438.651264,30,30,-0.034075,0.022275,0.000000,0.000000,0.000000,0.000075,0
20260821_122825_850,1,Unspecified,861,2026-08-21T12:35:44.5010242+09:00,2026-08-21T12:35:45.0010242+09:00,438.651264,439.151264,30,30,-0.033912,0.022365,0.000000,0.000000,0.000000,0.000092,0
20260821_122825_850,1,Unspecified,862,2026-08-21T12:35:45.0010242+09:00,2026-08-21T12:35:45.5010242+09:00,439.151264,439.651264,30,30,-0.033810,0.022340,0.000000,0.000000,0.000000,0.000083,0
20260821_122825_850,1,Unspecified,863,2026-08-21T12:35:45.5010242+09:00,2026-08-21T12:35:46.0010242+09:00,439.651264,440.151264,30,30,-0.033851,0.022220,0.000000,0.000000,0.000000,0.000077,0
20260821_122825_850,1,Unspecified,864,2026-08-21T12:35:46.0010242+09:00,2026-08-21T12:35:46.5010242+09:00,440.151264,440.651264,30,30,-0.033887,0.022125,0.000000,0.000000,0.000000,0.000076,0
20260821_122825_850,1,Unspecified,865,2026-08-21T12:35:46.5010242+09:00,2026-08-21T12:35:47.0010242+09:00,440.651264,441.151264,30,30,-0.034037,0.022100,0.000000,0.000000,0.000000,0.000114,0
20260821_122825_850,1,Unspecified,866,2026-08-21T12:35:47.0010242+09:00,2026-08-21T12:35:47.5010242+09:00,441.151264,441.651264,30,30,-0.034113,0.022205,0.000000,0.000000,0.000000,0.000102,0
20260821_122825_850,1,Unspecified,867,2026-08-21T12:35:47.5010242+09:00,2026-08-21T12:35:48.0010242+09:00,441.651264,442.151264,30,30,-0.033941,0.022269,0.000000,0.000000,0.000000,0.000086,0
20260821_122825_850,1,Unspecified,868,2026-08-21T12:35:48.0010242+09:00,2026-08-21T12:35:48.5010242+09:00,442.151264,442.651264,30,30,-0.033704,0.022331,0.000000,0.000000,0.000000,0.000061,0
20260821_122825_850,1,Unspecified,869,2026-08-21T12:35:48.5010242+09:00,2026-08-21T12:35:49.0010242+09:00,442.651264,443.151264,30,30,-0.033887,0.022210,0.000000,0.000000,0.000000,0.000151,0
20260821_122825_850,1,Unspecified,870,2026-08-21T12:35:49.0010242+09:00,2026-08-21T12:35:49.5010242+09:00,443.151264,443.651264,30,30,-0.034002,0.022123,0.000000,0.000000,0.000000,0.000078,0
20260821_122825_850,1,Unspecified,871,2026-08-21T12:35:49.5010242+09:00,2026-08-21T12:35:50.0010242+09:00,443.651264,444.151264,30,30,-0.033995,0.022026,0.000000,0.000000,0.000000,0.000082,0
20260821_122825_850,1,Unspecified,872,2026-08-21T12:35:50.0010242+09:00,2026-08-21T12:35:50.5010242+09:00,444.151264,444.651264,30,30,-0.034125,0.021995,0.000000,0.000000,0.000000,0.000110,0
20260821_122825_850,1,Unspecified,873,2026-08-21T12:35:50.5010242+09:00,2026-08-21T12:35:51.0010242+09:00,444.651264,445.151264,30,30,-0.034101,0.022144,0.000000,0.000000,0.000000,0.000077,0
20260821_122825_850,1,Unspecified,874,2026-08-21T12:35:51.0010242+09:00,2026-08-21T12:35:51.5010242+09:00,445.151264,445.651264,30,30,-0.033779,0.022340,0.000000,0.000000,0.000000,0.000150,0
20260821_122825_850,1,Unspecified,875,2026-08-21T12:35:51.5010242+09:00,2026-08-21T12:35:52.0010242+09:00,445.651264,446.151264,30,30,-0.033721,0.022365,0.000000,0.000000,0.000000,0.000075,0
20260821_122825_850,1,Unspecified,876,2026-08-21T12:35:52.0010242+09:00,2026-08-21T12:35:52.5010242+09:00,446.151264,446.651264,30,30,-0.033908,0.022141,0.000000,0.000000,0.000000,0.000112,0
20260821_122825_850,1,Unspecified,877,2026-08-21T12:35:52.5010242+09:00,2026-08-21T12:35:53.0010242+09:00,446.651264,447.151264,30,30,-0.033916,0.022061,0.000000,0.000000,0.000000,0.000076,0
20260821_122825_850,1,Unspecified,878,2026-08-21T12:35:53.0010242+09:00,2026-08-21T12:35:53.5010242+09:00,447.151264,447.651264,30,30,-0.033992,0.021983,0.000000,0.000000,0.000000,0.000091,0
20260821_122825_850,1,Unspecified,879,2026-08-21T12:35:53.5010242+09:00,2026-08-21T12:35:54.0010242+09:00,447.651264,448.151264,30,30,-0.033937,0.022160,0.000000,0.000000,0.000000,0.000138,0
20260821_122825_850,1,Unspecified,880,2026-08-21T12:35:54.0010242+09:00,2026-08-21T12:35:54.5010242+09:00,448.151264,448.651264,30,30,-0.033798,0.022277,0.000000,0.000000,0.000000,0.000081,0
20260821_122825_850,1,Unspecified,881,2026-08-21T12:35:54.5010242+09:00,2026-08-21T12:35:55.0010242+09:00,448.651264,449.151264,30,30,-0.033712,0.022335,0.000000,0.000000,0.000000,0.000061,0
20260821_122825_850,1,Unspecified,882,2026-08-21T12:35:55.0010242+09:00,2026-08-21T12:35:55.5010242+09:00,449.151264,449.651264,30,30,-0.033698,0.022377,0.000000,0.000000,0.000000,0.000103,0
20260821_122825_850,1,Unspecified,883,2026-08-21T12:35:55.5010242+09:00,2026-08-21T12:35:56.0010242+09:00,449.651264,450.151264,30,30,-0.033847,0.022192,0.000000,0.000000,0.000000,0.000066,0
20260821_122825_850,1,Unspecified,884,2026-08-21T12:35:56.0010242+09:00,2026-08-21T12:35:56.5010242+09:00,450.151264,450.651264,30,30,-0.033830,0.022069,0.000000,0.000000,0.000000,0.000081,0
20260821_122825_850,1,Unspecified,885,2026-08-21T12:35:56.5010242+09:00,2026-08-21T12:35:57.0010242+09:00,450.651264,451.151264,30,30,-0.033922,0.022017,0.000000,0.000000,0.000000,0.000077,0
20260821_122825_850,1,Unspecified,886,2026-08-21T12:35:57.0010242+09:00,2026-08-21T12:35:57.5010242+09:00,451.151264,451.651264,30,30,-0.034015,0.022102,0.000000,0.000000,0.000000,0.000075,0
20260821_122825_850,1,Unspecified,887,2026-08-21T12:35:57.5010242+09:00,2026-08-21T12:35:58.0010242+09:00,451.651264,452.151264,30,30,-0.033923,0.022214,0.000000,0.000000,0.000000,0.000106,0
20260821_122825_850,1,Unspecified,888,2026-08-21T12:35:58.0010242+09:00,2026-08-21T12:35:58.5010242+09:00,452.151264,452.651264,30,30,-0.033722,0.022333,0.000000,0.000000,0.000000,0.000095,0
20260821_122825_850,1,Unspecified,889,2026-08-21T12:35:58.5010242+09:00,2026-08-21T12:35:59.0010242+09:00,452.651264,453.151264,30,30,-0.033540,0.022321,0.000000,0.000000,0.000000,0.000056,0
20260821_122825_850,1,Unspecified,890,2026-08-21T12:35:59.0010242+09:00,2026-08-21T12:35:59.5010242+09:00,453.151264,453.651264,30,30,-0.033806,0.022147,0.000000,0.000000,0.000000,0.000168,0
20260821_122825_850,1,Unspecified,891,2026-08-21T12:35:59.5010242+09:00,2026-08-21T12:36:00.0010242+09:00,453.651264,454.151264,30,30,-0.033886,0.021920,0.000000,0.000000,0.000000,0.000091,0
20260821_122825_850,1,Unspecified,892,2026-08-21T12:36:00.0010242+09:00,2026-08-21T12:36:00.5010242+09:00,454.151264,454.651264,30,30,-0.034027,0.021904,0.000000,0.000000,0.000000,0.000061,0
20260821_122825_850,1,Unspecified,893,2026-08-21T12:36:00.5010242+09:00,2026-08-21T12:36:01.0010242+09:00,454.651264,455.151264,30,30,-0.033920,0.022085,0.000000,0.000000,0.000000,0.000089,0
20260821_122825_850,1,Unspecified,894,2026-08-21T12:36:01.0010242+09:00,2026-08-21T12:36:01.5010242+09:00,455.151264,455.651264,30,30,-0.033976,0.022200,0.000000,0.000000,0.000000,0.000070,0
20260821_122825_850,1,Unspecified,895,2026-08-21T12:36:01.5010242+09:00,2026-08-21T12:36:02.0010242+09:00,455.651264,456.151264,30,30,-0.033815,0.022274,0.000000,0.000000,0.000000,0.000068,0
20260821_122825_850,1,Unspecified,896,2026-08-21T12:36:02.0010242+09:00,2026-08-21T12:36:02.5010242+09:00,456.151264,456.651264,30,30,-0.033717,0.022262,0.000000,0.000000,0.000000,0.000095,0
20260821_122825_850,1,Unspecified,897,2026-08-21T12:36:02.5010242+09:00,2026-08-21T12:36:03.0010242+09:00,456.651264,457.151264,30,30,-0.033849,0.022038,0.000000,0.000000,0.000000,0.000068,0
20260821_122825_850,1,Unspecified,898,2026-08-21T12:36:03.0010242+09:00,2026-08-21T12:36:03.5010242+09:00,457.151264,457.651264,30,30,-0.033906,0.021933,0.000000,0.000000,0.000000,0.000067,0
20260821_122825_850,1,Unspecified,899,2026-08-21T12:36:03.5010242+09:00,2026-08-21T12:36:04.0010242+09:00,457.651264,458.151264,30,30,-0.033938,0.021994,0.000000,0.000000,0.000000,0.000077,0
20260821_122825_850,1,Unspecified,900,2026-08-21T12:36:04.0010242+09:00,2026-08-21T12:36:04.5010242+09:00,458.151264,458.651264,30,30,-0.033938,0.022008,0.000000,0.000000,0.000000,0.000062,0
20260821_122825_850,1,Unspecified,901,2026-08-21T12:36:04.5010242+09:00,2026-08-21T12:36:05.0010242+09:00,458.651264,459.151264,30,30,-0.033925,0.022069,0.000000,0.000000,0.000000,0.000083,0
20260821_122825_850,1,Unspecified,902,2026-08-21T12:36:05.0010242+09:00,2026-08-21T12:36:05.5010242+09:00,459.151264,459.651264,30,30,-0.033760,0.022130,0.000000,0.000000,0.000000,0.000074,0
20260821_122825_850,1,Unspecified,903,2026-08-21T12:36:05.5010242+09:00,2026-08-21T12:36:06.0010242+09:00,459.651264,460.151264,30,30,-0.033903,0.022071,0.000000,0.000000,0.000000,0.000115,0
20260821_122825_850,1,Unspecified,904,2026-08-21T12:36:06.0010242+09:00,2026-08-21T12:36:06.5010242+09:00,460.151264,460.651264,30,30,-0.033846,0.022004,0.000000,0.000000,0.000000,0.000077,0
20260821_122825_850,1,Unspecified,905,2026-08-21T12:36:06.5010242+09:00,2026-08-21T12:36:07.0010242+09:00,460.651264,461.151264,30,30,-0.033863,0.021953,0.000000,0.000000,0.000000,0.000081,0
20260821_122825_850,1,Unspecified,906,2026-08-21T12:36:07.0010242+09:00,2026-08-21T12:36:07.5010242+09:00,461.151264,461.651264,30,30,-0.034030,0.021937,0.000000,0.000000,0.000000,0.000099,0
20260821_122825_850,1,Unspecified,907,2026-08-21T12:36:07.5010242+09:00,2026-08-21T12:36:08.0010242+09:00,461.651264,462.151264,30,30,-0.033890,0.022093,0.000000,0.000000,0.000000,0.000083,0
20260821_122825_850,1,Unspecified,908,2026-08-21T12:36:08.0010242+09:00,2026-08-21T12:36:08.5010242+09:00,462.151264,462.651264,30,30,-0.033867,0.022182,0.000000,0.000000,0.000000,0.000056,0
20260821_122825_850,1,Unspecified,909,2026-08-21T12:36:08.5010242+09:00,2026-08-21T12:36:09.0010242+09:00,462.651264,463.151264,30,30,-0.033713,0.022251,0.000000,0.000000,0.000000,0.000062,0
20260821_122825_850,1,Unspecified,910,2026-08-21T12:36:09.0010242+09:00,2026-08-21T12:36:09.5010242+09:00,463.151264,463.651264,30,30,-0.033703,0.022280,0.000000,0.000000,0.000000,0.000095,0
20260821_122825_850,1,Unspecified,911,2026-08-21T12:36:09.5010242+09:00,2026-08-21T12:36:10.0010242+09:00,463.651264,464.151264,30,30,-0.033730,0.022019,0.000000,0.000000,0.000000,0.000075,0
20260821_122825_850,1,Unspecified,912,2026-08-21T12:36:10.0010242+09:00,2026-08-21T12:36:10.5010242+09:00,464.151264,464.651264,30,30,-0.033895,0.021869,0.000000,0.000000,0.000000,0.000076,0
20260821_122825_850,1,Unspecified,913,2026-08-21T12:36:10.5010242+09:00,2026-08-21T12:36:11.0010242+09:00,464.651264,465.151264,30,30,-0.033799,0.021868,0.000000,0.000000,0.000000,0.000089,0
20260821_122825_850,1,Unspecified,914,2026-08-21T12:36:11.0010242+09:00,2026-08-21T12:36:11.5010242+09:00,465.151264,465.651264,30,30,-0.033998,0.021905,0.000000,0.000000,0.000000,0.000068,0
20260821_122825_850,1,Unspecified,915,2026-08-21T12:36:11.5010242+09:00,2026-08-21T12:36:12.0010242+09:00,465.651264,466.151264,30,30,-0.033934,0.021951,0.000000,0.000000,0.000000,0.000058,0
20260821_122825_850,1,Unspecified,916,2026-08-21T12:36:12.0010242+09:00,2026-08-21T12:36:12.5010242+09:00,466.151264,466.651264,30,30,-0.033905,0.021727,0.000000,0.000000,0.000000,0.000145,0
20260821_122825_850,1,Unspecified,917,2026-08-21T12:36:12.5010242+09:00,2026-08-21T12:36:13.0010242+09:00,466.651264,467.151264,30,30,-0.033709,0.021336,0.000000,0.000000,0.000000,0.000125,0
20260821_122825_850,1,Unspecified,918,2026-08-21T12:36:13.0010242+09:00,2026-08-21T12:36:13.5010242+09:00,467.151264,467.651264,30,30,-0.033780,0.021278,0.000000,0.000000,0.000000,0.000157,0
20260821_122825_850,1,Unspecified,919,2026-08-21T12:36:13.5010242+09:00,2026-08-21T12:36:14.0010242+09:00,467.651264,468.151264,30,30,-0.034126,0.021344,0.000000,0.000000,0.000000,0.000069,0
20260821_122825_850,1,Unspecified,920,2026-08-21T12:36:14.0010242+09:00,2026-08-21T12:36:14.5010242+09:00,468.151264,468.651264,30,30,-0.034180,0.021408,0.000000,0.000000,0.000000,0.000065,0
20260821_122825_850,1,Unspecified,921,2026-08-21T12:36:14.5010242+09:00,2026-08-21T12:36:15.0010242+09:00,468.651264,469.151264,30,30,-0.034048,0.021533,0.000000,0.000000,0.000000,0.000077,0
20260821_122825_850,1,Unspecified,922,2026-08-21T12:36:15.0010242+09:00,2026-08-21T12:36:15.5010242+09:00,469.151264,469.651264,30,30,-0.034049,0.021558,0.000000,0.000000,0.000000,0.000080,0
20260821_122825_850,1,Unspecified,923,2026-08-21T12:36:15.5010242+09:00,2026-08-21T12:36:16.0010242+09:00,469.651264,470.151264,30,30,-0.034186,0.021725,0.000000,0.000000,0.000000,0.000070,0
20260821_122825_850,1,Unspecified,924,2026-08-21T12:36:16.0010242+09:00,2026-08-21T12:36:16.5010242+09:00,470.151264,470.651264,30,30,-0.034002,0.021819,0.000000,0.000000,0.000000,0.000168,0
20260821_122825_850,1,Unspecified,925,2026-08-21T12:36:16.5010242+09:00,2026-08-21T12:36:17.0010242+09:00,470.651264,471.151264,30,30,-0.033477,0.021815,0.000000,0.000000,0.000000,0.000109,0
20260821_122825_850,1,Unspecified,926,2026-08-21T12:36:17.0010242+09:00,2026-08-21T12:36:17.5010242+09:00,471.151264,471.651264,30,30,-0.033702,0.021745,0.000000,0.000000,0.000000,0.000150,0
20260821_122825_850,1,Unspecified,927,2026-08-21T12:36:17.5010242+09:00,2026-08-21T12:36:18.0010242+09:00,471.651264,472.151264,30,30,-0.034090,0.021750,0.000000,0.000000,0.000000,0.000118,0
20260821_122825_850,1,Unspecified,928,2026-08-21T12:36:18.0010242+09:00,2026-08-21T12:36:18.5010242+09:00,472.151264,472.651264,30,30,-0.033977,0.021752,0.000000,0.000000,0.000000,0.000095,0
20260821_122825_850,1,Unspecified,929,2026-08-21T12:36:18.5010242+09:00,2026-08-21T12:36:19.0010242+09:00,472.651264,473.151264,30,30,-0.033970,0.021801,0.000000,0.000000,0.000000,0.000057,0
20260821_122825_850,1,Unspecified,930,2026-08-21T12:36:19.0010242+09:00,2026-08-21T12:36:19.5010242+09:00,473.151264,473.651264,30,30,-0.033833,0.021993,0.000000,0.000000,0.000000,0.000124,0
20260821_122825_850,1,Unspecified,931,2026-08-21T12:36:19.5010242+09:00,2026-08-21T12:36:20.0010242+09:00,473.651264,474.151264,30,30,-0.033753,0.022117,0.000000,0.000000,0.000000,0.000074,0
20260821_122825_850,1,Unspecified,932,2026-08-21T12:36:20.0010242+09:00,2026-08-21T12:36:20.5010242+09:00,474.151264,474.651264,30,30,-0.033645,0.022159,0.000000,0.000000,0.000000,0.000058,0
20260821_122825_850,1,Unspecified,933,2026-08-21T12:36:20.5010242+09:00,2026-08-21T12:36:21.0010242+09:00,474.651264,475.151264,30,30,-0.033658,0.022163,0.000000,0.000000,0.000000,0.000065,0
20260821_122825_850,1,Unspecified,934,2026-08-21T12:36:21.0010242+09:00,2026-08-21T12:36:21.5010242+09:00,475.151264,475.651264,30,30,-0.033940,0.021941,0.000000,0.000000,0.000000,0.000132,0
20260821_122825_850,1,Unspecified,935,2026-08-21T12:36:21.5010242+09:00,2026-08-21T12:36:22.0010242+09:00,475.651264,476.151264,30,30,-0.033978,0.021830,0.000000,0.000000,0.000000,0.000080,0
