SessionId,RecordingId,Condition,WindowIndex,WindowStartAbsTime,WindowEndAbsTime,WindowStartElapsedSec,WindowEndElapsedSec,SampleCount,ValidSampleCount,MeanGazeX,MeanGazeY,VarianceGazeX,VarianceGazeY,CovarianceXY,Dispersion,TrackingFailureCount
20260805_172630_772,1,Unspecified,2221,2026-08-05T17:45:36.1856301+09:00,2026-08-05T17:45:36.6856301+09:00,1145.412984,1145.912984,30,30,0.038457,0.044306,0.000000,0.000000,0.000000,0.000085,0
20260805_172630_772,1,Unspecified,2222,2026-08-05T17:45:36.6856301+09:00,2026-08-05T17:45:37.1856301+09:00,1145.912984,1146.412984,30,30,0.038675,0.044546,0.000000,0.000000,0.000000,0.000099,0
20260805_172630_772,1,Unspecified,2223,2026-08-05T17:45:37.1856301+09:00,2026-08-05T17:45:37.6856301+09:00,1146.412984,1146.912984,30,30,0.038530,0.044422,0.000000,0.000000,0.000000,0.000187,0
20260805_172630_772,1,Unspecified,2224,2026-08-05T17:45:37.6856301+09:00,2026-08-05T17:45:38.1856301+09:00,1146.912984,1147.412984,30,30,0.038706,0.044476,0.000000,0.000000,0.000000,0.000121,0
20260805_172630_772,1,Unspecified,2225,2026-08-05T17:45:38.1856301+09:00,2026-08-05T17:45:38.6856301+09:00,1147.412984,1147.912984,30,30,0.038965,0.044588,0.000000,0.000000,0.000000,0.000107,0
20260805_172630_772,1,Unspecified,2226,2026-08-05T17:45:38.6856301+09:00,2026-08-05T17:45:39.1856301+09:00,1147.912984,1148.412984,31,31,0.038892,0.044606,0.000000,0.000000,0.000000,0.000098,0
20260805_172630_772,1,Unspecified,2227,2026-08-05T17:45:39.1856301+09:00,2026-08-05T17:45:39.6856301+09:00,1148.412984,1148.912984,29,29,0.038730,0.044575,0.000000,0.000000,0.000000,0.000151,0
20260805_172630_772,1,Unspecified,2228,2026-08-05T17:45:39.6856301+09:00,2026-08-05T17:45:40.1856301+09:00,1148.912984,1149.412984,30,30,0.038925,0.044699,0.000000,0.000000,0.000000,0.000118,0
20260805_172630_772,1,Unspecified,2229,2026-08-05T17:45:40.1856301+09:00,2026-08-05T17:45:40.6856301+09:00,1149.412984,1149.912984,30,30,0.038957,0.044609,0.000000,0.000000,0.000000,0.000083,0
20260805_172630_772,1,Unspecified,2230,2026-08-05T17:45:40.6856301+09:00,2026-08-05T17:45:41.1856301+09:00,1149.912984,1150.412984,30,30,0.039015,0.044745,0.000000,0.000000,0.000000,0.000075,0
20260805_172630_772,1,Unspecified,2231,2026-08-05T17:45:41.1856301+09:00,2026-08-05T17:45:41.6856301+09:00,1150.412984,1150.912984,30,30,0.038997,0.044694,0.000000,0.000000,0.000000,0.000098,0
20260805_172630_772,1,Unspecified,2232,2026-08-05T17:45:41.6856301+09:00,2026-08-05T17:45:42.1856301+09:00,1150.912984,1151.412984,30,30,0.038935,0.044668,0.000000,0.000000,0.000000,0.000125,0
20260805_172630_772,1,Unspecified,2233,2026-08-05T17:45:42.1856301+09:00,2026-08-05T17:45:42.6856301+09:00,1151.412984,1151.912984,30,30,0.038909,0.044544,0.000000,0.000000,0.000000,0.000129,0
20260805_172630_772,1,Unspecified,2234,2026-08-05T17:45:42.6856301+09:00,2026-08-05T17:45:43.1856301+09:00,1151.912984,1152.412984,30,30,0.038997,0.044699,0.000000,0.000000,0.000000,0.000120,0
20260805_172630_772,1,Unspecified,2235,2026-08-05T17:45:43.1856301+09:00,2026-08-05T17:45:43.6856301+09:00,1152.412984,1152.912984,30,30,0.039075,0.044650,0.000000,0.000000,0.000000,0.000131,0
20260805_172630_772,1,Unspecified,2236,2026-08-05T17:45:43.6856301+09:00,2026-08-05T17:45:44.1856301+09:00,1152.912984,1153.412984,30,30,0.039090,0.044625,0.000000,0.000000,0.000000,0.000097,0
20260805_172630_772,1,Unspecified,2237,2026-08-05T17:45:44.1856301+09:00,2026-08-05T17:45:44.6856301+09:00,1153.412984,1153.912984,30,30,0.039132,0.044701,0.000000,0.000000,0.000000,0.000129,0
20260805_172630_772,1,Unspecified,2238,2026-08-05T17:45:44.6856301+09:00,2026-08-05T17:45:45.1856301+09:00,1153.912984,1154.412984,30,30,0.039456,0.044953,0.000000,0.000000,0.000000,0.000287,0
20260805_172630_772,1,Unspecified,2239,2026-08-05T17:45:45.1856301+09:00,2026-08-05T17:45:45.6856301+09:00,1154.412984,1154.912984,30,30,0.039560,0.045068,0.000000,0.000000,0.000000,0.000361,0
20260805_172630_772,1,Unspecified,2240,2026-08-05T17:45:45.6856301+09:00,2026-08-05T17:45:46.1856301+09:00,1154.912984,1155.412984,30,30,0.038395,0.044585,0.000000,0.000000,0.000000,0.000190,0
20260805_172630_772,1,Unspecified,2241,2026-08-05T17:45:46.1856301+09:00,2026-08-05T17:45:46.6856301+09:00,1155.412984,1155.912984,30,30,0.038415,0.044493,0.000000,0.000000,0.000000,0.000243,0
20260805_172630_772,1,Unspecified,2242,2026-08-05T17:45:46.6856301+09:00,2026-08-05T17:45:47.1856301+09:00,1155.912984,1156.412984,30,30,0.038911,0.044745,0.000000,0.000000,0.000000,0.000134,0
20260805_172630_772,1,Unspecified,2243,2026-08-05T17:45:47.1856301+09:00,2026-08-05T17:45:47.6856301+09:00,1156.412984,1156.912984,30,30,0.038940,0.044610,0.000000,0.000000,0.000000,0.000163,0
20260805_172630_772,1,Unspecified,2244,2026-08-05T17:45:47.6856301+09:00,2026-08-05T17:45:48.1856301+09:00,1156.912984,1157.412984,30,30,0.038142,0.044409,0.000000,0.000000,0.000000,0.000355,0
20260805_172630_772,1,Unspecified,2245,2026-08-05T17:45:48.1856301+09:00,2026-08-05T17:45:48.6856301+09:00,1157.412984,1157.912984,30,30,0.038274,0.044436,0.000000,0.000000,0.000000,0.000107,0
20260805_172630_772,1,Unspecified,2246,2026-08-05T17:45:48.6856301+09:00,2026-08-05T17:45:49.1856301+09:00,1157.912984,1158.412984,30,30,0.038926,0.044708,0.000000,0.000000,0.000000,0.000233,0
20260805_172630_772,1,Unspecified,2247,2026-08-05T17:45:49.1856301+09:00,2026-08-05T17:45:49.6856301+09:00,1158.412984,1158.912984,30,30,0.038802,0.044522,0.000000,0.000000,0.000000,0.000224,0
20260805_172630_772,1,Unspecified,2248,2026-08-05T17:45:49.6856301+09:00,2026-08-05T17:45:50.1856301+09:00,1158.912984,1159.412984,30,30,0.038957,0.044573,0.000000,0.000000,0.000000,0.000093,0
20260805_172630_772,1,Unspecified,2249,2026-08-05T17:45:50.1856301+09:00,2026-08-05T17:45:50.6856301+09:00,1159.412984,1159.912984,31,31,0.039196,0.044632,0.000000,0.000000,0.000000,0.000134,0
20260805_172630_772,1,Unspecified,2250,2026-08-05T17:45:50.6856301+09:00,2026-08-05T17:45:51.1856301+09:00,1159.912984,1160.412984,29,29,0.039356,0.044766,0.000000,0.000000,0.000000,0.000248,0
20260805_172630_772,1,Unspecified,2251,2026-08-05T17:45:51.1856301+09:00,2026-08-05T17:45:51.6856301+09:00,1160.412984,1160.912984,30,30,0.039330,0.044755,0.000000,0.000000,0.000000,0.000182,0
20260805_172630_772,1,Unspecified,2252,2026-08-05T17:45:51.6856301+09:00,2026-08-05T17:45:52.1856301+09:00,1160.912984,1161.412984,30,30,0.039095,0.044689,0.000000,0.000000,0.000000,0.000161,0
20260805_172630_772,1,Unspecified,2253,2026-08-05T17:45:52.1856301+09:00,2026-08-05T17:45:52.6856301+09:00,1161.412984,1161.912984,30,30,0.039007,0.044697,0.000000,0.000000,0.000000,0.000132,0
20260805_172630_772,1,Unspecified,2254,2026-08-05T17:45:52.6856301+09:00,2026-08-05T17:45:53.1856301+09:00,1161.912984,1162.412984,30,30,0.039245,0.044804,0.000000,0.000000,0.000000,0.000107,0
20260805_172630_772,1,Unspecified,2255,2026-08-05T17:45:53.1856301+09:00,2026-08-05T17:45:53.6856301+09:00,1162.412984,1162.912984,30,30,0.039325,0.044767,0.000000,0.000000,0.000000,0.000068,0
20260805_172630_772,1,Unspecified,2256,2026-08-05T17:45:53.6856301+09:00,2026-08-05T17:45:54.1856301+09:00,1162.912984,1163.412984,30,30,0.039380,0.044852,0.000000,0.000000,0.000000,0.000128,0
20260805_172630_772,1,Unspecified,2257,2026-08-05T17:45:54.1856301+09:00,2026-08-05T17:45:54.6856301+09:00,1163.412984,1163.912984,30,30,0.039504,0.045057,0.000000,0.000000,0.000000,0.000205,0
20260805_172630_772,1,Unspecified,2258,2026-08-05T17:45:54.6856301+09:00,2026-08-05T17:45:55.1856301+09:00,1163.912984,1164.412984,30,30,0.039973,0.045302,0.000000,0.000000,0.000000,0.000113,0
20260805_172630_772,1,Unspecified,2259,2026-08-05T17:45:55.1856301+09:00,2026-08-05T17:45:55.6856301+09:00,1164.412984,1164.912984,30,30,0.039665,0.045083,0.000000,0.000000,0.000000,0.000175,0
20260805_172630_772,1,Unspecified,2260,2026-08-05T17:45:55.6856301+09:00,2026-08-05T17:45:56.1856301+09:00,1164.912984,1165.412984,30,30,0.038903,0.044776,0.000000,0.000000,0.000000,0.000177,0
20260805_172630_772,1,Unspecified,2261,2026-08-05T17:45:56.1856301+09:00,2026-08-05T17:45:56.6856301+09:00,1165.412984,1165.912984,31,31,0.039125,0.044876,0.000000,0.000000,0.000000,0.000297,0
20260805_172630_772,1,Unspecified,2262,2026-08-05T17:45:56.6856301+09:00,2026-08-05T17:45:57.1856301+09:00,1165.912984,1166.412984,29,29,0.039323,0.045024,0.000000,0.000000,0.000000,0.000581,0
20260805_172630_772,1,Unspecified,2263,2026-08-05T17:45:57.1856301+09:00,2026-08-05T17:45:57.6856301+09:00,1166.412984,1166.912984,30,30,0.039337,0.045103,0.000000,0.000000,0.000000,0.000314,0
20260805_172630_772,1,Unspecified,2264,2026-08-05T17:45:57.6856301+09:00,2026-08-05T17:45:58.1856301+09:00,1166.912984,1167.412984,30,30,0.038967,0.044928,0.000000,0.000000,0.000000,0.000142,0
20260805_172630_772,1,Unspecified,2265,2026-08-05T17:45:58.1856301+09:00,2026-08-05T17:45:58.6856301+09:00,1167.412984,1167.912984,30,30,0.038765,0.044992,0.000000,0.000000,0.000000,0.000160,0
20260805_172630_772,1,Unspecified,2266,2026-08-05T17:45:58.6856301+09:00,2026-08-05T17:45:59.1856301+09:00,1167.912984,1168.412984,30,30,0.038764,0.044941,0.000000,0.000000,0.000000,0.000125,0
20260805_172630_772,1,Unspecified,2267,2026-08-05T17:45:59.1856301+09:00,2026-08-05T17:45:59.6856301+09:00,1168.412984,1168.912984,30,30,0.038713,0.045004,0.000000,0.000000,0.000000,0.000081,0
20260805_172630_772,1,Unspecified,2268,2026-08-05T17:45:59.6856301+09:00,2026-08-05T17:46:00.1856301+09:00,1168.912984,1169.412984,30,30,0.038754,0.045129,0.000000,0.000000,0.000000,0.000129,0
20260805_172630_772,1,Unspecified,2269,2026-08-05T17:46:00.1856301+09:00,2026-08-05T17:46:00.6856301+09:00,1169.412984,1169.912984,30,30,0.038643,0.045087,0.000000,0.000000,0.000000,0.000101,0
20260805_172630_772,1,Unspecified,2270,2026-08-05T17:46:00.6856301+09:00,2026-08-05T17:46:01.1856301+09:00,1169.912984,1170.412984,30,30,0.038596,0.045041,0.000000,0.000000,0.000000,0.000101,0
20260805_172630_772,1,Unspecified,2271,2026-08-05T17:46:01.1856301+09:00,2026-08-05T17:46:01.6856301+09:00,1170.412984,1170.912984,30,30,0.038723,0.045090,0.000000,0.000000,0.000000,0.000075,0
20260805_172630_772,1,Unspecified,2272,2026-08-05T17:46:01.6856301+09:00,2026-08-05T17:46:02.1856301+09:00,1170.912984,1171.412984,30,30,0.038643,0.045067,0.000000,0.000000,0.000000,0.000184,0
20260805_172630_772,1,Unspecified,2273,2026-08-05T17:46:02.1856301+09:00,2026-08-05T17:46:02.6856301+09:00,1171.412984,1171.912984,30,30,0.038820,0.045145,0.000000,0.000000,0.000000,0.000128,0
20260805_172630_772,1,Unspecified,2274,2026-08-05T17:46:02.6856301+09:00,2026-08-05T17:46:03.1856301+09:00,1171.912984,1172.412984,30,30,0.039132,0.045236,0.000000,0.000000,0.000000,0.000135,0
20260805_172630_772,1,Unspecified,2275,2026-08-05T17:46:03.1856301+09:00,2026-08-05T17:46:03.6856301+09:00,1172.412984,1172.912984,30,30,0.038852,0.045002,0.000000,0.000000,0.000000,0.000153,0
20260805_172630_772,1,Unspecified,2276,2026-08-05T17:46:03.6856301+09:00,2026-08-05T17:46:04.1856301+09:00,1172.912984,1173.412984,30,30,0.038133,0.044659,0.000000,0.000000,0.000000,0.000296,0
20260805_172630_772,1,Unspecified,2277,2026-08-05T17:46:04.1856301+09:00,2026-08-05T17:46:04.6856301+09:00,1173.412984,1173.912984,30,30,0.038120,0.044523,0.000000,0.000000,0.000000,0.000155,0
20260805_172630_772,1,Unspecified,2278,2026-08-05T17:46:04.6856301+09:00,2026-08-05T17:46:05.1856301+09:00,1173.912984,1174.412984,30,30,0.038255,0.044574,0.000000,0.000000,0.000000,0.000095,0
20260805_172630_772,1,Unspecified,2279,2026-08-05T17:46:05.1856301+09:00,2026-08-05T17:46:05.6856301+09:00,1174.412984,1174.912984,30,30,0.038311,0.044607,0.000000,0.000000,0.000000,0.000249,0
20260805_172630_772,1,Unspecified,2280,2026-08-05T17:46:05.6856301+09:00,2026-08-05T17:46:06.1856301+09:00,1174.912984,1175.412984,30,30,0.038578,0.044723,0.000000,0.000000,0.000000,0.000097,0
20260805_172630_772,1,Unspecified,2281,2026-08-05T17:46:06.1856301+09:00,2026-08-05T17:46:06.6856301+09:00,1175.412984,1175.912984,30,30,0.038655,0.044705,0.000000,0.000000,0.000000,0.000059,0
20260805_172630_772,1,Unspecified,2282,2026-08-05T17:46:06.6856301+09:00,2026-08-05T17:46:07.1856301+09:00,1175.912984,1176.412984,30,30,0.038684,0.044685,0.000000,0.000000,0.000000,0.000071,0
20260805_172630_772,1,Unspecified,2283,2026-08-05T17:46:07.1856301+09:00,2026-08-05T17:46:07.6856301+09:00,1176.412984,1176.912984,30,30,0.038721,0.044720,0.000000,0.000000,0.000000,0.000050,0
20260805_172630_772,1,Unspecified,2284,2026-08-05T17:46:07.6856301+09:00,2026-08-05T17:46:08.1856301+09:00,1176.912984,1177.412984,31,31,0.038429,0.044670,0.000000,0.000000,0.000000,0.000157,0
20260805_172630_772,1,Unspecified,2285,2026-08-05T17:46:08.1856301+09:00,2026-08-05T17:46:08.6856301+09:00,1177.412984,1177.912984,29,29,0.038402,0.044569,0.000000,0.000000,0.000000,0.000104,0
20260805_172630_772,1,Unspecified,2286,2026-08-05T17:46:08.6856301+09:00,2026-08-05T17:46:09.1856301+09:00,1177.912984,1178.412984,30,30,0.038607,0.044585,0.000000,0.000000,0.000000,0.000069,0
20260805_172630_772,1,Unspecified,2287,2026-08-05T17:46:09.1856301+09:00,2026-08-05T17:46:09.6856301+09:00,1178.412984,1178.912984,30,30,0.038727,0.044590,0.000000,0.000000,0.000000,0.000107,0
20260805_172630_772,1,Unspecified,2288,2026-08-05T17:46:09.6856301+09:00,2026-08-05T17:46:10.1856301+09:00,1178.912984,1179.412984,30,30,0.038675,0.044565,0.000000,0.000000,0.000000,0.000068,0
20260805_172630_772,1,Unspecified,2289,2026-08-05T17:46:10.1856301+09:00,2026-08-05T17:46:10.6856301+09:00,1179.412984,1179.912984,30,30,0.038568,0.044537,0.000000,0.000000,0.000000,0.000160,0
20260805_172630_772,1,Unspecified,2290,2026-08-05T17:46:10.6856301+09:00,2026-08-05T17:46:11.1856301+09:00,1179.912984,1180.412984,30,30,0.038687,0.044544,0.000000,0.000000,0.000000,0.000130,0
20260805_172630_772,1,Unspecified,2291,2026-08-05T17:46:11.1856301+09:00,2026-08-05T17:46:11.6856301+09:00,1180.412984,1180.912984,30,30,0.038491,0.044481,0.000000,0.000000,0.000000,0.000094,0
20260805_172630_772,1,Unspecified,2292,2026-08-05T17:46:11.6856301+09:00,2026-08-05T17:46:12.1856301+09:00,1180.912984,1181.412984,30,30,0.038574,0.044607,0.000000,0.000000,0.000000,0.000080,0
20260805_172630_772,1,Unspecified,2293,2026-08-05T17:46:12.1856301+09:00,2026-08-05T17:46:12.6856301+09:00,1181.412984,1181.912984,30,30,0.038830,0.044640,0.000000,0.000000,0.000000,0.000199,0
20260805_172630_772,1,Unspecified,2294,2026-08-05T17:46:12.6856301+09:00,2026-08-05T17:46:13.1856301+09:00,1181.912984,1182.412984,30,30,0.038966,0.044771,0.000000,0.000000,0.000000,0.000129,0
20260805_172630_772,1,Unspecified,2295,2026-08-05T17:46:13.1856301+09:00,2026-08-05T17:46:13.6856301+09:00,1182.412984,1182.912984,31,31,0.038727,0.044663,0.000000,0.000000,0.000000,0.000109,0
20260805_172630_772,1,Unspecified,2296,2026-08-05T17:46:13.6856301+09:00,2026-08-05T17:46:14.1856301+09:00,1182.912984,1183.412984,30,30,0.038675,0.044706,0.000000,0.000000,0.000000,0.000149,0
20260805_172630_772,1,Unspecified,2297,2026-08-05T17:46:14.1856301+09:00,2026-08-05T17:46:14.6856301+09:00,1183.412984,1183.912984,29,29,0.038883,0.044724,0.000000,0.000000,0.000000,0.000118,0
20260805_172630_772,1,Unspecified,2298,2026-08-05T17:46:14.6856301+09:00,2026-08-05T17:46:15.1856301+09:00,1183.912984,1184.412984,30,30,0.038889,0.044715,0.000000,0.000000,0.000000,0.000088,0
20260805_172630_772,1,Unspecified,2299,2026-08-05T17:46:15.1856301+09:00,2026-08-05T17:46:15.6856301+09:00,1184.412984,1184.912984,30,30,0.038840,0.044745,0.000000,0.000000,0.000000,0.000109,0
20260805_172630_772,1,Unspecified,2300,2026-08-05T17:46:15.6856301+09:00,2026-08-05T17:46:16.1856301+09:00,1184.912984,1185.412984,30,30,0.038945,0.044864,0.000000,0.000000,0.000000,0.000130,0
20260805_172630_772,1,Unspecified,2301,2026-08-05T17:46:16.1856301+09:00,2026-08-05T17:46:16.6856301+09:00,1185.412984,1185.912984,30,30,0.039024,0.044819,0.000000,0.000000,0.000000,0.000200,0
20260805_172630_772,1,Unspecified,2302,2026-08-05T17:46:16.6856301+09:00,2026-08-05T17:46:17.1856301+09:00,1185.912984,1186.412984,30,30,0.039147,0.044891,0.000000,0.000000,0.000000,0.000208,0
20260805_172630_772,1,Unspecified,2303,2026-08-05T17:46:17.1856301+09:00,2026-08-05T17:46:17.6856301+09:00,1186.412984,1186.912984,30,30,0.038908,0.044862,0.000000,0.000000,0.000000,0.000146,0
20260805_172630_772,1,Unspecified,2304,2026-08-05T17:46:17.6856301+09:00,2026-08-05T17:46:18.1856301+09:00,1186.912984,1187.412984,30,30,0.038744,0.044977,0.000000,0.000000,0.000000,0.000150,0
20260805_172630_772,1,Unspecified,2305,2026-08-05T17:46:18.1856301+09:00,2026-08-05T17:46:18.6856301+09:00,1187.412984,1187.912984,30,30,0.039163,0.045174,0.000000,0.000000,0.000000,0.000097,0
20260805_172630_772,1,Unspecified,2306,2026-08-05T17:46:18.6856301+09:00,2026-08-05T17:46:19.1856301+09:00,1187.912984,1188.412984,30,30,0.039090,0.045178,0.000000,0.000000,0.000000,0.000114,0
20260805_172630_772,1,Unspecified,2307,2026-08-05T17:46:19.1856301+09:00,2026-08-05T17:46:19.6856301+09:00,1188.412984,1188.912984,30,30,0.038737,0.044961,0.000000,0.000000,0.000000,0.000174,0
20260805_172630_772,1,Unspecified,2308,2026-08-05T17:46:19.6856301+09:00,2026-08-05T17:46:20.1856301+09:00,1188.912984,1189.412984,30,30,0.038233,0.044699,0.000000,0.000000,0.000000,0.000196,0
20260805_172630_772,1,Unspecified,2309,2026-08-05T17:46:20.1856301+09:00,2026-08-05T17:46:20.6856301+09:00,1189.412984,1189.912984,30,30,0.038219,0.044565,0.000000,0.000000,0.000000,0.000299,0
20260805_172630_772,1,Unspecified,2310,2026-08-05T17:46:20.6856301+09:00,2026-08-05T17:46:21.1856301+09:00,1189.912984,1190.412984,30,30,0.038543,0.044746,0.000000,0.000000,0.000000,0.000163,0
20260805_172630_772,1,Unspecified,2311,2026-08-05T17:46:21.1856301+09:00,2026-08-05T17:46:21.6856301+09:00,1190.412984,1190.912984,30,30,0.038505,0.044747,0.000000,0.000000,0.000000,0.000101,0
20260805_172630_772,1,Unspecified,2312,2026-08-05T17:46:21.6856301+09:00,2026-08-05T17:46:22.1856301+09:00,1190.912984,1191.412984,30,30,0.038609,0.044908,0.000000,0.000000,0.000000,0.000160,0
20260805_172630_772,1,Unspecified,2313,2026-08-05T17:46:22.1856301+09:00,2026-08-05T17:46:22.6856301+09:00,1191.412984,1191.912984,30,30,0.038963,0.045006,0.000000,0.000000,0.000000,0.000208,0
20260805_172630_772,1,Unspecified,2314,2026-08-05T17:46:22.6856301+09:00,2026-08-05T17:46:23.1856301+09:00,1191.912984,1192.412984,30,30,0.039165,0.045110,0.000000,0.000000,0.000000,0.000154,0
20260805_172630_772,1,Unspecified,2315,2026-08-05T17:46:23.1856301+09:00,2026-08-05T17:46:23.6856301+09:00,1192.412984,1192.912984,30,30,0.039073,0.045101,0.000000,0.000000,0.000000,0.000101,0
20260805_172630_772,1,Unspecified,2316,2026-08-05T17:46:23.6856301+09:00,2026-08-05T17:46:24.1856301+09:00,1192.912984,1193.412984,30,30,0.038682,0.044903,0.000000,0.000000,0.000000,0.000109,0
20260805_172630_772,1,Unspecified,2317,2026-08-05T17:46:24.1856301+09:00,2026-08-05T17:46:24.6856301+09:00,1193.412984,1193.912984,30,30,0.038781,0.044876,0.000000,0.000000,0.000000,0.000093,0
20260805_172630_772,1,Unspecified,2318,2026-08-05T17:46:24.6856301+09:00,2026-08-05T17:46:25.1856301+09:00,1193.912984,1194.412984,30,30,0.038929,0.044897,0.000000,0.000000,0.000000,0.000139,0
20260805_172630_772,1,Unspecified,2319,2026-08-05T17:46:25.1856301+09:00,2026-08-05T17:46:25.6856301+09:00,1194.412984,1194.912984,31,31,0.038933,0.044955,0.000000,0.000000,0.000000,0.000099,0
20260805_172630_772,1,Unspecified,2320,2026-08-05T17:46:25.6856301+09:00,2026-08-05T17:46:26.1856301+09:00,1194.912984,1195.412984,29,29,0.038945,0.044960,0.000000,0.000000,0.000000,0.000135,0
20260805_172630_772,1,Unspecified,2321,2026-08-05T17:46:26.1856301+09:00,2026-08-05T17:46:26.6856301+09:00,1195.412984,1195.912984,30,30,0.039254,0.045029,0.000000,0.000000,0.000000,0.000082,0
20260805_172630_772,1,Unspecified,2322,2026-08-05T17:46:26.6856301+09:00,2026-08-05T17:46:27.1856301+09:00,1195.912984,1196.412984,30,30,0.039346,0.045067,0.000000,0.000000,0.000000,0.000122,0
20260805_172630_772,1,Unspecified,2323,2026-08-05T17:46:27.1856301+09:00,2026-08-05T17:46:27.6856301+09:00,1196.412984,1196.912984,30,30,0.039345,0.045028,0.000000,0.000000,0.000000,0.000096,0
20260805_172630_772,1,Unspecified,2324,2026-08-05T17:46:27.6856301+09:00,2026-08-05T17:46:28.1856301+09:00,1196.912984,1197.412984,30,30,0.038768,0.044804,0.000000,0.000000,0.000000,0.000265,0
20260805_172630_772,1,Unspecified,2325,2026-08-05T17:46:28.1856301+09:00,2026-08-05T17:46:28.6856301+09:00,1197.412984,1197.912984,30,30,0.038695,0.044785,0.000000,0.000000,0.000000,0.000121,0
20260805_172630_772,1,Unspecified,2326,2026-08-05T17:46:28.6856301+09:00,2026-08-05T17:46:29.1856301+09:00,1197.912984,1198.412984,30,30,0.038813,0.044847,0.000000,0.000000,0.000000,0.000083,0
20260805_172630_772,1,Unspecified,2327,2026-08-05T17:46:29.1856301+09:00,2026-08-05T17:46:29.6856301+09:00,1198.412984,1198.912984,30,30,0.038936,0.044888,0.000000,0.000000,0.000000,0.000101,0
20260805_172630_772,1,Unspecified,2328,2026-08-05T17:46:29.6856301+09:00,2026-08-05T17:46:30.1856301+09:00,1198.912984,1199.412984,30,30,0.038850,0.044876,0.000000,0.000000,0.000000,0.000192,0
20260805_172630_772,1,Unspecified,2329,2026-08-05T17:46:30.1856301+09:00,2026-08-05T17:46:30.6856301+09:00,1199.412984,1199.912984,31,31,0.039125,0.044960,0.000000,0.000000,0.000000,0.000210,0
