SessionId,RecordingId,Condition,WindowIndex,WindowStartAbsTime,WindowEndAbsTime,WindowStartElapsedSec,WindowEndElapsedSec,SampleCount,ValidSampleCount,MeanGazeX,MeanGazeY,VarianceGazeX,VarianceGazeY,CovarianceXY,Dispersion,TrackingFailureCount
20260805_180709_229,1,Unspecified,1161,2026-08-05T18:17:14.9935554+09:00,2026-08-05T18:17:15.4935554+09:00,605.764136,606.264136,30,30,0.080913,-0.024738,0.000000,0.000000,0.000000,0.000374,0
20260805_180709_229,1,Unspecified,1162,2026-08-05T18:17:15.4935554+09:00,2026-08-05T18:17:15.9935554+09:00,606.264136,606.764136,30,30,0.080779,-0.024885,0.000000,0.000000,0.000000,0.000081,0
20260805_180709_229,1,Unspecified,1163,2026-08-05T18:17:15.9935554+09:00,2026-08-05T18:17:16.4935554+09:00,606.764136,607.264136,30,30,0.080555,-0.025079,0.000000,0.000000,0.000000,0.000052,0
20260805_180709_229,1,Unspecified,1164,2026-08-05T18:17:16.4935554+09:00,2026-08-05T18:17:16.9935554+09:00,607.264136,607.764136,30,30,0.080689,-0.025065,0.000000,0.000000,0.000000,0.000144,0
20260805_180709_229,1,Unspecified,1165,2026-08-05T18:17:16.9935554+09:00,2026-08-05T18:17:17.4935554+09:00,607.764136,608.264136,30,30,0.080577,-0.025404,0.000000,0.000000,0.000000,0.000144,0
20260805_180709_229,1,Unspecified,1166,2026-08-05T18:17:17.4935554+09:00,2026-08-05T18:17:17.9935554+09:00,608.264136,608.764136,30,30,0.080587,-0.025328,0.000000,0.000000,0.000000,0.000197,0
20260805_180709_229,1,Unspecified,1167,2026-08-05T18:17:17.9935554+09:00,2026-08-05T18:17:18.4935554+09:00,608.764136,609.264136,30,30,0.080285,-0.025441,0.000000,0.000000,0.000000,0.000232,0
20260805_180709_229,1,Unspecified,1168,2026-08-05T18:17:18.4935554+09:00,2026-08-05T18:17:18.9935554+09:00,609.264136,609.764136,30,30,0.080641,-0.025283,0.000000,0.000000,0.000000,0.000123,0
20260805_180709_229,1,Unspecified,1169,2026-08-05T18:17:18.9935554+09:00,2026-08-05T18:17:19.4935554+09:00,609.764136,610.264136,30,30,0.081526,-0.024601,0.000000,0.000000,0.000000,0.000491,0
20260805_180709_229,1,Unspecified,1170,2026-08-05T18:17:19.4935554+09:00,2026-08-05T18:17:19.9935554+09:00,610.264136,610.764136,30,30,0.081834,-0.024151,0.000000,0.000000,0.000000,0.000134,0
20260805_180709_229,1,Unspecified,1171,2026-08-05T18:17:19.9935554+09:00,2026-08-05T18:17:20.4935554+09:00,610.764136,611.264136,30,30,0.081804,-0.024383,0.000000,0.000000,0.000000,0.000120,0
20260805_180709_229,1,Unspecified,1172,2026-08-05T18:17:20.4935554+09:00,2026-08-05T18:17:20.9935554+09:00,611.264136,611.764136,30,30,0.081695,-0.024899,0.000000,0.000000,0.000000,0.000270,0
20260805_180709_229,1,Unspecified,1173,2026-08-05T18:17:20.9935554+09:00,2026-08-05T18:17:21.4935554+09:00,611.764136,612.264136,30,30,0.081041,-0.025839,0.000000,0.000000,0.000000,0.000405,0
20260805_180709_229,1,Unspecified,1174,2026-08-05T18:17:21.4935554+09:00,2026-08-05T18:17:21.9935554+09:00,612.264136,612.764136,30,30,0.080880,-0.025537,0.000000,0.000000,0.000000,0.000226,0
20260805_180709_229,1,Unspecified,1175,2026-08-05T18:17:21.9935554+09:00,2026-08-05T18:17:22.4935554+09:00,612.764136,613.264136,30,30,0.080835,-0.025351,0.000000,0.000000,0.000000,0.000176,0
20260805_180709_229,1,Unspecified,1176,2026-08-05T18:17:22.4935554+09:00,2026-08-05T18:17:22.9935554+09:00,613.264136,613.764136,30,30,0.080630,-0.025386,0.000000,0.000000,0.000000,0.000152,0
20260805_180709_229,1,Unspecified,1177,2026-08-05T18:17:22.9935554+09:00,2026-08-05T18:17:23.4935554+09:00,613.764136,614.264136,30,30,0.080510,-0.025418,0.000000,0.000000,0.000000,0.000143,0
20260805_180709_229,1,Unspecified,1178,2026-08-05T18:17:23.4935554+09:00,2026-08-05T18:17:23.9935554+09:00,614.264136,614.764136,30,30,0.080330,-0.025360,0.000000,0.000000,0.000000,0.000099,0
20260805_180709_229,1,Unspecified,1179,2026-08-05T18:17:23.9935554+09:00,2026-08-05T18:17:24.4935554+09:00,614.764136,615.264136,30,30,0.080419,-0.025162,0.000000,0.000000,0.000000,0.000085,0
20260805_180709_229,1,Unspecified,1180,2026-08-05T18:17:24.4935554+09:00,2026-08-05T18:17:24.9935554+09:00,615.264136,615.764136,30,30,0.080354,-0.025232,0.000000,0.000000,0.000000,0.000157,0
20260805_180709_229,1,Unspecified,1181,2026-08-05T18:17:24.9935554+09:00,2026-08-05T18:17:25.4935554+09:00,615.764136,616.264136,30,30,0.080782,-0.024916,0.000000,0.000000,0.000000,0.000133,0
20260805_180709_229,1,Unspecified,1182,2026-08-05T18:17:25.4935554+09:00,2026-08-05T18:17:25.9935554+09:00,616.264136,616.764136,30,30,0.080797,-0.024799,0.000000,0.000000,0.000000,0.000206,0
20260805_180709_229,1,Unspecified,1183,2026-08-05T18:17:25.9935554+09:00,2026-08-05T18:17:26.4935554+09:00,616.764136,617.264136,30,30,0.081001,-0.024640,0.000000,0.000000,0.000000,0.000111,0
20260805_180709_229,1,Unspecified,1184,2026-08-05T18:17:26.4935554+09:00,2026-08-05T18:17:26.9935554+09:00,617.264136,617.764136,30,30,0.081055,-0.024569,0.000000,0.000000,0.000000,0.000069,0
20260805_180709_229,1,Unspecified,1185,2026-08-05T18:17:26.9935554+09:00,2026-08-05T18:17:27.4935554+09:00,617.764136,618.264136,30,30,0.080991,-0.024668,0.000000,0.000000,0.000000,0.000129,0
20260805_180709_229,1,Unspecified,1186,2026-08-05T18:17:27.4935554+09:00,2026-08-05T18:17:27.9935554+09:00,618.264136,618.764136,30,30,0.080819,-0.024802,0.000000,0.000000,0.000000,0.000136,0
20260805_180709_229,1,Unspecified,1187,2026-08-05T18:17:27.9935554+09:00,2026-08-05T18:17:28.4935554+09:00,618.764136,619.264136,30,30,0.080874,-0.024809,0.000000,0.000000,0.000000,0.000108,0
20260805_180709_229,1,Unspecified,1188,2026-08-05T18:17:28.4935554+09:00,2026-08-05T18:17:28.9935554+09:00,619.264136,619.764136,30,30,0.080898,-0.024859,0.000000,0.000000,0.000000,0.000169,0
20260805_180709_229,1,Unspecified,1189,2026-08-05T18:17:28.9935554+09:00,2026-08-05T18:17:29.4935554+09:00,619.764136,620.264136,30,30,0.080591,-0.024936,0.000000,0.000000,0.000000,0.000185,0
20260805_180709_229,1,Unspecified,1190,2026-08-05T18:17:29.4935554+09:00,2026-08-05T18:17:29.9935554+09:00,620.264136,620.764136,30,30,0.080573,-0.024907,0.000000,0.000000,0.000000,0.000247,0
20260805_180709_229,1,Unspecified,1191,2026-08-05T18:17:29.9935554+09:00,2026-08-05T18:17:30.4935554+09:00,620.764136,621.264136,30,30,0.080308,-0.025173,0.000000,0.000000,0.000000,0.000156,0
20260805_180709_229,1,Unspecified,1192,2026-08-05T18:17:30.4935554+09:00,2026-08-05T18:17:30.9935554+09:00,621.264136,621.764136,30,30,0.080140,-0.025331,0.000000,0.000000,0.000000,0.000214,0
20260805_180709_229,1,Unspecified,1193,2026-08-05T18:17:30.9935554+09:00,2026-08-05T18:17:31.4935554+09:00,621.764136,622.264136,30,30,0.080568,-0.025173,0.000000,0.000000,0.000000,0.000354,0
20260805_180709_229,1,Unspecified,1194,2026-08-05T18:17:31.4935554+09:00,2026-08-05T18:17:31.9935554+09:00,622.264136,622.764136,30,30,0.080445,-0.025220,0.000000,0.000000,0.000000,0.000207,0
20260805_180709_229,1,Unspecified,1195,2026-08-05T18:17:31.9935554+09:00,2026-08-05T18:17:32.4935554+09:00,622.764136,623.264136,30,30,0.080380,-0.025219,0.000000,0.000000,0.000000,0.000121,0
20260805_180709_229,1,Unspecified,1196,2026-08-05T18:17:32.4935554+09:00,2026-08-05T18:17:32.9935554+09:00,623.264136,623.764136,30,30,0.080421,-0.025146,0.000000,0.000000,0.000000,0.000223,0
20260805_180709_229,1,Unspecified,1197,2026-08-05T18:17:32.9935554+09:00,2026-08-05T18:17:33.4935554+09:00,623.764136,624.264136,30,30,0.080341,-0.025242,0.000000,0.000000,0.000000,0.000131,0
20260805_180709_229,1,Unspecified,1198,2026-08-05T18:17:33.4935554+09:00,2026-08-05T18:17:33.9935554+09:00,624.264136,624.764136,30,30,0.080186,-0.025351,0.000000,0.000000,0.000000,0.000173,0
20260805_180709_229,1,Unspecified,1199,2026-08-05T18:17:33.9935554+09:00,2026-08-05T18:17:34.4935554+09:00,624.764136,625.264136,30,30,0.080021,-0.025444,0.000000,0.000000,0.000000,0.000143,0
20260805_180709_229,1,Unspecified,1200,2026-08-05T18:17:34.4935554+09:00,2026-08-05T18:17:34.9935554+09:00,625.264136,625.764136,30,30,0.079801,-0.025578,0.000000,0.000000,0.000000,0.000101,0
20260805_180709_229,1,Unspecified,1201,2026-08-05T18:17:34.9935554+09:00,2026-08-05T18:17:35.4935554+09:00,625.764136,626.264136,30,30,0.080071,-0.025399,0.000000,0.000000,0.000000,0.000069,0
20260805_180709_229,1,Unspecified,1202,2026-08-05T18:17:35.4935554+09:00,2026-08-05T18:17:35.9935554+09:00,626.264136,626.764136,30,30,0.080319,-0.025143,0.000000,0.000000,0.000000,0.000247,0
20260805_180709_229,1,Unspecified,1203,2026-08-05T18:17:35.9935554+09:00,2026-08-05T18:17:36.4935554+09:00,626.764136,627.264136,30,30,0.080457,-0.024853,0.000000,0.000000,0.000000,0.000100,0
20260805_180709_229,1,Unspecified,1204,2026-08-05T18:17:36.4935554+09:00,2026-08-05T18:17:36.9935554+09:00,627.264136,627.764136,30,30,0.080556,-0.024762,0.000000,0.000000,0.000000,0.000097,0
20260805_180709_229,1,Unspecified,1205,2026-08-05T18:17:36.9935554+09:00,2026-08-05T18:17:37.4935554+09:00,627.764136,628.264136,30,30,0.080590,-0.024706,0.000000,0.000000,0.000000,0.000104,0
20260805_180709_229,1,Unspecified,1206,2026-08-05T18:17:37.4935554+09:00,2026-08-05T18:17:37.9935554+09:00,628.264136,628.764136,30,30,0.080453,-0.024826,0.000000,0.000000,0.000000,0.000241,0
20260805_180709_229,1,Unspecified,1207,2026-08-05T18:17:37.9935554+09:00,2026-08-05T18:17:38.4935554+09:00,628.764136,629.264136,30,30,0.080213,-0.025171,0.000000,0.000000,0.000000,0.000186,0
20260805_180709_229,1,Unspecified,1208,2026-08-05T18:17:38.4935554+09:00,2026-08-05T18:17:38.9935554+09:00,629.264136,629.764136,30,30,0.080177,-0.025241,0.000000,0.000000,0.000000,0.000144,0
20260805_180709_229,1,Unspecified,1209,2026-08-05T18:17:38.9935554+09:00,2026-08-05T18:17:39.4935554+09:00,629.764136,630.264136,30,30,0.079646,-0.025728,0.000000,0.000000,0.000000,0.000516,0
20260805_180709_229,1,Unspecified,1210,2026-08-05T18:17:39.4935554+09:00,2026-08-05T18:17:39.9935554+09:00,630.264136,630.764136,30,30,0.079373,-0.025983,0.000000,0.000000,0.000000,0.000110,0
20260805_180709_229,1,Unspecified,1211,2026-08-05T18:17:39.9935554+09:00,2026-08-05T18:17:40.4935554+09:00,630.764136,631.264136,30,30,0.078943,-0.026550,0.000000,0.000000,0.000000,0.000396,0
20260805_180709_229,1,Unspecified,1212,2026-08-05T18:17:40.4935554+09:00,2026-08-05T18:17:40.9935554+09:00,631.264136,631.764136,30,30,0.077604,-0.027907,0.000000,0.000000,0.000000,0.000840,0
20260805_180709_229,1,Unspecified,1213,2026-08-05T18:17:40.9935554+09:00,2026-08-05T18:17:41.4935554+09:00,631.764136,632.264136,30,30,0.079215,-0.026847,0.000000,0.000000,0.000000,0.000854,0
20260805_180709_229,1,Unspecified,1214,2026-08-05T18:17:41.4935554+09:00,2026-08-05T18:17:41.9935554+09:00,632.264136,632.764136,30,30,0.080118,-0.026647,0.000000,0.000000,0.000000,0.000497,0
20260805_180709_229,1,Unspecified,1215,2026-08-05T18:17:41.9935554+09:00,2026-08-05T18:17:42.4935554+09:00,632.764136,633.264136,30,30,0.077899,-0.029669,0.000005,0.000005,0.000005,0.003181,0
20260805_180709_229,1,Unspecified,1216,2026-08-05T18:17:42.4935554+09:00,2026-08-05T18:17:42.9935554+09:00,633.264136,633.764136,30,30,0.075987,-0.031936,0.000001,0.000001,0.000001,0.001516,0
20260805_180709_229,1,Unspecified,1217,2026-08-05T18:17:42.9935554+09:00,2026-08-05T18:17:43.4935554+09:00,633.764136,634.264136,30,30,0.078400,-0.029147,0.000000,0.000000,0.000000,0.000639,0
20260805_180709_229,1,Unspecified,1218,2026-08-05T18:17:43.4935554+09:00,2026-08-05T18:17:43.9935554+09:00,634.264136,634.764136,30,30,0.078928,-0.028021,0.000000,0.000000,0.000000,0.000312,0
20260805_180709_229,1,Unspecified,1219,2026-08-05T18:17:43.9935554+09:00,2026-08-05T18:17:44.4935554+09:00,634.764136,635.264136,30,30,0.078212,-0.028685,0.000000,0.000000,0.000000,0.000547,0
20260805_180709_229,1,Unspecified,1220,2026-08-05T18:17:44.4935554+09:00,2026-08-05T18:17:44.9935554+09:00,635.264136,635.764136,30,30,0.078824,-0.028026,0.000000,0.000000,0.000000,0.000445,0
20260805_180709_229,1,Unspecified,1221,2026-08-05T18:17:44.9935554+09:00,2026-08-05T18:17:45.4935554+09:00,635.764136,636.264136,30,30,0.079136,-0.027765,0.000000,0.000000,0.000000,0.000124,0
20260805_180709_229,1,Unspecified,1222,2026-08-05T18:17:45.4935554+09:00,2026-08-05T18:17:45.9935554+09:00,636.264136,636.764136,30,30,0.079082,-0.027687,0.000000,0.000000,0.000000,0.000152,0
20260805_180709_229,1,Unspecified,1223,2026-08-05T18:17:45.9935554+09:00,2026-08-05T18:17:46.4935554+09:00,636.764136,637.264136,30,30,0.078422,-0.028479,0.000000,0.000000,0.000000,0.000206,0
20260805_180709_229,1,Unspecified,1224,2026-08-05T18:17:46.4935554+09:00,2026-08-05T18:17:46.9935554+09:00,637.264136,637.764136,30,30,0.078771,-0.027964,0.000000,0.000000,0.000000,0.000398,0
20260805_180709_229,1,Unspecified,1225,2026-08-05T18:17:46.9935554+09:00,2026-08-05T18:17:47.4935554+09:00,637.764136,638.264136,30,30,0.079006,-0.027554,0.000000,0.000000,0.000000,0.000175,0
20260805_180709_229,1,Unspecified,1226,2026-08-05T18:17:47.4935554+09:00,2026-08-05T18:17:47.9935554+09:00,638.264136,638.764136,30,30,0.079099,-0.027052,0.000000,0.000000,0.000000,0.000151,0
20260805_180709_229,1,Unspecified,1227,2026-08-05T18:17:47.9935554+09:00,2026-08-05T18:17:48.4935554+09:00,638.764136,639.264136,30,30,0.078784,-0.027298,0.000000,0.000000,0.000000,0.000228,0
20260805_180709_229,1,Unspecified,1228,2026-08-05T18:17:48.4935554+09:00,2026-08-05T18:17:48.9935554+09:00,639.264136,639.764136,30,30,0.079331,-0.026879,0.000000,0.000000,0.000000,0.000156,0
20260805_180709_229,1,Unspecified,1229,2026-08-05T18:17:48.9935554+09:00,2026-08-05T18:17:49.4935554+09:00,639.764136,640.264136,30,30,0.078931,-0.027190,0.000000,0.000000,0.000000,0.000097,0
20260805_180709_229,1,Unspecified,1230,2026-08-05T18:17:49.4935554+09:00,2026-08-05T18:17:49.9935554+09:00,640.264136,640.764136,30,30,0.079596,-0.026687,0.000000,0.000000,0.000000,0.000471,0
20260805_180709_229,1,Unspecified,1231,2026-08-05T18:17:49.9935554+09:00,2026-08-05T18:17:50.4935554+09:00,640.764136,641.264136,30,30,0.079547,-0.026774,0.000000,0.000000,0.000000,0.000509,0
20260805_180709_229,1,Unspecified,1232,2026-08-05T18:17:50.4935554+09:00,2026-08-05T18:17:50.9935554+09:00,641.264136,641.764136,30,30,0.078818,-0.027198,0.000000,0.000000,0.000000,0.000101,0
20260805_180709_229,1,Unspecified,1233,2026-08-05T18:17:50.9935554+09:00,2026-08-05T18:17:51.4935554+09:00,641.764136,642.264136,30,30,0.077908,-0.027799,0.000000,0.000000,0.000000,0.000517,0
20260805_180709_229,1,Unspecified,1234,2026-08-05T18:17:51.4935554+09:00,2026-08-05T18:17:51.9935554+09:00,642.264136,642.764136,30,30,0.078345,-0.027270,0.000001,0.000001,0.000001,0.001140,0
20260805_180709_229,1,Unspecified,1235,2026-08-05T18:17:51.9935554+09:00,2026-08-05T18:17:52.4935554+09:00,642.764136,643.264136,30,30,0.078391,-0.027808,0.000000,0.000000,0.000000,0.000338,0
20260805_180709_229,1,Unspecified,1236,2026-08-05T18:17:52.4935554+09:00,2026-08-05T18:17:52.9935554+09:00,643.264136,643.764136,30,30,0.078436,-0.028020,0.000000,0.000000,0.000000,0.000447,0
20260805_180709_229,1,Unspecified,1237,2026-08-05T18:17:52.9935554+09:00,2026-08-05T18:17:53.4935554+09:00,643.764136,644.264136,30,30,0.077291,-0.029551,0.000000,0.000000,0.000000,0.000279,0
20260805_180709_229,1,Unspecified,1238,2026-08-05T18:17:53.4935554+09:00,2026-08-05T18:17:53.9935554+09:00,644.264136,644.764136,30,30,0.077241,-0.029795,0.000000,0.000000,0.000000,0.000318,0
20260805_180709_229,1,Unspecified,1239,2026-08-05T18:17:53.9935554+09:00,2026-08-05T18:17:54.4935554+09:00,644.764136,645.264136,30,30,0.078061,-0.028894,0.000000,0.000000,0.000000,0.000323,0
20260805_180709_229,1,Unspecified,1240,2026-08-05T18:17:54.4935554+09:00,2026-08-05T18:17:54.9935554+09:00,645.264136,645.764136,30,30,0.078177,-0.028435,0.000000,0.000000,0.000000,0.000105,0
20260805_180709_229,1,Unspecified,1241,2026-08-05T18:17:54.9935554+09:00,2026-08-05T18:17:55.4935554+09:00,645.764136,646.264136,30,30,0.078102,-0.028508,0.000000,0.000000,0.000000,0.000303,0
20260805_180709_229,1,Unspecified,1242,2026-08-05T18:17:55.4935554+09:00,2026-08-05T18:17:55.9935554+09:00,646.264136,646.764136,30,30,0.078257,-0.028475,0.000000,0.000000,0.000000,0.000117,0
20260805_180709_229,1,Unspecified,1243,2026-08-05T18:17:55.9935554+09:00,2026-08-05T18:17:56.4935554+09:00,646.764136,647.264136,30,30,0.078258,-0.028355,0.000000,0.000000,0.000000,0.000131,0
20260805_180709_229,1,Unspecified,1244,2026-08-05T18:17:56.4935554+09:00,2026-08-05T18:17:56.9935554+09:00,647.264136,647.764136,30,30,0.078301,-0.028176,0.000000,0.000000,0.000000,0.000191,0
20260805_180709_229,1,Unspecified,1245,2026-08-05T18:17:56.9935554+09:00,2026-08-05T18:17:57.4935554+09:00,647.764136,648.264136,30,30,0.078727,-0.027721,0.000000,0.000000,0.000000,0.000080,0
20260805_180709_229,1,Unspecified,1246,2026-08-05T18:17:57.4935554+09:00,2026-08-05T18:17:57.9935554+09:00,648.264136,648.764136,30,30,0.078644,-0.027680,0.000000,0.000000,0.000000,0.000102,0
20260805_180709_229,1,Unspecified,1247,2026-08-05T18:17:57.9935554+09:00,2026-08-05T18:17:58.4935554+09:00,648.764136,649.264136,30,30,0.078681,-0.027571,0.000000,0.000000,0.000000,0.000065,0
20260805_180709_229,1,Unspecified,1248,2026-08-05T18:17:58.4935554+09:00,2026-08-05T18:17:58.9935554+09:00,649.264136,649.764136,30,30,0.078505,-0.027691,0.000000,0.000000,0.000000,0.000357,0
20260805_180709_229,1,Unspecified,1249,2026-08-05T18:17:58.9935554+09:00,2026-08-05T18:17:59.4935554+09:00,649.764136,650.264136,30,30,0.078605,-0.027651,0.000000,0.000000,0.000000,0.000317,0
20260805_180709_229,1,Unspecified,1250,2026-08-05T18:17:59.4935554+09:00,2026-08-05T18:17:59.9935554+09:00,650.264136,650.764136,30,30,0.078883,-0.027272,0.000000,0.000000,0.000000,0.000133,0
20260805_180709_229,1,Unspecified,1251,2026-08-05T18:17:59.9935554+09:00,2026-08-05T18:18:00.4935554+09:00,650.764136,651.264136,30,30,0.079132,-0.026922,0.000000,0.000000,0.000000,0.000089,0
20260805_180709_229,1,Unspecified,1252,2026-08-05T18:18:00.4935554+09:00,2026-08-05T18:18:00.9935554+09:00,651.264136,651.764136,30,30,0.079119,-0.026872,0.000000,0.000000,0.000000,0.000161,0
20260805_180709_229,1,Unspecified,1253,2026-08-05T18:18:00.9935554+09:00,2026-08-05T18:18:01.4935554+09:00,651.764136,652.264136,30,30,0.079075,-0.026831,0.000000,0.000000,0.000000,0.000108,0
20260805_180709_229,1,Unspecified,1254,2026-08-05T18:18:01.4935554+09:00,2026-08-05T18:18:01.9935554+09:00,652.264136,652.764136,30,30,0.079061,-0.026781,0.000000,0.000000,0.000000,0.000097,0
20260805_180709_229,1,Unspecified,1255,2026-08-05T18:18:01.9935554+09:00,2026-08-05T18:18:02.4935554+09:00,652.764136,653.264136,30,30,0.079351,-0.026467,0.000000,0.000000,0.000000,0.000163,0
20260805_180709_229,1,Unspecified,1256,2026-08-05T18:18:02.4935554+09:00,2026-08-05T18:18:02.9935554+09:00,653.264136,653.764136,30,30,0.079298,-0.026543,0.000000,0.000000,0.000000,0.000178,0
20260805_180709_229,1,Unspecified,1257,2026-08-05T18:18:02.9935554+09:00,2026-08-05T18:18:03.4935554+09:00,653.764136,654.264136,30,30,0.079413,-0.026455,0.000000,0.000000,0.000000,0.000098,0
20260805_180709_229,1,Unspecified,1258,2026-08-05T18:18:03.4935554+09:00,2026-08-05T18:18:03.9935554+09:00,654.264136,654.764136,30,30,0.079359,-0.026492,0.000000,0.000000,0.000000,0.000094,0
20260805_180709_229,1,Unspecified,1259,2026-08-05T18:18:03.9935554+09:00,2026-08-05T18:18:04.4935554+09:00,654.764136,655.264136,31,31,0.079316,-0.026475,0.000000,0.000000,0.000000,0.000193,0
20260805_180709_229,1,Unspecified,1260,2026-08-05T18:18:04.4935554+09:00,2026-08-05T18:18:04.9935554+09:00,655.264136,655.764136,29,29,0.079200,-0.026488,0.000000,0.000000,0.000000,0.000139,0
20260805_180709_229,1,Unspecified,1261,2026-08-05T18:18:04.9935554+09:00,2026-08-05T18:18:05.4935554+09:00,655.764136,656.264136,30,30,0.079170,-0.026468,0.000000,0.000000,0.000000,0.000103,0
20260805_180709_229,1,Unspecified,1262,2026-08-05T18:18:05.4935554+09:00,2026-08-05T18:18:05.9935554+09:00,656.264136,656.764136,30,30,0.079168,-0.026413,0.000000,0.000000,0.000000,0.000101,0
20260805_180709_229,1,Unspecified,1263,2026-08-05T18:18:05.9935554+09:00,2026-08-05T18:18:06.4935554+09:00,656.764136,657.264136,30,30,0.079100,-0.026446,0.000000,0.000000,0.000000,0.000166,0
20260805_180709_229,1,Unspecified,1264,2026-08-05T18:18:06.4935554+09:00,2026-08-05T18:18:06.9935554+09:00,657.264136,657.764136,30,30,0.078953,-0.026591,0.000000,0.000000,0.000000,0.000077,0
20260805_180709_229,1,Unspecified,1265,2026-08-05T18:18:06.9935554+09:00,2026-08-05T18:18:07.4935554+09:00,657.764136,658.264136,30,30,0.078904,-0.026628,0.000000,0.000000,0.000000,0.000084,0
20260805_180709_229,1,Unspecified,1266,2026-08-05T18:18:07.4935554+09:00,2026-08-05T18:18:07.9935554+09:00,658.264136,658.764136,30,30,0.079166,-0.026366,0.000000,0.000000,0.000000,0.000143,0
20260805_180709_229,1,Unspecified,1267,2026-08-05T18:18:07.9935554+09:00,2026-08-05T18:18:08.4935554+09:00,658.764136,659.264136,30,30,0.079258,-0.026187,0.000000,0.000000,0.000000,0.000094,0
20260805_180709_229,1,Unspecified,1268,2026-08-05T18:18:08.4935554+09:00,2026-08-05T18:18:08.9935554+09:00,659.264136,659.764136,30,30,0.079220,-0.026045,0.000000,0.000000,0.000000,0.000107,0
