SessionId,RecordingId,Condition,WindowIndex,WindowStartAbsTime,WindowEndAbsTime,WindowStartElapsedSec,WindowEndElapsedSec,SampleCount,ValidSampleCount,MeanGazeX,MeanGazeY,VarianceGazeX,VarianceGazeY,CovarianceXY,Dispersion,TrackingFailureCount
20260806_152143_137,1,Unspecified,503,2026-08-06T15:27:08.2369110+09:00,2026-08-06T15:27:08.7369110+09:00,325.099056,325.599056,30,30,0.068596,-0.041341,0.000101,0.000007,-0.000019,0.010418,0
20260806_152143_137,1,Unspecified,504,2026-08-06T15:27:08.7369110+09:00,2026-08-06T15:27:09.2369110+09:00,325.599056,326.099056,30,30,0.072385,-0.031361,0.000083,0.000339,0.000057,0.020549,0
20260806_152143_137,1,Unspecified,505,2026-08-06T15:27:09.2369110+09:00,2026-08-06T15:27:09.7369110+09:00,326.099056,326.599056,30,30,0.066064,-0.043094,0.000005,0.000006,0.000000,0.003204,0
20260806_152143_137,1,Unspecified,506,2026-08-06T15:27:09.7369110+09:00,2026-08-06T15:27:10.2369110+09:00,326.599056,327.099056,30,30,0.070680,-0.039703,0.000011,0.000009,-0.000006,0.004435,0
20260806_152143_137,1,Unspecified,507,2026-08-06T15:27:10.2369110+09:00,2026-08-06T15:27:10.7369110+09:00,327.099056,327.599056,30,30,0.075013,-0.043813,0.000001,0.000004,-0.000001,0.002271,0
20260806_152143_137,1,Unspecified,508,2026-08-06T15:27:10.7369110+09:00,2026-08-06T15:27:11.2369110+09:00,327.599056,328.099056,30,30,0.061060,-0.045593,0.000202,0.000208,0.000147,0.020253,0
20260806_152143_137,1,Unspecified,509,2026-08-06T15:27:11.2369110+09:00,2026-08-06T15:27:11.7369110+09:00,328.099056,328.599056,30,30,0.061597,-0.049053,0.000016,0.000016,0.000013,0.005627,0
20260806_152143_137,1,Unspecified,510,2026-08-06T15:27:11.7369110+09:00,2026-08-06T15:27:12.2369110+09:00,328.599056,329.099056,30,30,0.065072,-0.046548,0.000002,0.000005,-0.000001,0.002614,0
20260806_152143_137,1,Unspecified,511,2026-08-06T15:27:12.2369110+09:00,2026-08-06T15:27:12.7369110+09:00,329.099056,329.599056,30,30,0.059388,-0.044639,0.000058,0.000034,-0.000013,0.009554,0
20260806_152143_137,1,Unspecified,512,2026-08-06T15:27:12.7369110+09:00,2026-08-06T15:27:13.2369110+09:00,329.599056,330.099056,30,30,0.036807,-0.021309,0.000264,0.000546,0.000050,0.028462,0
20260806_152143_137,1,Unspecified,513,2026-08-06T15:27:13.2369110+09:00,2026-08-06T15:27:13.7369110+09:00,330.099056,330.599056,30,30,0.039770,-0.032490,0.000188,0.000296,-0.000051,0.022000,0
20260806_152143_137,1,Unspecified,514,2026-08-06T15:27:13.7369110+09:00,2026-08-06T15:27:14.2369110+09:00,330.599056,331.099056,31,31,0.037660,-0.048599,0.000354,0.000057,-0.000138,0.020276,0
20260806_152143_137,1,Unspecified,515,2026-08-06T15:27:14.2369110+09:00,2026-08-06T15:27:14.7369110+09:00,331.099056,331.599056,29,29,0.058088,-0.048557,0.000170,0.000016,-0.000024,0.013653,0
20260806_152143_137,1,Unspecified,516,2026-08-06T15:27:14.7369110+09:00,2026-08-06T15:27:15.2369110+09:00,331.599056,332.099056,30,30,0.062011,-0.034749,0.000339,0.000271,0.000046,0.024708,0
20260806_152143_137,1,Unspecified,517,2026-08-06T15:27:15.2369110+09:00,2026-08-06T15:27:15.7369110+09:00,332.099056,332.599056,30,30,0.042222,-0.033494,0.000160,0.000149,0.000014,0.017567,0
20260806_152143_137,1,Unspecified,518,2026-08-06T15:27:15.7369110+09:00,2026-08-06T15:27:16.2369110+09:00,332.599056,333.099056,30,30,0.070974,-0.049688,0.000001,0.000005,-0.000001,0.002319,0
20260806_152143_137,1,Unspecified,519,2026-08-06T15:27:16.2369110+09:00,2026-08-06T15:27:16.7369110+09:00,333.099056,333.599056,30,30,0.070682,-0.052461,0.000002,0.000006,-0.000001,0.002817,0
20260806_152143_137,1,Unspecified,520,2026-08-06T15:27:16.7369110+09:00,2026-08-06T15:27:17.2369110+09:00,333.599056,334.099056,30,30,0.049665,-0.044994,0.000471,0.000457,-0.000338,0.030469,0
20260806_152143_137,1,Unspecified,521,2026-08-06T15:27:17.2369110+09:00,2026-08-06T15:27:17.7369110+09:00,334.099056,334.599056,30,30,0.077160,-0.053084,0.000235,0.000008,0.000009,0.015579,0
20260806_152143_137,1,Unspecified,522,2026-08-06T15:27:17.7369110+09:00,2026-08-06T15:27:18.2369110+09:00,334.599056,335.099056,30,30,0.070240,-0.049850,0.000142,0.000004,-0.000007,0.012109,0
20260806_152143_137,1,Unspecified,523,2026-08-06T15:27:18.2369110+09:00,2026-08-06T15:27:18.7369110+09:00,335.099056,335.599056,30,30,0.071577,-0.049144,0.000002,0.000005,0.000000,0.002563,0
20260806_152143_137,1,Unspecified,524,2026-08-06T15:27:18.7369110+09:00,2026-08-06T15:27:19.2369110+09:00,335.599056,336.099056,30,30,0.054326,-0.030279,0.000227,0.000567,-0.000175,0.028192,0
20260806_152143_137,1,Unspecified,525,2026-08-06T15:27:19.2369110+09:00,2026-08-06T15:27:19.7369110+09:00,336.099056,336.599056,30,30,0.042918,-0.035908,0.000033,0.000069,-0.000043,0.010074,0
20260806_152143_137,1,Unspecified,526,2026-08-06T15:27:19.7369110+09:00,2026-08-06T15:27:20.2369110+09:00,336.599056,337.099056,31,31,0.039291,-0.041212,0.000023,0.000012,0.000011,0.005963,0
20260806_152143_137,1,Unspecified,527,2026-08-06T15:27:20.2369110+09:00,2026-08-06T15:27:20.7369110+09:00,337.099056,337.599056,29,29,0.069951,-0.050761,0.000379,0.000038,-0.000113,0.020411,0
20260806_152143_137,1,Unspecified,528,2026-08-06T15:27:20.7369110+09:00,2026-08-06T15:27:21.2369110+09:00,337.599056,338.099056,30,30,0.060889,-0.042161,0.000139,0.000188,0.000077,0.018075,0
20260806_152143_137,1,Unspecified,529,2026-08-06T15:27:21.2369110+09:00,2026-08-06T15:27:21.7369110+09:00,338.099056,338.599056,30,30,0.060492,-0.032222,0.000475,0.000271,0.000172,0.027316,0
20260806_152143_137,1,Unspecified,530,2026-08-06T15:27:21.7369110+09:00,2026-08-06T15:27:22.2369110+09:00,338.599056,339.099056,30,30,0.071204,-0.049416,0.000070,0.000011,-0.000020,0.009032,0
20260806_152143_137,1,Unspecified,531,2026-08-06T15:27:22.2369110+09:00,2026-08-06T15:27:22.7369110+09:00,339.099056,339.599056,30,30,0.065429,-0.045276,0.000002,0.000001,0.000000,0.001731,0
20260806_152143_137,1,Unspecified,532,2026-08-06T15:27:22.7369110+09:00,2026-08-06T15:27:23.2369110+09:00,339.599056,340.099056,30,30,0.053731,-0.058422,0.000243,0.000105,0.000140,0.018650,0
20260806_152143_137,1,Unspecified,533,2026-08-06T15:27:23.2369110+09:00,2026-08-06T15:27:23.7369110+09:00,340.099056,340.599056,30,30,0.062425,-0.048169,0.000074,0.000065,-0.000066,0.011767,0
20260806_152143_137,1,Unspecified,534,2026-08-06T15:27:23.7369110+09:00,2026-08-06T15:27:24.2369110+09:00,340.599056,341.099056,30,30,0.066858,-0.041823,0.000035,0.000004,-0.000001,0.006280,0
20260806_152143_137,1,Unspecified,535,2026-08-06T15:27:24.2369110+09:00,2026-08-06T15:27:24.7369110+09:00,341.099056,341.599056,30,30,0.053487,-0.038869,0.000003,0.000004,-0.000002,0.002740,0
20260806_152143_137,1,Unspecified,536,2026-08-06T15:27:24.7369110+09:00,2026-08-06T15:27:25.2369110+09:00,341.599056,342.099056,30,30,0.052581,-0.033216,0.000003,0.000016,-0.000003,0.004435,0
20260806_152143_137,1,Unspecified,537,2026-08-06T15:27:25.2369110+09:00,2026-08-06T15:27:25.7369110+09:00,342.099056,342.599056,30,30,0.043918,-0.027990,0.000423,0.000148,0.000045,0.023893,0
20260806_152143_137,1,Unspecified,538,2026-08-06T15:27:25.7369110+09:00,2026-08-06T15:27:26.2369110+09:00,342.599056,343.099056,30,30,0.057382,-0.048906,0.000006,0.000003,0.000001,0.003153,0
20260806_152143_137,1,Unspecified,539,2026-08-06T15:27:26.2369110+09:00,2026-08-06T15:27:26.7369110+09:00,343.099056,343.599056,30,30,0.073931,-0.048220,0.000168,0.000007,-0.000012,0.013225,0
20260806_152143_137,1,Unspecified,540,2026-08-06T15:27:26.7369110+09:00,2026-08-06T15:27:27.2369110+09:00,343.599056,344.099056,30,30,0.074242,-0.036332,0.000264,0.000210,-0.000056,0.021767,0
20260806_152143_137,1,Unspecified,541,2026-08-06T15:27:27.2369110+09:00,2026-08-06T15:27:27.7369110+09:00,344.099056,344.599056,30,30,0.062032,-0.047076,0.000083,0.000008,0.000007,0.009522,0
20260806_152143_137,1,Unspecified,542,2026-08-06T15:27:27.7369110+09:00,2026-08-06T15:27:28.2369110+09:00,344.599056,345.099056,30,30,0.072194,-0.042575,0.000032,0.000005,-0.000010,0.006049,0
20260806_152143_137,1,Unspecified,543,2026-08-06T15:27:28.2369110+09:00,2026-08-06T15:27:28.7369110+09:00,345.099056,345.599056,30,30,0.068896,-0.041655,0.000002,0.000003,0.000000,0.002168,0
20260806_152143_137,1,Unspecified,544,2026-08-06T15:27:28.7369110+09:00,2026-08-06T15:27:29.2369110+09:00,345.599056,346.099056,30,30,0.066726,-0.041462,0.000207,0.000080,0.000003,0.016928,0
20260806_152143_137,1,Unspecified,545,2026-08-06T15:27:29.2369110+09:00,2026-08-06T15:27:29.7369110+09:00,346.099056,346.599056,30,30,0.066943,-0.032561,0.000130,0.000106,0.000020,0.015359,0
20260806_152143_137,1,Unspecified,546,2026-08-06T15:27:29.7369110+09:00,2026-08-06T15:27:30.2369110+09:00,346.599056,347.099056,30,30,0.083114,-0.042625,0.000140,0.000044,-0.000073,0.013560,0
20260806_152143_137,1,Unspecified,547,2026-08-06T15:27:30.2369110+09:00,2026-08-06T15:27:30.7369110+09:00,347.099056,347.599056,30,30,0.066961,-0.034122,0.000002,0.000006,0.000000,0.002788,0
20260806_152143_137,1,Unspecified,548,2026-08-06T15:27:30.7369110+09:00,2026-08-06T15:27:31.2369110+09:00,347.599056,348.099056,30,30,0.057975,-0.041424,0.000013,0.000118,-0.000037,0.011461,0
20260806_152143_137,1,Unspecified,549,2026-08-06T15:27:31.2369110+09:00,2026-08-06T15:27:31.7369110+09:00,348.099056,348.599056,31,31,0.055555,-0.029625,0.000190,0.000112,0.000134,0.017396,0
20260806_152143_137,1,Unspecified,550,2026-08-06T15:27:31.7369110+09:00,2026-08-06T15:27:32.2369110+09:00,348.599056,349.099056,29,29,0.073904,-0.033338,0.000232,0.000040,0.000023,0.016490,0
20260806_152143_137,1,Unspecified,551,2026-08-06T15:27:32.2369110+09:00,2026-08-06T15:27:32.7369110+09:00,349.099056,349.599056,30,30,0.075628,-0.040449,0.000086,0.000027,-0.000034,0.010624,0
20260806_152143_137,1,Unspecified,552,2026-08-06T15:27:32.7369110+09:00,2026-08-06T15:27:33.2369110+09:00,349.599056,350.099056,30,30,0.070412,-0.026063,0.000226,0.000344,-0.000106,0.023884,0
20260806_152143_137,1,Unspecified,553,2026-08-06T15:27:33.2369110+09:00,2026-08-06T15:27:33.7369110+09:00,350.099056,350.599056,30,30,0.086531,-0.039593,0.000328,0.000381,-0.000134,0.026637,0
20260806_152143_137,1,Unspecified,554,2026-08-06T15:27:33.7369110+09:00,2026-08-06T15:27:34.2369110+09:00,350.599056,351.099056,30,30,0.092547,-0.057229,0.000059,0.000007,-0.000015,0.008131,0
20260806_152143_137,1,Unspecified,555,2026-08-06T15:27:34.2369110+09:00,2026-08-06T15:27:34.7369110+09:00,351.099056,351.599056,30,30,0.078468,-0.047641,0.000002,0.000010,0.000002,0.003487,0
20260806_152143_137,1,Unspecified,556,2026-08-06T15:27:34.7369110+09:00,2026-08-06T15:27:35.2369110+09:00,351.599056,352.099056,30,30,0.073319,-0.011090,0.000745,0.000694,0.000119,0.037941,0
20260806_152143_137,1,Unspecified,557,2026-08-06T15:27:35.2369110+09:00,2026-08-06T15:27:35.7369110+09:00,352.099056,352.599056,30,30,0.074045,-0.049284,0.000097,0.000178,-0.000007,0.016568,0
20260806_152143_137,1,Unspecified,558,2026-08-06T15:27:35.7369110+09:00,2026-08-06T15:27:36.2369110+09:00,352.599056,353.099056,30,30,0.074405,-0.048521,0.000014,0.000009,0.000003,0.004788,0
20260806_152143_137,1,Unspecified,559,2026-08-06T15:27:36.2369110+09:00,2026-08-06T15:27:36.7369110+09:00,353.099056,353.599056,30,30,0.073934,-0.040530,0.000292,0.000023,-0.000041,0.017765,0
20260806_152143_137,1,Unspecified,560,2026-08-06T15:27:36.7369110+09:00,2026-08-06T15:27:37.2369110+09:00,353.599056,354.099056,30,30,0.042843,-0.036997,0.000263,0.000072,0.000092,0.018317,0
20260806_152143_137,1,Unspecified,561,2026-08-06T15:27:37.2369110+09:00,2026-08-06T15:27:37.7369110+09:00,354.099056,354.599056,31,31,0.069753,-0.028257,0.000301,0.000214,0.000110,0.022702,0
20260806_152143_137,1,Unspecified,562,2026-08-06T15:27:37.7369110+09:00,2026-08-06T15:27:38.2369110+09:00,354.599056,355.099056,29,29,0.076932,-0.042705,0.000011,0.000004,0.000001,0.003787,0
20260806_152143_137,1,Unspecified,563,2026-08-06T15:27:38.2369110+09:00,2026-08-06T15:27:38.7369110+09:00,355.099056,355.599056,30,30,0.078677,-0.041261,0.000002,0.000003,0.000000,0.002241,0
20260806_152143_137,1,Unspecified,564,2026-08-06T15:27:38.7369110+09:00,2026-08-06T15:27:39.2369110+09:00,355.599056,356.099056,30,30,0.081594,-0.028266,0.000244,0.000323,0.000200,0.023813,0
20260806_152143_137,1,Unspecified,565,2026-08-06T15:27:39.2369110+09:00,2026-08-06T15:27:39.7369110+09:00,356.099056,356.599056,30,30,0.073894,-0.038906,0.000010,0.000004,-0.000004,0.003743,0
20260806_152143_137,1,Unspecified,566,2026-08-06T15:27:39.7369110+09:00,2026-08-06T15:27:40.2369110+09:00,356.599056,357.099056,30,30,0.086363,-0.035216,0.000045,0.000015,0.000021,0.007787,0
20260806_152143_137,1,Unspecified,567,2026-08-06T15:27:40.2369110+09:00,2026-08-06T15:27:40.7369110+09:00,357.099056,357.599056,30,30,0.086337,-0.031370,0.000027,0.000004,0.000007,0.005519,0
20260806_152143_137,1,Unspecified,568,2026-08-06T15:27:40.7369110+09:00,2026-08-06T15:27:41.2369110+09:00,357.599056,358.099056,30,30,0.067655,-0.016052,0.000286,0.000660,0.000062,0.030763,0
20260806_152143_137,1,Unspecified,569,2026-08-06T15:27:41.2369110+09:00,2026-08-06T15:27:41.7369110+09:00,358.099056,358.599056,30,30,0.078880,-0.028915,0.000198,0.000019,-0.000013,0.014730,0
20260806_152143_137,1,Unspecified,570,2026-08-06T15:27:41.7369110+09:00,2026-08-06T15:27:42.2369110+09:00,358.599056,359.099056,30,30,0.077658,-0.037943,0.000052,0.000010,-0.000007,0.007832,0
20260806_152143_137,1,Unspecified,571,2026-08-06T15:27:42.2369110+09:00,2026-08-06T15:27:42.7369110+09:00,359.099056,359.599056,30,30,0.075355,-0.039962,0.000268,0.000007,-0.000017,0.016556,0
20260806_152143_137,1,Unspecified,572,2026-08-06T15:27:42.7369110+09:00,2026-08-06T15:27:43.2369110+09:00,359.599056,360.099056,30,30,0.035732,-0.028945,0.000092,0.000350,0.000020,0.021043,0
20260806_152143_137,1,Unspecified,573,2026-08-06T15:27:43.2369110+09:00,2026-08-06T15:27:43.7369110+09:00,360.099056,360.599056,30,30,0.055339,-0.028211,0.000474,0.000309,0.000028,0.027989,0
20260806_152143_137,1,Unspecified,574,2026-08-06T15:27:43.7369110+09:00,2026-08-06T15:27:44.2369110+09:00,360.599056,361.099056,30,30,0.080065,-0.038969,0.000040,0.000010,-0.000018,0.007040,0
20260806_152143_137,1,Unspecified,575,2026-08-06T15:27:44.2369110+09:00,2026-08-06T15:27:44.7369110+09:00,361.099056,361.599056,30,30,0.083820,-0.036801,0.000004,0.000002,-0.000001,0.002552,0
20260806_152143_137,1,Unspecified,576,2026-08-06T15:27:44.7369110+09:00,2026-08-06T15:27:45.2369110+09:00,361.599056,362.099056,30,30,0.077336,-0.031481,0.000342,0.000163,0.000106,0.022474,0
20260806_152143_137,1,Unspecified,577,2026-08-06T15:27:45.2369110+09:00,2026-08-06T15:27:45.7369110+09:00,362.099056,362.599056,30,30,0.090325,-0.035152,0.000066,0.000158,0.000058,0.014977,0
20260806_152143_137,1,Unspecified,578,2026-08-06T15:27:45.7369110+09:00,2026-08-06T15:27:46.2369110+09:00,362.599056,363.099056,30,30,0.088048,-0.036814,0.000004,0.000007,-0.000003,0.003298,0
20260806_152143_137,1,Unspecified,579,2026-08-06T15:27:46.2369110+09:00,2026-08-06T15:27:46.7369110+09:00,363.099056,363.599056,30,30,0.086212,-0.034510,0.000003,0.000004,-0.000001,0.002602,0
20260806_152143_137,1,Unspecified,580,2026-08-06T15:27:46.7369110+09:00,2026-08-06T15:27:47.2369110+09:00,363.599056,364.099056,30,30,0.068279,-0.038251,0.000773,0.000005,-0.000034,0.027880,0
20260806_152143_137,1,Unspecified,581,2026-08-06T15:27:47.2369110+09:00,2026-08-06T15:27:47.7369110+09:00,364.099056,364.599056,30,30,0.097041,-0.025576,0.001367,0.000520,-0.000490,0.043435,0
20260806_152143_137,1,Unspecified,582,2026-08-06T15:27:47.7369110+09:00,2026-08-06T15:27:48.2369110+09:00,364.599056,365.099056,30,30,0.104089,-0.040148,0.000222,0.000002,0.000006,0.014965,0
20260806_152143_137,1,Unspecified,583,2026-08-06T15:27:48.2369110+09:00,2026-08-06T15:27:48.7369110+09:00,365.099056,365.599056,30,30,0.078442,-0.035605,0.000171,0.000015,-0.000039,0.013636,0
20260806_152143_137,1,Unspecified,584,2026-08-06T15:27:48.7369110+09:00,2026-08-06T15:27:49.2369110+09:00,365.599056,366.099056,31,31,0.032955,-0.031973,0.000122,0.000008,0.000017,0.011409,0
20260806_152143_137,1,Unspecified,585,2026-08-06T15:27:49.2369110+09:00,2026-08-06T15:27:49.7369110+09:00,366.099056,366.599056,29,29,0.091066,-0.034748,0.000468,0.000251,0.000024,0.026822,0
20260806_152143_137,1,Unspecified,586,2026-08-06T15:27:49.7369110+09:00,2026-08-06T15:27:50.2369110+09:00,366.599056,367.099056,30,30,0.070228,-0.021293,0.000087,0.000161,-0.000086,0.015767,0
20260806_152143_137,1,Unspecified,587,2026-08-06T15:27:50.2369110+09:00,2026-08-06T15:27:50.7369110+09:00,367.099056,367.599056,30,30,0.079012,-0.027616,0.000085,0.000009,-0.000025,0.009738,0
20260806_152143_137,1,Unspecified,588,2026-08-06T15:27:50.7369110+09:00,2026-08-06T15:27:51.2369110+09:00,367.599056,368.099056,30,30,0.085960,-0.028147,0.000007,0.000004,-0.000002,0.003405,0
20260806_152143_137,1,Unspecified,589,2026-08-06T15:27:51.2369110+09:00,2026-08-06T15:27:51.7369110+09:00,368.099056,368.599056,30,30,0.082363,-0.021787,0.000022,0.000224,-0.000025,0.015669,0
20260806_152143_137,1,Unspecified,590,2026-08-06T15:27:51.7369110+09:00,2026-08-06T15:27:52.2369110+09:00,368.599056,369.099056,30,30,0.082488,-0.034029,0.000010,0.000017,-0.000011,0.005208,0
20260806_152143_137,1,Unspecified,591,2026-08-06T15:27:52.2369110+09:00,2026-08-06T15:27:52.7369110+09:00,369.099056,369.599056,30,30,0.086755,-0.046757,0.000006,0.000005,-0.000003,0.003288,0
20260806_152143_137,1,Unspecified,592,2026-08-06T15:27:52.7369110+09:00,2026-08-06T15:27:53.2369110+09:00,369.599056,370.099056,30,30,0.083033,-0.040130,0.000019,0.000024,-0.000014,0.006561,0
20260806_152143_137,1,Unspecified,593,2026-08-06T15:27:53.2369110+09:00,2026-08-06T15:27:53.7369110+09:00,370.099056,370.599056,30,30,0.086416,-0.026234,0.000063,0.000034,0.000002,0.009882,0
20260806_152143_137,1,Unspecified,594,2026-08-06T15:27:53.7369110+09:00,2026-08-06T15:27:54.2369110+09:00,370.599056,371.099056,30,30,0.082637,-0.016254,0.000130,0.000008,-0.000027,0.011745,0
20260806_152143_137,1,Unspecified,595,2026-08-06T15:27:54.2369110+09:00,2026-08-06T15:27:54.7369110+09:00,371.099056,371.599056,30,30,0.068424,-0.015544,0.000315,0.000173,-0.000071,0.022087,0
20260806_152143_137,1,Unspecified,596,2026-08-06T15:27:54.7369110+09:00,2026-08-06T15:27:55.2369110+09:00,371.599056,372.099056,30,30,0.014102,-0.021392,0.000406,0.000302,0.000085,0.026604,0
20260806_152143_137,1,Unspecified,597,2026-08-06T15:27:55.2369110+09:00,2026-08-06T15:27:55.7369110+09:00,372.099056,372.599056,30,30,0.091720,-0.028327,0.001634,0.000130,0.000163,0.041995,0
20260806_152143_137,1,Unspecified,598,2026-08-06T15:27:55.7369110+09:00,2026-08-06T15:27:56.2369110+09:00,372.599056,373.099056,30,30,0.077316,-0.024428,0.000541,0.000008,0.000014,0.023441,0
20260806_152143_137,1,Unspecified,599,2026-08-06T15:27:56.2369110+09:00,2026-08-06T15:27:56.7369110+09:00,373.099056,373.599056,30,30,0.081283,-0.024376,0.000092,0.000011,-0.000024,0.010176,0
20260806_152143_137,1,Unspecified,600,2026-08-06T15:27:56.7369110+09:00,2026-08-06T15:27:57.2369110+09:00,373.599056,374.099056,30,30,0.088161,-0.000744,0.001632,0.002202,0.000019,0.061919,0
20260806_152143_137,1,Unspecified,601,2026-08-06T15:27:57.2369110+09:00,2026-08-06T15:27:57.7369110+09:00,374.099056,374.599056,30,30,0.085697,-0.036210,0.000405,0.000369,0.000132,0.027828,0
20260806_152143_137,1,Unspecified,602,2026-08-06T15:27:57.7369110+09:00,2026-08-06T15:27:58.2369110+09:00,374.599056,375.099056,30,30,0.085872,-0.035571,0.000005,0.000006,-0.000003,0.003376,0
20260806_152143_137,1,Unspecified,603,2026-08-06T15:27:58.2369110+09:00,2026-08-06T15:27:58.7369110+09:00,375.099056,375.599056,30,30,0.088659,-0.025874,0.000018,0.000012,0.000007,0.005412,0
20260806_152143_137,1,Unspecified,604,2026-08-06T15:27:58.7369110+09:00,2026-08-06T15:27:59.2369110+09:00,375.599056,376.099056,30,30,0.086446,-0.020220,0.000063,0.000019,-0.000015,0.009079,0
20260806_152143_137,1,Unspecified,605,2026-08-06T15:27:59.2369110+09:00,2026-08-06T15:27:59.7369110+09:00,376.099056,376.599056,30,30,0.089671,-0.016637,0.000025,0.000009,-0.000005,0.005814,0
20260806_152143_137,1,Unspecified,606,2026-08-06T15:27:59.7369110+09:00,2026-08-06T15:28:00.2369110+09:00,376.599056,377.099056,30,30,0.092650,-0.024358,0.000029,0.000009,-0.000008,0.006134,0
20260806_152143_137,1,Unspecified,607,2026-08-06T15:28:00.2369110+09:00,2026-08-06T15:28:00.7369110+09:00,377.099056,377.599056,31,31,0.094147,-0.019490,0.000008,0.000008,-0.000005,0.003938,0
20260806_152143_137,1,Unspecified,608,2026-08-06T15:28:00.7369110+09:00,2026-08-06T15:28:01.2369110+09:00,377.599056,378.099056,29,29,0.077927,-0.012734,0.000090,0.000220,0.000095,0.017608,0
20260806_152143_137,1,Unspecified,609,2026-08-06T15:28:01.2369110+09:00,2026-08-06T15:28:01.7369110+09:00,378.099056,378.599056,30,30,0.047413,-0.015854,0.000076,0.000006,-0.000005,0.009043,0
20260806_152143_137,1,Unspecified,610,2026-08-06T15:28:01.7369110+09:00,2026-08-06T15:28:02.2369110+09:00,378.599056,379.099056,30,30,0.041368,-0.014611,0.000257,0.000004,0.000020,0.016172,0
