SessionId,RecordingId,Condition,WindowIndex,WindowStartAbsTime,WindowEndAbsTime,WindowStartElapsedSec,WindowEndElapsedSec,SampleCount,ValidSampleCount,MeanGazeX,MeanGazeY,VarianceGazeX,VarianceGazeY,CovarianceXY,Dispersion,TrackingFailureCount
20260810_154114_079,1,Unspecified,597,2026-08-10T15:46:50.5571292+09:00,2026-08-10T15:46:51.0571292+09:00,336.478358,336.978358,30,30,-0.097834,0.010653,0.000057,0.000351,0.000016,0.020193,0
20260810_154114_079,1,Unspecified,598,2026-08-10T15:46:51.0571292+09:00,2026-08-10T15:46:51.5571292+09:00,336.978358,337.478358,30,30,-0.098587,0.024347,0.000002,0.000009,0.000000,0.003267,0
20260810_154114_079,1,Unspecified,599,2026-08-10T15:46:51.5571292+09:00,2026-08-10T15:46:52.0571292+09:00,337.478358,337.978358,30,30,-0.102295,0.000313,0.000143,0.000570,-0.000073,0.026688,0
20260810_154114_079,1,Unspecified,600,2026-08-10T15:46:52.0571292+09:00,2026-08-10T15:46:52.5571292+09:00,337.978358,338.478358,30,30,-0.089777,0.011865,0.000093,0.000267,-0.000083,0.018965,0
20260810_154114_079,1,Unspecified,601,2026-08-10T15:46:52.5571292+09:00,2026-08-10T15:46:53.0571292+09:00,338.478358,338.978358,30,30,-0.106195,0.016624,0.000080,0.000299,-0.000048,0.019459,0
20260810_154114_079,1,Unspecified,602,2026-08-10T15:46:53.0571292+09:00,2026-08-10T15:46:53.5571292+09:00,338.978358,339.478358,30,30,-0.102913,0.019512,0.000011,0.000294,0.000002,0.017460,0
20260810_154114_079,1,Unspecified,603,2026-08-10T15:46:53.5571292+09:00,2026-08-10T15:46:54.0571292+09:00,339.478358,339.978358,30,30,-0.091209,0.016889,0.000164,0.000406,-0.000150,0.023881,0
20260810_154114_079,1,Unspecified,604,2026-08-10T15:46:54.0571292+09:00,2026-08-10T15:46:54.5571292+09:00,339.978358,340.478358,30,30,-0.101910,-0.003751,0.000159,0.000672,0.000007,0.028819,0
20260810_154114_079,1,Unspecified,605,2026-08-10T15:46:54.5571292+09:00,2026-08-10T15:46:55.0571292+09:00,340.478358,340.978358,30,30,-0.111664,0.019162,0.000033,0.000191,-0.000014,0.014992,0
20260810_154114_079,1,Unspecified,606,2026-08-10T15:46:55.0571292+09:00,2026-08-10T15:46:55.5571292+09:00,340.978358,341.478358,30,30,-0.111737,0.032291,0.000001,0.000008,-0.000002,0.003053,0
20260810_154114_079,1,Unspecified,607,2026-08-10T15:46:55.5571292+09:00,2026-08-10T15:46:56.0571292+09:00,341.478358,341.978358,31,31,-0.100202,0.017034,0.000067,0.000143,-0.000043,0.014464,0
20260810_154114_079,1,Unspecified,608,2026-08-10T15:46:56.0571292+09:00,2026-08-10T15:46:56.5571292+09:00,341.978358,342.478358,29,29,-0.096307,0.007111,0.000013,0.000114,-0.000031,0.011264,0
20260810_154114_079,1,Unspecified,609,2026-08-10T15:46:56.5571292+09:00,2026-08-10T15:46:57.0571292+09:00,342.478358,342.978358,30,30,-0.104265,0.008370,0.000146,0.000155,0.000001,0.017345,0
20260810_154114_079,1,Unspecified,610,2026-08-10T15:46:57.0571292+09:00,2026-08-10T15:46:57.5571292+09:00,342.978358,343.478358,30,30,-0.104826,0.018596,0.000001,0.000009,-0.000001,0.003230,0
20260810_154114_079,1,Unspecified,611,2026-08-10T15:46:57.5571292+09:00,2026-08-10T15:46:58.0571292+09:00,343.478358,343.978358,30,30,-0.097968,0.006758,0.000031,0.000268,-0.000030,0.017296,0
20260810_154114_079,1,Unspecified,612,2026-08-10T15:46:58.0571292+09:00,2026-08-10T15:46:58.5571292+09:00,343.978358,344.478358,30,30,-0.097036,0.005338,0.000093,0.000423,-0.000111,0.022720,0
20260810_154114_079,1,Unspecified,613,2026-08-10T15:46:58.5571292+09:00,2026-08-10T15:46:59.0571292+09:00,344.478358,344.978358,30,30,-0.106107,0.015816,0.000003,0.000003,0.000000,0.002298,0
20260810_154114_079,1,Unspecified,614,2026-08-10T15:46:59.0571292+09:00,2026-08-10T15:46:59.5571292+09:00,344.978358,345.478358,30,30,-0.105463,0.017803,0.000001,0.000004,-0.000001,0.002272,0
20260810_154114_079,1,Unspecified,615,2026-08-10T15:46:59.5571292+09:00,2026-08-10T15:47:00.0571292+09:00,345.478358,345.978358,30,30,-0.112022,0.013508,0.000047,0.000175,-0.000025,0.014877,0
20260810_154114_079,1,Unspecified,616,2026-08-10T15:47:00.0571292+09:00,2026-08-10T15:47:00.5571292+09:00,345.978358,346.478358,30,30,-0.107187,0.015734,0.000004,0.000005,-0.000001,0.003033,0
20260810_154114_079,1,Unspecified,617,2026-08-10T15:47:00.5571292+09:00,2026-08-10T15:47:01.0571292+09:00,346.478358,346.978358,30,30,-0.110656,0.015221,0.000002,0.000006,0.000000,0.002787,0
20260810_154114_079,1,Unspecified,618,2026-08-10T15:47:01.0571292+09:00,2026-08-10T15:47:01.5571292+09:00,346.978358,347.478358,30,30,-0.110301,0.012020,0.000002,0.000034,-0.000003,0.005989,0
20260810_154114_079,1,Unspecified,619,2026-08-10T15:47:01.5571292+09:00,2026-08-10T15:47:02.0571292+09:00,347.478358,347.978358,30,30,-0.106294,0.008207,0.000019,0.000358,0.000000,0.019403,0
20260810_154114_079,1,Unspecified,620,2026-08-10T15:47:02.0571292+09:00,2026-08-10T15:47:02.5571292+09:00,347.978358,348.478358,30,30,-0.101606,-0.006820,0.000193,0.000652,-0.000210,0.029079,0
20260810_154114_079,1,Unspecified,621,2026-08-10T15:47:02.5571292+09:00,2026-08-10T15:47:03.0571292+09:00,348.478358,348.978358,30,30,-0.105575,0.014434,0.000002,0.000006,0.000000,0.002692,0
20260810_154114_079,1,Unspecified,622,2026-08-10T15:47:03.0571292+09:00,2026-08-10T15:47:03.5571292+09:00,348.978358,349.478358,30,30,-0.106515,0.013538,0.000002,0.000015,-0.000002,0.004069,0
20260810_154114_079,1,Unspecified,623,2026-08-10T15:47:03.5571292+09:00,2026-08-10T15:47:04.0571292+09:00,349.478358,349.978358,30,30,-0.105733,0.012778,0.000045,0.000019,0.000002,0.007986,0
20260810_154114_079,1,Unspecified,624,2026-08-10T15:47:04.0571292+09:00,2026-08-10T15:47:04.5571292+09:00,349.978358,350.478358,30,30,-0.100133,-0.001324,0.000029,0.000430,-0.000074,0.021415,0
20260810_154114_079,1,Unspecified,625,2026-08-10T15:47:04.5571292+09:00,2026-08-10T15:47:05.0571292+09:00,350.478358,350.978358,30,30,-0.103821,0.012054,0.000097,0.000128,-0.000017,0.014993,0
20260810_154114_079,1,Unspecified,626,2026-08-10T15:47:05.0571292+09:00,2026-08-10T15:47:05.5571292+09:00,350.978358,351.478358,30,30,-0.104442,0.022662,0.000004,0.000004,0.000001,0.002695,0
20260810_154114_079,1,Unspecified,627,2026-08-10T15:47:05.5571292+09:00,2026-08-10T15:47:06.0571292+09:00,351.478358,351.978358,30,30,-0.111615,0.017824,0.000725,0.000460,-0.000376,0.034422,0
20260810_154114_079,1,Unspecified,628,2026-08-10T15:47:06.0571292+09:00,2026-08-10T15:47:06.5571292+09:00,351.978358,352.478358,30,30,-0.087390,0.018980,0.000004,0.000004,-0.000001,0.002816,0
20260810_154114_079,1,Unspecified,629,2026-08-10T15:47:06.5571292+09:00,2026-08-10T15:47:07.0571292+09:00,352.478358,352.978358,30,30,-0.089592,0.011107,0.000015,0.000399,0.000067,0.020345,0
20260810_154114_079,1,Unspecified,630,2026-08-10T15:47:07.0571292+09:00,2026-08-10T15:47:07.5571292+09:00,352.978358,353.478358,31,31,-0.104198,0.018408,0.000004,0.000028,-0.000002,0.005664,0
20260810_154114_079,1,Unspecified,631,2026-08-10T15:47:07.5571292+09:00,2026-08-10T15:47:08.0571292+09:00,353.478358,353.978358,29,29,-0.095294,0.001971,0.000046,0.000374,-0.000041,0.020492,0
20260810_154114_079,1,Unspecified,632,2026-08-10T15:47:08.0571292+09:00,2026-08-10T15:47:08.5571292+09:00,353.978358,354.478358,30,30,-0.098020,-0.002045,0.000113,0.000366,-0.000010,0.021889,0
20260810_154114_079,1,Unspecified,633,2026-08-10T15:47:08.5571292+09:00,2026-08-10T15:47:09.0571292+09:00,354.478358,354.978358,30,30,-0.097075,0.010467,0.000001,0.000002,0.000000,0.001599,0
20260810_154114_079,1,Unspecified,634,2026-08-10T15:47:09.0571292+09:00,2026-08-10T15:47:09.5571292+09:00,354.978358,355.478358,30,30,-0.098857,0.016238,0.000003,0.000017,-0.000004,0.004436,0
20260810_154114_079,1,Unspecified,635,2026-08-10T15:47:09.5571292+09:00,2026-08-10T15:47:10.0571292+09:00,355.478358,355.978358,30,30,-0.104240,0.007630,0.000077,0.000612,-0.000102,0.026230,0
20260810_154114_079,1,Unspecified,636,2026-08-10T15:47:10.0571292+09:00,2026-08-10T15:47:10.5571292+09:00,355.978358,356.478358,30,30,-0.122100,0.011655,0.000066,0.000461,-0.000140,0.022949,0
20260810_154114_079,1,Unspecified,637,2026-08-10T15:47:10.5571292+09:00,2026-08-10T15:47:11.0571292+09:00,356.478358,356.978358,30,30,-0.102209,0.009453,0.000134,0.000291,-0.000032,0.020604,0
20260810_154114_079,1,Unspecified,638,2026-08-10T15:47:11.0571292+09:00,2026-08-10T15:47:11.5571292+09:00,356.978358,357.478358,30,30,-0.102308,0.016158,0.000002,0.000007,-0.000001,0.003019,0
20260810_154114_079,1,Unspecified,639,2026-08-10T15:47:11.5571292+09:00,2026-08-10T15:47:12.0571292+09:00,357.478358,357.978358,30,30,-0.112334,0.019479,0.000015,0.000287,-0.000044,0.017394,0
20260810_154114_079,1,Unspecified,640,2026-08-10T15:47:12.0571292+09:00,2026-08-10T15:47:12.5571292+09:00,357.978358,358.478358,30,30,-0.117324,0.024977,0.000003,0.000003,-0.000002,0.002457,0
20260810_154114_079,1,Unspecified,641,2026-08-10T15:47:12.5571292+09:00,2026-08-10T15:47:13.0571292+09:00,358.478358,358.978358,30,30,-0.102426,0.003616,0.000211,0.000372,-0.000227,0.024145,0
20260810_154114_079,1,Unspecified,642,2026-08-10T15:47:13.0571292+09:00,2026-08-10T15:47:13.5571292+09:00,358.978358,359.478358,30,30,-0.101811,0.008757,0.000004,0.000003,0.000000,0.002687,0
20260810_154114_079,1,Unspecified,643,2026-08-10T15:47:13.5571292+09:00,2026-08-10T15:47:14.0571292+09:00,359.478358,359.978358,30,30,-0.103354,0.013855,0.000004,0.000009,-0.000003,0.003507,0
20260810_154114_079,1,Unspecified,644,2026-08-10T15:47:14.0571292+09:00,2026-08-10T15:47:14.5571292+09:00,359.978358,360.478358,30,30,-0.105819,-0.000707,0.000093,0.000413,-0.000027,0.022487,0
20260810_154114_079,1,Unspecified,645,2026-08-10T15:47:14.5571292+09:00,2026-08-10T15:47:15.0571292+09:00,360.478358,360.978358,30,30,-0.104719,0.016145,0.000037,0.000256,-0.000034,0.017099,0
20260810_154114_079,1,Unspecified,646,2026-08-10T15:47:15.0571292+09:00,2026-08-10T15:47:15.5571292+09:00,360.978358,361.478358,30,30,-0.098413,0.024508,0.000002,0.000004,0.000001,0.002440,0
20260810_154114_079,1,Unspecified,647,2026-08-10T15:47:15.5571292+09:00,2026-08-10T15:47:16.0571292+09:00,361.478358,361.978358,30,30,-0.093862,0.002275,0.000077,0.000595,-0.000053,0.025923,0
20260810_154114_079,1,Unspecified,648,2026-08-10T15:47:16.0571292+09:00,2026-08-10T15:47:16.5571292+09:00,361.978358,362.478358,30,30,-0.096697,0.003599,0.000111,0.000368,-0.000063,0.021866,0
20260810_154114_079,1,Unspecified,649,2026-08-10T15:47:16.5571292+09:00,2026-08-10T15:47:17.0571292+09:00,362.478358,362.978358,30,30,-0.100383,0.012558,0.000048,0.000494,-0.000015,0.023289,0
20260810_154114_079,1,Unspecified,650,2026-08-10T15:47:17.0571292+09:00,2026-08-10T15:47:17.5571292+09:00,362.978358,363.478358,30,30,-0.110238,0.028180,0.000004,0.000007,-0.000004,0.003329,0
20260810_154114_079,1,Unspecified,651,2026-08-10T15:47:17.5571292+09:00,2026-08-10T15:47:18.0571292+09:00,363.478358,363.978358,30,30,-0.107598,0.015077,0.000072,0.000389,-0.000120,0.021459,0
20260810_154114_079,1,Unspecified,652,2026-08-10T15:47:18.0571292+09:00,2026-08-10T15:47:18.5571292+09:00,363.978358,364.478358,30,30,-0.096302,0.002304,0.000025,0.000256,-0.000046,0.016768,0
20260810_154114_079,1,Unspecified,653,2026-08-10T15:47:18.5571292+09:00,2026-08-10T15:47:19.0571292+09:00,364.478358,364.978358,30,30,-0.098789,0.011513,0.000005,0.000011,-0.000004,0.004068,0
20260810_154114_079,1,Unspecified,654,2026-08-10T15:47:19.0571292+09:00,2026-08-10T15:47:19.5571292+09:00,364.978358,365.478358,30,30,-0.103826,0.015952,0.000002,0.000001,0.000000,0.001601,0
20260810_154114_079,1,Unspecified,655,2026-08-10T15:47:19.5571292+09:00,2026-08-10T15:47:20.0571292+09:00,365.478358,365.978358,30,30,-0.090056,0.004510,0.000095,0.000400,-0.000119,0.022241,0
20260810_154114_079,1,Unspecified,656,2026-08-10T15:47:20.0571292+09:00,2026-08-10T15:47:20.5571292+09:00,365.978358,366.478358,30,30,-0.084415,0.002682,0.000448,0.000371,-0.000095,0.028605,0
20260810_154114_079,1,Unspecified,657,2026-08-10T15:47:20.5571292+09:00,2026-08-10T15:47:21.0571292+09:00,366.478358,366.978358,30,30,-0.115937,0.005347,0.000023,0.000294,0.000029,0.017826,0
20260810_154114_079,1,Unspecified,658,2026-08-10T15:47:21.0571292+09:00,2026-08-10T15:47:21.5571292+09:00,366.978358,367.478358,30,30,-0.114742,0.012671,0.000002,0.000001,0.000001,0.001774,0
20260810_154114_079,1,Unspecified,659,2026-08-10T15:47:21.5571292+09:00,2026-08-10T15:47:22.0571292+09:00,367.478358,367.978358,30,30,-0.105089,0.006906,0.000203,0.000464,-0.000256,0.025808,0
20260810_154114_079,1,Unspecified,660,2026-08-10T15:47:22.0571292+09:00,2026-08-10T15:47:22.5571292+09:00,367.978358,368.478358,30,30,-0.106033,0.005297,0.000013,0.000202,-0.000015,0.014659,0
20260810_154114_079,1,Unspecified,661,2026-08-10T15:47:22.5571292+09:00,2026-08-10T15:47:23.0571292+09:00,368.478358,368.978358,30,30,-0.100393,0.007782,0.000072,0.000193,-0.000050,0.016280,0
20260810_154114_079,1,Unspecified,662,2026-08-10T15:47:23.0571292+09:00,2026-08-10T15:47:23.5571292+09:00,368.978358,369.478358,30,30,-0.102289,0.015494,0.000042,0.000022,-0.000027,0.007998,0
20260810_154114_079,1,Unspecified,663,2026-08-10T15:47:23.5571292+09:00,2026-08-10T15:47:24.0571292+09:00,369.478358,369.978358,30,30,-0.131917,0.017766,0.000040,0.000473,-0.000125,0.022645,0
20260810_154114_079,1,Unspecified,664,2026-08-10T15:47:24.0571292+09:00,2026-08-10T15:47:24.5571292+09:00,369.978358,370.478358,30,30,-0.127911,0.023177,0.000007,0.000002,-0.000002,0.002978,0
20260810_154114_079,1,Unspecified,665,2026-08-10T15:47:24.5571292+09:00,2026-08-10T15:47:25.0571292+09:00,370.478358,370.978358,30,30,-0.115119,0.017978,0.000125,0.000015,-0.000041,0.011850,0
20260810_154114_079,1,Unspecified,666,2026-08-10T15:47:25.0571292+09:00,2026-08-10T15:47:25.5571292+09:00,370.978358,371.478358,30,30,-0.104482,0.012344,0.000002,0.000006,-0.000001,0.002810,0
20260810_154114_079,1,Unspecified,667,2026-08-10T15:47:25.5571292+09:00,2026-08-10T15:47:26.0571292+09:00,371.478358,371.978358,30,30,-0.097467,0.020436,0.000003,0.000008,0.000002,0.003320,0
20260810_154114_079,1,Unspecified,668,2026-08-10T15:47:26.0571292+09:00,2026-08-10T15:47:26.5571292+09:00,371.978358,372.478358,30,30,-0.089364,0.000423,0.000042,0.000578,-0.000063,0.024909,0
20260810_154114_079,1,Unspecified,669,2026-08-10T15:47:26.5571292+09:00,2026-08-10T15:47:27.0571292+09:00,372.478358,372.978358,30,30,-0.089689,0.020492,0.000004,0.000012,-0.000003,0.003946,0
20260810_154114_079,1,Unspecified,670,2026-08-10T15:47:27.0571292+09:00,2026-08-10T15:47:27.5571292+09:00,372.978358,373.478358,30,30,-0.090255,0.019127,0.000005,0.000002,0.000001,0.002757,0
20260810_154114_079,1,Unspecified,671,2026-08-10T15:47:27.5571292+09:00,2026-08-10T15:47:28.0571292+09:00,373.478358,373.978358,30,30,-0.084541,0.008354,0.000219,0.000462,-0.000106,0.026095,0
20260810_154114_079,1,Unspecified,672,2026-08-10T15:47:28.0571292+09:00,2026-08-10T15:47:28.5571292+09:00,373.978358,374.478358,30,30,-0.089611,0.013832,0.000248,0.000323,0.000058,0.023910,0
20260810_154114_079,1,Unspecified,673,2026-08-10T15:47:28.5571292+09:00,2026-08-10T15:47:29.0571292+09:00,374.478358,374.978358,30,30,-0.099344,0.005924,0.000096,0.000388,0.000041,0.022014,0
20260810_154114_079,1,Unspecified,674,2026-08-10T15:47:29.0571292+09:00,2026-08-10T15:47:29.5571292+09:00,374.978358,375.478358,30,30,-0.091974,0.020312,0.000003,0.000001,0.000000,0.002018,0
20260810_154114_079,1,Unspecified,675,2026-08-10T15:47:29.5571292+09:00,2026-08-10T15:47:30.0571292+09:00,375.478358,375.978358,30,30,-0.101921,0.018221,0.000133,0.000305,-0.000082,0.020925,0
20260810_154114_079,1,Unspecified,676,2026-08-10T15:47:30.0571292+09:00,2026-08-10T15:47:30.5571292+09:00,375.978358,376.478358,31,31,-0.096076,0.013926,0.000032,0.000076,0.000038,0.010388,0
20260810_154114_079,1,Unspecified,677,2026-08-10T15:47:30.5571292+09:00,2026-08-10T15:47:31.0571292+09:00,376.478358,376.978358,29,29,-0.089245,0.009333,0.000005,0.000344,-0.000014,0.018674,0
20260810_154114_079,1,Unspecified,678,2026-08-10T15:47:31.0571292+09:00,2026-08-10T15:47:31.5571292+09:00,376.978358,377.478358,30,30,-0.092963,0.004917,0.000021,0.000705,-0.000045,0.026941,0
20260810_154114_079,1,Unspecified,679,2026-08-10T15:47:31.5571292+09:00,2026-08-10T15:47:32.0571292+09:00,377.478358,377.978358,30,30,-0.091899,0.010159,0.000037,0.000418,0.000031,0.021329,0
20260810_154114_079,1,Unspecified,680,2026-08-10T15:47:32.0571292+09:00,2026-08-10T15:47:32.5571292+09:00,377.978358,378.478358,30,30,-0.094096,-0.001084,0.000101,0.000500,-0.000036,0.024511,0
20260810_154114_079,1,Unspecified,681,2026-08-10T15:47:32.5571292+09:00,2026-08-10T15:47:33.0571292+09:00,378.478358,378.978358,30,30,-0.088532,0.016572,0.000003,0.000107,-0.000005,0.010486,0
20260810_154114_079,1,Unspecified,682,2026-08-10T15:47:33.0571292+09:00,2026-08-10T15:47:33.5571292+09:00,378.978358,379.478358,30,30,-0.087585,0.016842,0.000006,0.000004,0.000002,0.003150,0
20260810_154114_079,1,Unspecified,683,2026-08-10T15:47:33.5571292+09:00,2026-08-10T15:47:34.0571292+09:00,379.478358,379.978358,30,30,-0.104253,0.008656,0.000058,0.000484,-0.000135,0.023276,0
20260810_154114_079,1,Unspecified,684,2026-08-10T15:47:34.0571292+09:00,2026-08-10T15:47:34.5571292+09:00,379.978358,380.478358,30,30,-0.096311,-0.000863,0.000083,0.000363,-0.000049,0.021129,0
20260810_154114_079,1,Unspecified,685,2026-08-10T15:47:34.5571292+09:00,2026-08-10T15:47:35.0571292+09:00,380.478358,380.978358,30,30,-0.094631,0.023606,0.000003,0.000006,0.000003,0.003063,0
20260810_154114_079,1,Unspecified,686,2026-08-10T15:47:35.0571292+09:00,2026-08-10T15:47:35.5571292+09:00,380.978358,381.478358,31,31,-0.095055,0.023422,0.000001,0.000002,0.000000,0.001634,0
20260810_154114_079,1,Unspecified,687,2026-08-10T15:47:35.5571292+09:00,2026-08-10T15:47:36.0571292+09:00,381.478358,381.978358,29,29,-0.104458,0.008526,0.000236,0.000336,-0.000026,0.023932,0
20260810_154114_079,1,Unspecified,688,2026-08-10T15:47:36.0571292+09:00,2026-08-10T15:47:36.5571292+09:00,381.978358,382.478358,30,30,-0.089276,-0.009264,0.000272,0.000278,-0.000053,0.023451,0
20260810_154114_079,1,Unspecified,689,2026-08-10T15:47:36.5571292+09:00,2026-08-10T15:47:37.0571292+09:00,382.478358,382.978358,30,30,-0.064366,0.004781,0.001244,0.000029,-0.000165,0.035682,0
20260810_154114_079,1,Unspecified,690,2026-08-10T15:47:37.0571292+09:00,2026-08-10T15:47:37.5571292+09:00,382.978358,383.478358,30,30,-0.112530,0.011668,0.000003,0.000003,0.000001,0.002306,0
20260810_154114_079,1,Unspecified,691,2026-08-10T15:47:37.5571292+09:00,2026-08-10T15:47:38.0571292+09:00,383.478358,383.978358,30,30,-0.101546,-0.001869,0.000091,0.000402,-0.000144,0.022191,0
20260810_154114_079,1,Unspecified,692,2026-08-10T15:47:38.0571292+09:00,2026-08-10T15:47:38.5571292+09:00,383.978358,384.478358,30,30,-0.098042,0.007156,0.000043,0.000236,-0.000051,0.016691,0
20260810_154114_079,1,Unspecified,693,2026-08-10T15:47:38.5571292+09:00,2026-08-10T15:47:39.0571292+09:00,384.478358,384.978358,30,30,-0.101788,0.004632,0.000085,0.000335,0.000029,0.020491,0
20260810_154114_079,1,Unspecified,694,2026-08-10T15:47:39.0571292+09:00,2026-08-10T15:47:39.5571292+09:00,384.978358,385.478358,30,30,-0.100567,0.012328,0.000036,0.000016,0.000018,0.007207,0
20260810_154114_079,1,Unspecified,695,2026-08-10T15:47:39.5571292+09:00,2026-08-10T15:47:40.0571292+09:00,385.478358,385.978358,30,30,-0.099594,-0.000338,0.000092,0.000371,-0.000086,0.021535,0
20260810_154114_079,1,Unspecified,696,2026-08-10T15:47:40.0571292+09:00,2026-08-10T15:47:40.5571292+09:00,385.978358,386.478358,30,30,-0.102097,0.007318,0.000020,0.000144,0.000007,0.012811,0
20260810_154114_079,1,Unspecified,697,2026-08-10T15:47:40.5571292+09:00,2026-08-10T15:47:41.0571292+09:00,386.478358,386.978358,30,30,-0.098882,0.014913,0.000002,0.000005,-0.000001,0.002663,0
20260810_154114_079,1,Unspecified,698,2026-08-10T15:47:41.0571292+09:00,2026-08-10T15:47:41.5571292+09:00,386.978358,387.478358,30,30,-0.101118,0.016507,0.000036,0.000038,-0.000032,0.008569,0
20260810_154114_079,1,Unspecified,699,2026-08-10T15:47:41.5571292+09:00,2026-08-10T15:47:42.0571292+09:00,387.478358,387.978358,31,31,-0.121045,0.036559,0.000001,0.000002,0.000000,0.001791,0
20260810_154114_079,1,Unspecified,700,2026-08-10T15:47:42.0571292+09:00,2026-08-10T15:47:42.5571292+09:00,387.978358,388.478358,29,29,-0.102993,0.011631,0.000059,0.000078,-0.000023,0.011702,0
20260810_154114_079,1,Unspecified,701,2026-08-10T15:47:42.5571292+09:00,2026-08-10T15:47:43.0571292+09:00,388.478358,388.978358,30,30,-0.093262,0.001725,0.000093,0.000431,-0.000048,0.022886,0
20260810_154114_079,1,Unspecified,702,2026-08-10T15:47:43.0571292+09:00,2026-08-10T15:47:43.5571292+09:00,388.978358,389.478358,30,30,-0.102947,0.018430,0.000094,0.000067,-0.000075,0.012702,0
20260810_154114_079,1,Unspecified,703,2026-08-10T15:47:43.5571292+09:00,2026-08-10T15:47:44.0571292+09:00,389.478358,389.978358,30,30,-0.094767,0.010200,0.000078,0.000232,-0.000075,0.017609,0
20260810_154114_079,1,Unspecified,704,2026-08-10T15:47:44.0571292+09:00,2026-08-10T15:47:44.5571292+09:00,389.978358,390.478358,30,30,-0.092082,0.015302,0.000002,0.000003,-0.000001,0.002246,0
