SessionId,RecordingId,Condition,WindowIndex,WindowStartAbsTime,WindowEndAbsTime,WindowStartElapsedSec,WindowEndElapsedSec,SampleCount,ValidSampleCount,MeanGazeX,MeanGazeY,VarianceGazeX,VarianceGazeY,CovarianceXY,Dispersion,TrackingFailureCount
20260810_165542_500,1,Unspecified,125,2026-08-10T16:57:25.4544928+09:00,2026-08-10T16:57:25.9544928+09:00,102.954494,103.454494,30,30,-0.043493,-0.003574,0.000005,0.000002,0.000000,0.002595,0
20260810_165542_500,1,Unspecified,126,2026-08-10T16:57:25.9544928+09:00,2026-08-10T16:57:26.4544928+09:00,103.454494,103.954494,30,30,-0.048725,-0.004676,0.000249,0.000023,0.000019,0.016514,0
20260810_165542_500,1,Unspecified,127,2026-08-10T16:57:26.4544928+09:00,2026-08-10T16:57:26.9544928+09:00,103.954494,104.454494,30,30,-0.045310,-0.008682,0.000509,0.000189,0.000000,0.026426,0
20260810_165542_500,1,Unspecified,128,2026-08-10T16:57:26.9544928+09:00,2026-08-10T16:57:27.4544928+09:00,104.454494,104.954494,30,30,-0.030803,-0.004830,0.000003,0.000001,-0.000001,0.002125,0
20260810_165542_500,1,Unspecified,129,2026-08-10T16:57:27.4544928+09:00,2026-08-10T16:57:27.9544928+09:00,104.954494,105.454494,31,31,-0.044435,-0.006616,0.000043,0.000001,0.000002,0.006596,0
20260810_165542_500,1,Unspecified,130,2026-08-10T16:57:27.9544928+09:00,2026-08-10T16:57:28.4544928+09:00,105.454494,105.954494,29,29,-0.062497,-0.011960,0.000603,0.000125,0.000136,0.026982,0
20260810_165542_500,1,Unspecified,131,2026-08-10T16:57:28.4544928+09:00,2026-08-10T16:57:28.9544928+09:00,105.954494,106.454494,30,30,-0.065806,-0.000846,0.000027,0.000136,-0.000042,0.012784,0
20260810_165542_500,1,Unspecified,132,2026-08-10T16:57:28.9544928+09:00,2026-08-10T16:57:29.4544928+09:00,106.454494,106.954494,30,30,-0.054309,-0.000427,0.000059,0.000169,0.000058,0.015074,0
20260810_165542_500,1,Unspecified,133,2026-08-10T16:57:29.4544928+09:00,2026-08-10T16:57:29.9544928+09:00,106.954494,107.454494,30,30,-0.048949,-0.007097,0.000007,0.000044,-0.000016,0.007205,0
20260810_165542_500,1,Unspecified,134,2026-08-10T16:57:29.9544928+09:00,2026-08-10T16:57:30.4544928+09:00,107.454494,107.954494,30,30,-0.047467,-0.014365,0.000053,0.000030,-0.000010,0.009081,0
20260810_165542_500,1,Unspecified,135,2026-08-10T16:57:30.4544928+09:00,2026-08-10T16:57:30.9544928+09:00,107.954494,108.454494,30,30,-0.044750,-0.000583,0.000355,0.000275,0.000101,0.025094,0
20260810_165542_500,1,Unspecified,136,2026-08-10T16:57:30.9544928+09:00,2026-08-10T16:57:31.4544928+09:00,108.454494,108.954494,30,30,-0.016148,-0.006884,0.000255,0.000212,0.000046,0.021613,0
20260810_165542_500,1,Unspecified,137,2026-08-10T16:57:31.4544928+09:00,2026-08-10T16:57:31.9544928+09:00,108.954494,109.454494,30,30,-0.030626,-0.012099,0.000404,0.000003,-0.000026,0.020181,0
20260810_165542_500,1,Unspecified,138,2026-08-10T16:57:31.9544928+09:00,2026-08-10T16:57:32.4544928+09:00,109.454494,109.954494,30,30,-0.060783,-0.011217,0.000301,0.000095,0.000046,0.019895,0
20260810_165542_500,1,Unspecified,139,2026-08-10T16:57:32.4544928+09:00,2026-08-10T16:57:32.9544928+09:00,109.954494,110.454494,30,30,-0.067994,-0.006697,0.000103,0.000062,0.000008,0.012880,0
20260810_165542_500,1,Unspecified,140,2026-08-10T16:57:32.9544928+09:00,2026-08-10T16:57:33.4544928+09:00,110.454494,110.954494,30,30,-0.063448,-0.007695,0.000077,0.000003,-0.000010,0.008953,0
20260810_165542_500,1,Unspecified,141,2026-08-10T16:57:33.4544928+09:00,2026-08-10T16:57:33.9544928+09:00,110.954494,111.454494,31,31,-0.044085,-0.011774,0.000002,0.000001,0.000000,0.001677,0
20260810_165542_500,1,Unspecified,142,2026-08-10T16:57:33.9544928+09:00,2026-08-10T16:57:34.4544928+09:00,111.454494,111.954494,29,29,-0.052166,0.001539,0.000310,0.000422,0.000054,0.027063,0
20260810_165542_500,1,Unspecified,143,2026-08-10T16:57:34.4544928+09:00,2026-08-10T16:57:34.9544928+09:00,111.954494,112.454494,30,30,-0.041715,-0.009271,0.000676,0.000319,0.000024,0.031532,0
20260810_165542_500,1,Unspecified,144,2026-08-10T16:57:34.9544928+09:00,2026-08-10T16:57:35.4544928+09:00,112.454494,112.954494,30,30,0.017801,-0.017278,0.000038,0.000063,0.000041,0.010060,0
20260810_165542_500,1,Unspecified,145,2026-08-10T16:57:35.4544928+09:00,2026-08-10T16:57:35.9544928+09:00,112.954494,113.454494,30,30,-0.019163,-0.019059,0.000585,0.000036,0.000130,0.024925,0
20260810_165542_500,1,Unspecified,146,2026-08-10T16:57:35.9544928+09:00,2026-08-10T16:57:36.4544928+09:00,113.454494,113.954494,30,30,-0.029047,-0.024724,0.000171,0.000204,-0.000097,0.019351,0
20260810_165542_500,1,Unspecified,147,2026-08-10T16:57:36.4544928+09:00,2026-08-10T16:57:36.9544928+09:00,113.954494,114.454494,30,30,-0.038087,-0.018174,0.000216,0.000119,-0.000065,0.018299,0
20260810_165542_500,1,Unspecified,148,2026-08-10T16:57:36.9544928+09:00,2026-08-10T16:57:37.4544928+09:00,114.454494,114.954494,30,30,-0.048779,-0.006176,0.000033,0.000016,-0.000008,0.006996,0
20260810_165542_500,1,Unspecified,149,2026-08-10T16:57:37.4544928+09:00,2026-08-10T16:57:37.9544928+09:00,114.954494,115.454494,30,30,-0.048063,-0.004146,0.000008,0.000003,0.000004,0.003382,0
20260810_165542_500,1,Unspecified,150,2026-08-10T16:57:37.9544928+09:00,2026-08-10T16:57:38.4544928+09:00,115.454494,115.954494,30,30,-0.045436,-0.003940,0.000004,0.000001,0.000001,0.002274,0
20260810_165542_500,1,Unspecified,151,2026-08-10T16:57:38.4544928+09:00,2026-08-10T16:57:38.9544928+09:00,115.954494,116.454494,30,30,-0.034653,-0.014987,0.000186,0.000186,-0.000078,0.019284,0
20260810_165542_500,1,Unspecified,152,2026-08-10T16:57:38.9544928+09:00,2026-08-10T16:57:39.4544928+09:00,116.454494,116.954494,30,30,-0.017766,-0.012943,0.000002,0.000001,0.000000,0.001706,0
20260810_165542_500,1,Unspecified,153,2026-08-10T16:57:39.4544928+09:00,2026-08-10T16:57:39.9544928+09:00,116.954494,117.454494,30,30,-0.060090,-0.006664,0.000002,0.000002,-0.000001,0.001978,0
20260810_165542_500,1,Unspecified,154,2026-08-10T16:57:39.9544928+09:00,2026-08-10T16:57:40.4544928+09:00,117.454494,117.954494,30,30,-0.060431,-0.006271,0.000001,0.000002,0.000000,0.001527,0
20260810_165542_500,1,Unspecified,155,2026-08-10T16:57:40.4544928+09:00,2026-08-10T16:57:40.9544928+09:00,117.954494,118.454494,30,30,-0.064368,-0.007258,0.000051,0.000130,0.000009,0.013469,0
20260810_165542_500,1,Unspecified,156,2026-08-10T16:57:40.9544928+09:00,2026-08-10T16:57:41.4544928+09:00,118.454494,118.954494,30,30,-0.071574,0.002435,0.000028,0.000090,-0.000007,0.010862,0
20260810_165542_500,1,Unspecified,157,2026-08-10T16:57:41.4544928+09:00,2026-08-10T16:57:41.9544928+09:00,118.954494,119.454494,30,30,-0.060359,0.001416,0.000051,0.000024,-0.000033,0.008627,0
20260810_165542_500,1,Unspecified,158,2026-08-10T16:57:41.9544928+09:00,2026-08-10T16:57:42.4544928+09:00,119.454494,119.954494,30,30,-0.057745,-0.006726,0.000360,0.000016,0.000029,0.019402,0
20260810_165542_500,1,Unspecified,159,2026-08-10T16:57:42.4544928+09:00,2026-08-10T16:57:42.9544928+09:00,119.954494,120.454494,30,30,-0.061243,-0.007910,0.000258,0.000160,-0.000091,0.020444,0
20260810_165542_500,1,Unspecified,160,2026-08-10T16:57:42.9544928+09:00,2026-08-10T16:57:43.4544928+09:00,120.454494,120.954494,30,30,-0.062022,-0.008077,0.000088,0.000073,-0.000044,0.012702,0
20260810_165542_500,1,Unspecified,161,2026-08-10T16:57:43.4544928+09:00,2026-08-10T16:57:43.9544928+09:00,120.954494,121.454494,30,30,-0.058344,-0.003087,0.000003,0.000004,-0.000001,0.002766,0
20260810_165542_500,1,Unspecified,162,2026-08-10T16:57:43.9544928+09:00,2026-08-10T16:57:44.4544928+09:00,121.454494,121.954494,30,30,-0.057370,0.000475,0.000001,0.000002,0.000000,0.001854,0
20260810_165542_500,1,Unspecified,163,2026-08-10T16:57:44.4544928+09:00,2026-08-10T16:57:44.9544928+09:00,121.954494,122.454494,30,30,-0.043545,0.009143,0.000120,0.000153,0.000107,0.016547,0
20260810_165542_500,1,Unspecified,164,2026-08-10T16:57:44.9544928+09:00,2026-08-10T16:57:45.4544928+09:00,122.454494,122.954494,30,30,-0.067761,0.008320,0.000095,0.000069,-0.000049,0.012779,0
20260810_165542_500,1,Unspecified,165,2026-08-10T16:57:45.4544928+09:00,2026-08-10T16:57:45.9544928+09:00,122.954494,123.454494,30,30,-0.059736,0.001171,0.000048,0.000039,-0.000042,0.009315,0
20260810_165542_500,1,Unspecified,166,2026-08-10T16:57:45.9544928+09:00,2026-08-10T16:57:46.4544928+09:00,123.454494,123.954494,30,30,-0.055370,-0.005126,0.000056,0.000038,0.000027,0.009713,0
20260810_165542_500,1,Unspecified,167,2026-08-10T16:57:46.4544928+09:00,2026-08-10T16:57:46.9544928+09:00,123.954494,124.454494,30,30,-0.084813,-0.007238,0.000197,0.000199,0.000036,0.019914,0
20260810_165542_500,1,Unspecified,168,2026-08-10T16:57:46.9544928+09:00,2026-08-10T16:57:47.4544928+09:00,124.454494,124.954494,30,30,-0.098145,-0.004109,0.000005,0.000028,-0.000006,0.005739,0
20260810_165542_500,1,Unspecified,169,2026-08-10T16:57:47.4544928+09:00,2026-08-10T16:57:47.9544928+09:00,124.954494,125.454494,30,30,-0.057643,-0.015500,0.000098,0.000010,-0.000029,0.010406,0
20260810_165542_500,1,Unspecified,170,2026-08-10T16:57:47.9544928+09:00,2026-08-10T16:57:48.4544928+09:00,125.454494,125.954494,30,30,-0.058466,-0.008315,0.000031,0.000140,-0.000026,0.013090,0
20260810_165542_500,1,Unspecified,171,2026-08-10T16:57:48.4544928+09:00,2026-08-10T16:57:48.9544928+09:00,125.954494,126.454494,30,30,-0.056636,-0.000496,0.000538,0.000092,0.000050,0.025099,0
20260810_165542_500,1,Unspecified,172,2026-08-10T16:57:48.9544928+09:00,2026-08-10T16:57:49.4544928+09:00,126.454494,126.954494,30,30,-0.032035,-0.002384,0.000005,0.000002,0.000000,0.002640,0
20260810_165542_500,1,Unspecified,173,2026-08-10T16:57:49.4544928+09:00,2026-08-10T16:57:49.9544928+09:00,126.954494,127.454494,30,30,-0.055788,-0.007384,0.000026,0.000003,0.000006,0.005395,0
20260810_165542_500,1,Unspecified,174,2026-08-10T16:57:49.9544928+09:00,2026-08-10T16:57:50.4544928+09:00,127.454494,127.954494,30,30,-0.056505,0.000775,0.000033,0.000218,0.000032,0.015857,0
20260810_165542_500,1,Unspecified,175,2026-08-10T16:57:50.4544928+09:00,2026-08-10T16:57:50.9544928+09:00,127.954494,128.454494,30,30,-0.068691,0.000511,0.000165,0.000128,0.000064,0.017121,0
20260810_165542_500,1,Unspecified,176,2026-08-10T16:57:50.9544928+09:00,2026-08-10T16:57:51.4544928+09:00,128.454494,128.954494,30,30,-0.040487,-0.005489,0.000022,0.000069,-0.000034,0.009556,0
20260810_165542_500,1,Unspecified,177,2026-08-10T16:57:51.4544928+09:00,2026-08-10T16:57:51.9544928+09:00,128.954494,129.454494,30,30,-0.058432,-0.009373,0.000072,0.000003,0.000010,0.008677,0
20260810_165542_500,1,Unspecified,178,2026-08-10T16:57:51.9544928+09:00,2026-08-10T16:57:52.4544928+09:00,129.454494,129.954494,30,30,-0.059641,-0.002682,0.000050,0.000186,0.000058,0.015340,0
20260810_165542_500,1,Unspecified,179,2026-08-10T16:57:52.4544928+09:00,2026-08-10T16:57:52.9544928+09:00,129.954494,130.454494,30,30,-0.051536,0.004542,0.000068,0.000169,0.000053,0.015410,0
20260810_165542_500,1,Unspecified,180,2026-08-10T16:57:52.9544928+09:00,2026-08-10T16:57:53.4544928+09:00,130.454494,130.954494,30,30,-0.042904,0.008972,0.000003,0.000002,0.000000,0.002093,0
20260810_165542_500,1,Unspecified,181,2026-08-10T16:57:53.4544928+09:00,2026-08-10T16:57:53.9544928+09:00,130.954494,131.454494,30,30,-0.053541,-0.006559,0.000024,0.000033,0.000025,0.007525,0
20260810_165542_500,1,Unspecified,182,2026-08-10T16:57:53.9544928+09:00,2026-08-10T16:57:54.4544928+09:00,131.454494,131.954494,30,30,-0.059126,0.000175,0.000101,0.000198,-0.000029,0.017280,0
20260810_165542_500,1,Unspecified,183,2026-08-10T16:57:54.4544928+09:00,2026-08-10T16:57:54.9544928+09:00,131.954494,132.454494,30,30,-0.082912,0.002874,0.000529,0.000156,-0.000001,0.026183,0
20260810_165542_500,1,Unspecified,184,2026-08-10T16:57:54.9544928+09:00,2026-08-10T16:57:55.4544928+09:00,132.454494,132.954494,30,30,-0.080724,0.002314,0.000111,0.000029,-0.000051,0.011822,0
20260810_165542_500,1,Unspecified,185,2026-08-10T16:57:55.4544928+09:00,2026-08-10T16:57:55.9544928+09:00,132.954494,133.454494,30,30,-0.052941,-0.009976,0.000002,0.000002,-0.000001,0.002030,0
20260810_165542_500,1,Unspecified,186,2026-08-10T16:57:55.9544928+09:00,2026-08-10T16:57:56.4544928+09:00,133.454494,133.954494,30,30,-0.057544,-0.004254,0.000126,0.000213,-0.000009,0.018399,0
20260810_165542_500,1,Unspecified,187,2026-08-10T16:57:56.4544928+09:00,2026-08-10T16:57:56.9544928+09:00,133.954494,134.454494,30,30,-0.049429,0.017962,0.000333,0.000183,0.000139,0.022725,0
20260810_165542_500,1,Unspecified,188,2026-08-10T16:57:56.9544928+09:00,2026-08-10T16:57:57.4544928+09:00,134.454494,134.954494,30,30,-0.045392,0.015099,0.000002,0.000002,0.000000,0.001805,0
20260810_165542_500,1,Unspecified,189,2026-08-10T16:57:57.4544928+09:00,2026-08-10T16:57:57.9544928+09:00,134.954494,135.454494,30,30,-0.056758,-0.002952,0.000049,0.000117,0.000074,0.012893,0
20260810_165542_500,1,Unspecified,190,2026-08-10T16:57:57.9544928+09:00,2026-08-10T16:57:58.4544928+09:00,135.454494,135.954494,30,30,-0.059134,-0.000003,0.000034,0.000289,0.000072,0.017974,0
20260810_165542_500,1,Unspecified,191,2026-08-10T16:57:58.4544928+09:00,2026-08-10T16:57:58.9544928+09:00,135.954494,136.454494,30,30,-0.026576,0.017988,0.000332,0.000082,0.000120,0.020354,0
20260810_165542_500,1,Unspecified,192,2026-08-10T16:57:58.9544928+09:00,2026-08-10T16:57:59.4544928+09:00,136.454494,136.954494,30,30,-0.043893,0.007353,0.000082,0.000185,0.000050,0.016341,0
20260810_165542_500,1,Unspecified,193,2026-08-10T16:57:59.4544928+09:00,2026-08-10T16:57:59.9544928+09:00,136.954494,137.454494,30,30,-0.047969,-0.002987,0.000001,0.000001,0.000000,0.001520,0
20260810_165542_500,1,Unspecified,194,2026-08-10T16:57:59.9544928+09:00,2026-08-10T16:58:00.4544928+09:00,137.454494,137.954494,30,30,-0.068424,0.006145,0.000741,0.000274,-0.000363,0.031859,0
20260810_165542_500,1,Unspecified,195,2026-08-10T16:58:00.4544928+09:00,2026-08-10T16:58:00.9544928+09:00,137.954494,138.454494,30,30,-0.089989,0.012971,0.000892,0.000136,-0.000148,0.032065,0
20260810_165542_500,1,Unspecified,196,2026-08-10T16:58:00.9544928+09:00,2026-08-10T16:58:01.4544928+09:00,138.454494,138.954494,30,30,-0.052680,0.006069,0.000001,0.000005,0.000000,0.002502,0
20260810_165542_500,1,Unspecified,197,2026-08-10T16:58:01.4544928+09:00,2026-08-10T16:58:01.9544928+09:00,138.954494,139.454494,30,30,-0.052510,-0.000290,0.000003,0.000037,-0.000007,0.006319,0
20260810_165542_500,1,Unspecified,198,2026-08-10T16:58:01.9544928+09:00,2026-08-10T16:58:02.4544928+09:00,139.454494,139.954494,30,30,-0.056203,-0.010847,0.000342,0.000178,-0.000035,0.022799,0
20260810_165542_500,1,Unspecified,199,2026-08-10T16:58:02.4544928+09:00,2026-08-10T16:58:02.9544928+09:00,139.954494,140.454494,30,30,0.005972,0.023393,0.000825,0.000161,0.000208,0.031396,0
20260810_165542_500,1,Unspecified,200,2026-08-10T16:58:02.9544928+09:00,2026-08-10T16:58:03.4544928+09:00,140.454494,140.954494,30,30,0.009116,0.015085,0.001005,0.000136,0.000263,0.033780,0
20260810_165542_500,1,Unspecified,201,2026-08-10T16:58:03.4544928+09:00,2026-08-10T16:58:03.9544928+09:00,140.954494,141.454494,30,30,-0.043463,-0.002938,0.000449,0.000093,0.000202,0.023290,0
20260810_165542_500,1,Unspecified,202,2026-08-10T16:58:03.9544928+09:00,2026-08-10T16:58:04.4544928+09:00,141.454494,141.954494,30,30,-0.059784,-0.005782,0.000014,0.000157,0.000003,0.013068,0
20260810_165542_500,1,Unspecified,203,2026-08-10T16:58:04.4544928+09:00,2026-08-10T16:58:04.9544928+09:00,141.954494,142.454494,30,30,-0.030961,-0.000201,0.001322,0.000331,0.000002,0.040658,0
20260810_165542_500,1,Unspecified,204,2026-08-10T16:58:04.9544928+09:00,2026-08-10T16:58:05.4544928+09:00,142.454494,142.954494,30,30,0.004912,-0.041231,0.000011,0.000010,-0.000008,0.004630,0
20260810_165542_500,1,Unspecified,205,2026-08-10T16:58:05.4544928+09:00,2026-08-10T16:58:05.9544928+09:00,142.954494,143.454494,30,30,-0.044920,-0.010432,0.000167,0.000056,-0.000095,0.014939,0
20260810_165542_500,1,Unspecified,206,2026-08-10T16:58:05.9544928+09:00,2026-08-10T16:58:06.4544928+09:00,143.454494,143.954494,30,30,-0.048218,-0.008798,0.000001,0.000001,0.000000,0.001264,0
20260810_165542_500,1,Unspecified,207,2026-08-10T16:58:06.4544928+09:00,2026-08-10T16:58:06.9544928+09:00,143.954494,144.454494,30,30,-0.061210,-0.009095,0.000559,0.000164,0.000063,0.026885,0
20260810_165542_500,1,Unspecified,208,2026-08-10T16:58:06.9544928+09:00,2026-08-10T16:58:07.4544928+09:00,144.454494,144.954494,30,30,-0.041447,-0.002618,0.000013,0.000044,0.000004,0.007565,0
20260810_165542_500,1,Unspecified,209,2026-08-10T16:58:07.4544928+09:00,2026-08-10T16:58:07.9544928+09:00,144.954494,145.454494,30,30,-0.043616,-0.000799,0.000050,0.000019,0.000026,0.008273,0
20260810_165542_500,1,Unspecified,210,2026-08-10T16:58:07.9544928+09:00,2026-08-10T16:58:08.4544928+09:00,145.454494,145.954494,30,30,-0.041901,0.000705,0.000151,0.000077,0.000019,0.015119,0
20260810_165542_500,1,Unspecified,211,2026-08-10T16:58:08.4544928+09:00,2026-08-10T16:58:08.9544928+09:00,145.954494,146.454494,30,30,-0.025459,0.000572,0.000089,0.000180,-0.000073,0.016399,0
20260810_165542_500,1,Unspecified,212,2026-08-10T16:58:08.9544928+09:00,2026-08-10T16:58:09.4544928+09:00,146.454494,146.954494,30,30,-0.027515,-0.004189,0.000003,0.000001,0.000000,0.001934,0
20260810_165542_500,1,Unspecified,213,2026-08-10T16:58:09.4544928+09:00,2026-08-10T16:58:09.9544928+09:00,146.954494,147.454494,30,30,-0.044730,-0.004458,0.000009,0.000001,0.000000,0.003039,0
20260810_165542_500,1,Unspecified,214,2026-08-10T16:58:09.9544928+09:00,2026-08-10T16:58:10.4544928+09:00,147.454494,147.954494,30,30,-0.057144,-0.008259,0.000302,0.000136,0.000038,0.020936,0
20260810_165542_500,1,Unspecified,215,2026-08-10T16:58:10.4544928+09:00,2026-08-10T16:58:10.9544928+09:00,147.954494,148.454494,30,30,-0.013496,-0.001588,0.000114,0.000251,-0.000013,0.019093,0
20260810_165542_500,1,Unspecified,216,2026-08-10T16:58:10.9544928+09:00,2026-08-10T16:58:11.4544928+09:00,148.454494,148.954494,30,30,-0.032906,-0.015550,0.000008,0.000009,-0.000006,0.004090,0
20260810_165542_500,1,Unspecified,217,2026-08-10T16:58:11.4544928+09:00,2026-08-10T16:58:11.9544928+09:00,148.954494,149.454494,30,30,-0.047947,-0.007207,0.000031,0.000013,-0.000012,0.006583,0
20260810_165542_500,1,Unspecified,218,2026-08-10T16:58:11.9544928+09:00,2026-08-10T16:58:12.4544928+09:00,149.454494,149.954494,30,30,-0.052944,-0.005301,0.000145,0.000178,0.000025,0.017950,0
20260810_165542_500,1,Unspecified,219,2026-08-10T16:58:12.4544928+09:00,2026-08-10T16:58:12.9544928+09:00,149.954494,150.454494,30,30,-0.036969,0.009891,0.000111,0.000146,-0.000003,0.016031,0
20260810_165542_500,1,Unspecified,220,2026-08-10T16:58:12.9544928+09:00,2026-08-10T16:58:13.4544928+09:00,150.454494,150.954494,30,30,-0.037381,0.005407,0.000002,0.000008,0.000000,0.003099,0
20260810_165542_500,1,Unspecified,221,2026-08-10T16:58:13.4544928+09:00,2026-08-10T16:58:13.9544928+09:00,150.954494,151.454494,30,30,-0.048221,-0.004959,0.000056,0.000060,0.000057,0.010757,0
20260810_165542_500,1,Unspecified,222,2026-08-10T16:58:13.9544928+09:00,2026-08-10T16:58:14.4544928+09:00,151.454494,151.954494,30,30,-0.053923,0.002284,0.000030,0.000395,0.000037,0.020602,0
20260810_165542_500,1,Unspecified,223,2026-08-10T16:58:14.4544928+09:00,2026-08-10T16:58:14.9544928+09:00,151.954494,152.454494,31,31,-0.055993,0.026030,0.000016,0.000039,0.000002,0.007421,0
20260810_165542_500,1,Unspecified,224,2026-08-10T16:58:14.9544928+09:00,2026-08-10T16:58:15.4544928+09:00,152.454494,152.954494,29,29,-0.058462,0.020010,0.000001,0.000002,0.000001,0.001577,0
20260810_165542_500,1,Unspecified,225,2026-08-10T16:58:15.4544928+09:00,2026-08-10T16:58:15.9544928+09:00,152.954494,153.454494,30,30,-0.056152,0.013801,0.000034,0.000079,-0.000049,0.010611,0
20260810_165542_500,1,Unspecified,226,2026-08-10T16:58:15.9544928+09:00,2026-08-10T16:58:16.4544928+09:00,153.454494,153.954494,30,30,-0.041864,-0.006156,0.000005,0.000001,-0.000001,0.002454,0
20260810_165542_500,1,Unspecified,227,2026-08-10T16:58:16.4544928+09:00,2026-08-10T16:58:16.9544928+09:00,153.954494,154.454494,30,30,-0.045834,0.001749,0.000332,0.000193,0.000061,0.022897,0
20260810_165542_500,1,Unspecified,228,2026-08-10T16:58:16.9544928+09:00,2026-08-10T16:58:17.4544928+09:00,154.454494,154.954494,30,30,-0.034518,0.002902,0.000027,0.000104,0.000012,0.011486,0
20260810_165542_500,1,Unspecified,229,2026-08-10T16:58:17.4544928+09:00,2026-08-10T16:58:17.9544928+09:00,154.954494,155.454494,30,30,-0.041414,-0.002801,0.000007,0.000002,0.000002,0.003103,0
20260810_165542_500,1,Unspecified,230,2026-08-10T16:58:17.9544928+09:00,2026-08-10T16:58:18.4544928+09:00,155.454494,155.954494,30,30,-0.068525,-0.001257,0.000812,0.000081,-0.000140,0.029883,0
20260810_165542_500,1,Unspecified,231,2026-08-10T16:58:18.4544928+09:00,2026-08-10T16:58:18.9544928+09:00,155.954494,156.454494,30,30,-0.032206,-0.053960,0.001451,0.001167,-0.000334,0.051170,0
20260810_165542_500,1,Unspecified,232,2026-08-10T16:58:18.9544928+09:00,2026-08-10T16:58:19.4544928+09:00,156.454494,156.954494,30,30,-0.007902,-0.037310,0.000103,0.000407,-0.000002,0.022576,0
20260810_165542_500,1,Unspecified,233,2026-08-10T16:58:19.4544928+09:00,2026-08-10T16:58:19.9544928+09:00,156.954494,157.454494,30,30,-0.023014,-0.014096,0.000424,0.000011,0.000025,0.020863,0
20260810_165542_500,1,Unspecified,234,2026-08-10T16:58:19.9544928+09:00,2026-08-10T16:58:20.4544928+09:00,157.454494,157.954494,30,30,-0.060810,-0.012091,0.000241,0.000130,-0.000063,0.019283,0
