SessionId,RecordingId,Condition,WindowIndex,WindowStartAbsTime,WindowEndAbsTime,WindowStartElapsedSec,WindowEndElapsedSec,SampleCount,ValidSampleCount,MeanGazeX,MeanGazeY,VarianceGazeX,VarianceGazeY,CovarianceXY,Dispersion,TrackingFailureCount
20260804_173014_890,1,Unspecified,125,2026-08-04T17:31:25.4898666+09:00,2026-08-04T17:31:25.9898666+09:00,70.598890,71.098890,30,30,-0.015911,-0.032620,0.000155,0.000506,0.000264,0.025698,0
20260804_173014_890,1,Unspecified,126,2026-08-04T17:31:25.9898666+09:00,2026-08-04T17:31:26.4898666+09:00,71.098890,71.598890,30,30,-0.022656,-0.043328,0.000001,0.000002,-0.000001,0.001756,0
20260804_173014_890,1,Unspecified,127,2026-08-04T17:31:26.4898666+09:00,2026-08-04T17:31:26.9898666+09:00,71.598890,72.098890,30,30,-0.023890,-0.042241,0.000002,0.000002,0.000000,0.001990,0
20260804_173014_890,1,Unspecified,128,2026-08-04T17:31:26.9898666+09:00,2026-08-04T17:31:27.4898666+09:00,72.098890,72.598890,30,30,-0.024085,-0.043675,0.000001,0.000002,0.000000,0.001633,0
20260804_173014_890,1,Unspecified,129,2026-08-04T17:31:27.4898666+09:00,2026-08-04T17:31:27.9898666+09:00,72.598890,73.098890,30,30,-0.022894,-0.046512,0.000002,0.000008,-0.000003,0.003144,0
20260804_173014_890,1,Unspecified,130,2026-08-04T17:31:27.9898666+09:00,2026-08-04T17:31:28.4898666+09:00,73.098890,73.598890,30,30,-0.015924,-0.044116,0.000043,0.000015,0.000013,0.007581,0
20260804_173014_890,1,Unspecified,131,2026-08-04T17:31:28.4898666+09:00,2026-08-04T17:31:28.9898666+09:00,73.598890,74.098890,30,30,-0.018750,-0.044760,0.000001,0.000001,0.000000,0.001426,0
20260804_173014_890,1,Unspecified,132,2026-08-04T17:31:28.9898666+09:00,2026-08-04T17:31:29.4898666+09:00,74.098890,74.598890,30,30,-0.017751,-0.045012,0.000002,0.000002,-0.000001,0.002054,0
20260804_173014_890,1,Unspecified,133,2026-08-04T17:31:29.4898666+09:00,2026-08-04T17:31:29.9898666+09:00,74.598890,75.098890,30,30,-0.020238,-0.043483,0.000033,0.000120,0.000034,0.012367,0
20260804_173014_890,1,Unspecified,134,2026-08-04T17:31:29.9898666+09:00,2026-08-04T17:31:30.4898666+09:00,75.098890,75.598890,30,30,-0.019918,-0.047490,0.000001,0.000002,0.000001,0.001828,0
20260804_173014_890,1,Unspecified,135,2026-08-04T17:31:30.4898666+09:00,2026-08-04T17:31:30.9898666+09:00,75.598890,76.098890,30,30,-0.019480,-0.045331,0.000001,0.000001,0.000000,0.001310,0
20260804_173014_890,1,Unspecified,136,2026-08-04T17:31:30.9898666+09:00,2026-08-04T17:31:31.4898666+09:00,76.098890,76.598890,30,30,-0.018478,-0.044830,0.000001,0.000001,0.000000,0.001205,0
20260804_173014_890,1,Unspecified,137,2026-08-04T17:31:31.4898666+09:00,2026-08-04T17:31:31.9898666+09:00,76.598890,77.098890,30,30,-0.019749,-0.055992,0.000008,0.000396,0.000036,0.020081,0
20260804_173014_890,1,Unspecified,138,2026-08-04T17:31:31.9898666+09:00,2026-08-04T17:31:32.4898666+09:00,77.098890,77.598890,30,30,-0.020905,-0.086716,0.000003,0.000547,0.000028,0.023445,0
20260804_173014_890,1,Unspecified,139,2026-08-04T17:31:32.4898666+09:00,2026-08-04T17:31:32.9898666+09:00,77.598890,78.098890,30,30,-0.018894,-0.045940,0.000001,0.000021,-0.000001,0.004684,0
20260804_173014_890,1,Unspecified,140,2026-08-04T17:31:32.9898666+09:00,2026-08-04T17:31:33.4898666+09:00,78.098890,78.598890,30,30,-0.019805,-0.044765,0.000001,0.000001,0.000000,0.001424,0
20260804_173014_890,1,Unspecified,141,2026-08-04T17:31:33.4898666+09:00,2026-08-04T17:31:33.9898666+09:00,78.598890,79.098890,30,30,-0.018377,-0.042095,0.000002,0.000092,-0.000008,0.009672,0
20260804_173014_890,1,Unspecified,142,2026-08-04T17:31:33.9898666+09:00,2026-08-04T17:31:34.4898666+09:00,79.098890,79.598890,30,30,-0.009154,-0.033332,0.000289,0.000548,0.000344,0.028924,0
20260804_173014_890,1,Unspecified,143,2026-08-04T17:31:34.4898666+09:00,2026-08-04T17:31:34.9898666+09:00,79.598890,80.098890,30,30,-0.017319,-0.045590,0.000001,0.000002,0.000000,0.001631,0
20260804_173014_890,1,Unspecified,144,2026-08-04T17:31:34.9898666+09:00,2026-08-04T17:31:35.4898666+09:00,80.098890,80.598890,30,30,-0.017574,-0.043385,0.000001,0.000001,0.000000,0.001477,0
20260804_173014_890,1,Unspecified,145,2026-08-04T17:31:35.4898666+09:00,2026-08-04T17:31:35.9898666+09:00,80.598890,81.098890,30,30,-0.017520,-0.047865,0.000000,0.000030,0.000000,0.005509,0
20260804_173014_890,1,Unspecified,146,2026-08-04T17:31:35.9898666+09:00,2026-08-04T17:31:36.4898666+09:00,81.098890,81.598890,30,30,-0.024659,-0.050923,0.000059,0.000095,-0.000074,0.012420,0
20260804_173014_890,1,Unspecified,147,2026-08-04T17:31:36.4898666+09:00,2026-08-04T17:31:36.9898666+09:00,81.598890,82.098890,30,30,-0.017514,-0.041474,0.000213,0.000006,0.000009,0.014767,0
20260804_173014_890,1,Unspecified,148,2026-08-04T17:31:36.9898666+09:00,2026-08-04T17:31:37.4898666+09:00,82.098890,82.598890,30,30,-0.027602,-0.045136,0.000001,0.000003,0.000000,0.002001,0
20260804_173014_890,1,Unspecified,149,2026-08-04T17:31:37.4898666+09:00,2026-08-04T17:31:37.9898666+09:00,82.598890,83.098890,30,30,-0.023909,-0.045575,0.000064,0.000011,0.000001,0.008635,0
20260804_173014_890,1,Unspecified,150,2026-08-04T17:31:37.9898666+09:00,2026-08-04T17:31:38.4898666+09:00,83.098890,83.598890,30,30,-0.006183,-0.056509,0.000198,0.000078,-0.000074,0.016605,0
20260804_173014_890,1,Unspecified,151,2026-08-04T17:31:38.4898666+09:00,2026-08-04T17:31:38.9898666+09:00,83.598890,84.098890,30,30,-0.010325,-0.066529,0.000079,0.000328,-0.000158,0.020167,0
20260804_173014_890,1,Unspecified,152,2026-08-04T17:31:38.9898666+09:00,2026-08-04T17:31:39.4898666+09:00,84.098890,84.598890,30,30,-0.022967,-0.037151,0.000002,0.000002,-0.000001,0.001905,0
20260804_173014_890,1,Unspecified,153,2026-08-04T17:31:39.4898666+09:00,2026-08-04T17:31:39.9898666+09:00,84.598890,85.098890,30,30,-0.020072,-0.038902,0.000037,0.000039,0.000021,0.008706,0
20260804_173014_890,1,Unspecified,154,2026-08-04T17:31:39.9898666+09:00,2026-08-04T17:31:40.4898666+09:00,85.098890,85.598890,30,30,-0.022783,-0.039923,0.000001,0.000002,0.000000,0.001759,0
20260804_173014_890,1,Unspecified,155,2026-08-04T17:31:40.4898666+09:00,2026-08-04T17:31:40.9898666+09:00,85.598890,86.098890,30,30,-0.022242,-0.039829,0.000001,0.000001,0.000000,0.001435,0
20260804_173014_890,1,Unspecified,156,2026-08-04T17:31:40.9898666+09:00,2026-08-04T17:31:41.4898666+09:00,86.098890,86.598890,30,30,-0.022352,-0.039131,0.000002,0.000001,0.000000,0.001669,0
20260804_173014_890,1,Unspecified,157,2026-08-04T17:31:41.4898666+09:00,2026-08-04T17:31:41.9898666+09:00,86.598890,87.098890,30,30,-0.009398,-0.026077,0.000161,0.000269,0.000175,0.020735,0
20260804_173014_890,1,Unspecified,158,2026-08-04T17:31:41.9898666+09:00,2026-08-04T17:31:42.4898666+09:00,87.098890,87.598890,30,30,-0.019934,-0.036997,0.000012,0.000002,0.000003,0.003716,0
20260804_173014_890,1,Unspecified,159,2026-08-04T17:31:42.4898666+09:00,2026-08-04T17:31:42.9898666+09:00,87.598890,88.098890,30,30,-0.025785,-0.038135,0.000001,0.000002,0.000000,0.001483,0
20260804_173014_890,1,Unspecified,160,2026-08-04T17:31:42.9898666+09:00,2026-08-04T17:31:43.4898666+09:00,88.098890,88.598890,30,30,-0.025665,-0.040060,0.000001,0.000002,0.000000,0.001634,0
20260804_173014_890,1,Unspecified,161,2026-08-04T17:31:43.4898666+09:00,2026-08-04T17:31:43.9898666+09:00,88.598890,89.098890,30,30,-0.020524,-0.042190,0.000099,0.000034,0.000045,0.011527,0
20260804_173014_890,1,Unspecified,162,2026-08-04T17:31:43.9898666+09:00,2026-08-04T17:31:44.4898666+09:00,89.098890,89.598890,30,30,-0.025899,-0.044803,0.000001,0.000002,0.000000,0.001749,0
20260804_173014_890,1,Unspecified,163,2026-08-04T17:31:44.4898666+09:00,2026-08-04T17:31:44.9898666+09:00,89.598890,90.098890,30,30,-0.027976,-0.042479,0.000001,0.000005,0.000000,0.002525,0
20260804_173014_890,1,Unspecified,164,2026-08-04T17:31:44.9898666+09:00,2026-08-04T17:31:45.4898666+09:00,90.098890,90.598890,30,30,-0.026623,-0.041527,0.000002,0.000001,0.000000,0.001729,0
20260804_173014_890,1,Unspecified,165,2026-08-04T17:31:45.4898666+09:00,2026-08-04T17:31:45.9898666+09:00,90.598890,91.098890,30,30,-0.023421,-0.046668,0.000012,0.000021,-0.000015,0.005758,0
20260804_173014_890,1,Unspecified,166,2026-08-04T17:31:45.9898666+09:00,2026-08-04T17:31:46.4898666+09:00,91.098890,91.598890,30,30,-0.015270,-0.056946,0.000001,0.000001,0.000000,0.001181,0
20260804_173014_890,1,Unspecified,167,2026-08-04T17:31:46.4898666+09:00,2026-08-04T17:31:46.9898666+09:00,91.598890,92.098890,30,30,-0.021080,-0.047057,0.000027,0.000056,-0.000038,0.009119,0
20260804_173014_890,1,Unspecified,168,2026-08-04T17:31:46.9898666+09:00,2026-08-04T17:31:47.4898666+09:00,92.098890,92.598890,30,30,-0.026191,-0.042195,0.000001,0.000002,0.000000,0.001812,0
20260804_173014_890,1,Unspecified,169,2026-08-04T17:31:47.4898666+09:00,2026-08-04T17:31:47.9898666+09:00,92.598890,93.098890,30,30,-0.017131,-0.042050,0.000202,0.000027,0.000060,0.015156,0
20260804_173014_890,1,Unspecified,170,2026-08-04T17:31:47.9898666+09:00,2026-08-04T17:31:48.4898666+09:00,93.098890,93.598890,30,30,-0.016354,-0.054453,0.000012,0.000074,-0.000014,0.009289,0
20260804_173014_890,1,Unspecified,171,2026-08-04T17:31:48.4898666+09:00,2026-08-04T17:31:48.9898666+09:00,93.598890,94.098890,30,30,-0.025885,-0.048596,0.000040,0.000027,-0.000028,0.008206,0
20260804_173014_890,1,Unspecified,172,2026-08-04T17:31:48.9898666+09:00,2026-08-04T17:31:49.4898666+09:00,94.098890,94.598890,30,30,-0.027522,-0.043841,0.000000,0.000001,0.000000,0.001364,0
20260804_173014_890,1,Unspecified,173,2026-08-04T17:31:49.4898666+09:00,2026-08-04T17:31:49.9898666+09:00,94.598890,95.098890,30,30,-0.014718,-0.045714,0.000217,0.000007,-0.000021,0.014957,0
20260804_173014_890,1,Unspecified,174,2026-08-04T17:31:49.9898666+09:00,2026-08-04T17:31:50.4898666+09:00,95.098890,95.598890,30,30,-0.019009,-0.051276,0.000105,0.000036,0.000042,0.011871,0
20260804_173014_890,1,Unspecified,175,2026-08-04T17:31:50.4898666+09:00,2026-08-04T17:31:50.9898666+09:00,95.598890,96.098890,30,30,-0.026587,-0.049252,0.000002,0.000022,-0.000003,0.004973,0
20260804_173014_890,1,Unspecified,176,2026-08-04T17:31:50.9898666+09:00,2026-08-04T17:31:51.4898666+09:00,96.098890,96.598890,30,30,-0.027703,-0.037618,0.000001,0.000002,0.000001,0.001683,0
20260804_173014_890,1,Unspecified,177,2026-08-04T17:31:51.4898666+09:00,2026-08-04T17:31:51.9898666+09:00,96.598890,97.098890,30,30,-0.025626,-0.038947,0.000029,0.000015,0.000011,0.006574,0
20260804_173014_890,1,Unspecified,178,2026-08-04T17:31:51.9898666+09:00,2026-08-04T17:31:52.4898666+09:00,97.098890,97.598890,30,30,-0.007815,-0.033359,0.000367,0.000130,0.000175,0.022290,0
20260804_173014_890,1,Unspecified,179,2026-08-04T17:31:52.4898666+09:00,2026-08-04T17:31:52.9898666+09:00,97.598890,98.098890,30,30,-0.016754,-0.038806,0.000001,0.000002,0.000000,0.001729,0
20260804_173014_890,1,Unspecified,180,2026-08-04T17:31:52.9898666+09:00,2026-08-04T17:31:53.4898666+09:00,98.098890,98.598890,30,30,-0.016555,-0.041515,0.000001,0.000002,0.000000,0.001545,0
20260804_173014_890,1,Unspecified,181,2026-08-04T17:31:53.4898666+09:00,2026-08-04T17:31:53.9898666+09:00,98.598890,99.098890,30,30,-0.017704,-0.042083,0.000001,0.000001,0.000000,0.001373,0
20260804_173014_890,1,Unspecified,182,2026-08-04T17:31:53.9898666+09:00,2026-08-04T17:31:54.4898666+09:00,99.098890,99.598890,30,30,-0.018204,-0.043748,0.000002,0.000001,0.000000,0.001553,0
20260804_173014_890,1,Unspecified,183,2026-08-04T17:31:54.4898666+09:00,2026-08-04T17:31:54.9898666+09:00,99.598890,100.098890,30,30,-0.024108,-0.039853,0.000041,0.000014,-0.000022,0.007420,0
20260804_173014_890,1,Unspecified,184,2026-08-04T17:31:54.9898666+09:00,2026-08-04T17:31:55.4898666+09:00,100.098890,100.598890,30,30,-0.026443,-0.037851,0.000038,0.000005,0.000008,0.006552,0
20260804_173014_890,1,Unspecified,185,2026-08-04T17:31:55.4898666+09:00,2026-08-04T17:31:55.9898666+09:00,100.598890,101.098890,30,30,-0.018677,-0.037880,0.000056,0.000007,-0.000002,0.007981,0
20260804_173014_890,1,Unspecified,186,2026-08-04T17:31:55.9898666+09:00,2026-08-04T17:31:56.4898666+09:00,101.098890,101.598890,30,30,-0.021879,-0.038627,0.000001,0.000001,0.000000,0.001553,0
20260804_173014_890,1,Unspecified,187,2026-08-04T17:31:56.4898666+09:00,2026-08-04T17:31:56.9898666+09:00,101.598890,102.098890,30,30,-0.022552,-0.038946,0.000001,0.000001,0.000000,0.001346,0
20260804_173014_890,1,Unspecified,188,2026-08-04T17:31:56.9898666+09:00,2026-08-04T17:31:57.4898666+09:00,102.098890,102.598890,30,30,-0.021743,-0.041553,0.000001,0.000001,0.000000,0.001305,0
20260804_173014_890,1,Unspecified,189,2026-08-04T17:31:57.4898666+09:00,2026-08-04T17:31:57.9898666+09:00,102.598890,103.098890,30,30,-0.013291,-0.031931,0.000332,0.000731,0.000481,0.032591,0
20260804_173014_890,1,Unspecified,190,2026-08-04T17:31:57.9898666+09:00,2026-08-04T17:31:58.4898666+09:00,103.098890,103.598890,30,30,-0.005623,-0.024714,0.000147,0.001033,0.000338,0.034357,0
20260804_173014_890,1,Unspecified,191,2026-08-04T17:31:58.4898666+09:00,2026-08-04T17:31:58.9898666+09:00,103.598890,104.098890,30,30,-0.019563,-0.043290,0.000035,0.000005,-0.000013,0.006366,0
20260804_173014_890,1,Unspecified,192,2026-08-04T17:31:58.9898666+09:00,2026-08-04T17:31:59.4898666+09:00,104.098890,104.598890,30,30,-0.025496,-0.040988,0.000000,0.000002,0.000000,0.001606,0
20260804_173014_890,1,Unspecified,193,2026-08-04T17:31:59.4898666+09:00,2026-08-04T17:31:59.9898666+09:00,104.598890,105.098890,30,30,-0.024137,-0.043445,0.000001,0.000003,0.000000,0.001947,0
20260804_173014_890,1,Unspecified,194,2026-08-04T17:31:59.9898666+09:00,2026-08-04T17:32:00.4898666+09:00,105.098890,105.598890,30,30,-0.019434,-0.066144,0.000025,0.000051,-0.000027,0.008704,0
20260804_173014_890,1,Unspecified,195,2026-08-04T17:32:00.4898666+09:00,2026-08-04T17:32:00.9898666+09:00,105.598890,106.098890,30,30,-0.027389,-0.042900,0.000017,0.000016,0.000002,0.005748,0
20260804_173014_890,1,Unspecified,196,2026-08-04T17:32:00.9898666+09:00,2026-08-04T17:32:01.4898666+09:00,106.098890,106.598890,30,30,-0.025387,-0.040871,0.000001,0.000002,0.000000,0.001671,0
20260804_173014_890,1,Unspecified,197,2026-08-04T17:32:01.4898666+09:00,2026-08-04T17:32:01.9898666+09:00,106.598890,107.098890,30,30,-0.025112,-0.043334,0.000034,0.000021,-0.000023,0.007379,0
20260804_173014_890,1,Unspecified,198,2026-08-04T17:32:01.9898666+09:00,2026-08-04T17:32:02.4898666+09:00,107.098890,107.598890,30,30,-0.014787,-0.047400,0.000279,0.000125,-0.000135,0.020115,0
20260804_173014_890,1,Unspecified,199,2026-08-04T17:32:02.4898666+09:00,2026-08-04T17:32:02.9898666+09:00,107.598890,108.098890,30,30,-0.027620,-0.037553,0.000000,0.000004,0.000000,0.002165,0
20260804_173014_890,1,Unspecified,200,2026-08-04T17:32:02.9898666+09:00,2026-08-04T17:32:03.4898666+09:00,108.098890,108.598890,30,30,-0.027487,-0.036902,0.000001,0.000000,0.000000,0.001007,0
20260804_173014_890,1,Unspecified,201,2026-08-04T17:32:03.4898666+09:00,2026-08-04T17:32:03.9898666+09:00,108.598890,109.098890,30,30,-0.026356,-0.037697,0.000001,0.000002,-0.000001,0.001741,0
20260804_173014_890,1,Unspecified,202,2026-08-04T17:32:03.9898666+09:00,2026-08-04T17:32:04.4898666+09:00,109.098890,109.598890,30,30,-0.015490,-0.033661,0.000198,0.000296,0.000221,0.022228,0
20260804_173014_890,1,Unspecified,203,2026-08-04T17:32:04.4898666+09:00,2026-08-04T17:32:04.9898666+09:00,109.598890,110.098890,30,30,-0.016683,-0.042759,0.000001,0.000001,-0.000001,0.001552,0
20260804_173014_890,1,Unspecified,204,2026-08-04T17:32:04.9898666+09:00,2026-08-04T17:32:05.4898666+09:00,110.098890,110.598890,30,30,-0.016932,-0.042830,0.000001,0.000001,0.000000,0.001393,0
20260804_173014_890,1,Unspecified,205,2026-08-04T17:32:05.4898666+09:00,2026-08-04T17:32:05.9898666+09:00,110.598890,111.098890,30,30,-0.017317,-0.042755,0.000001,0.000001,0.000000,0.001149,0
20260804_173014_890,1,Unspecified,206,2026-08-04T17:32:05.9898666+09:00,2026-08-04T17:32:06.4898666+09:00,111.098890,111.598890,30,30,-0.017438,-0.042392,0.000008,0.000002,-0.000002,0.003139,0
20260804_173014_890,1,Unspecified,207,2026-08-04T17:32:06.4898666+09:00,2026-08-04T17:32:06.9898666+09:00,111.598890,112.098890,30,30,-0.022100,-0.039949,0.000102,0.000002,0.000000,0.010181,0
20260804_173014_890,1,Unspecified,208,2026-08-04T17:32:06.9898666+09:00,2026-08-04T17:32:07.4898666+09:00,112.098890,112.598890,30,30,-0.012253,-0.041150,0.000001,0.000002,0.000001,0.001608,0
20260804_173014_890,1,Unspecified,209,2026-08-04T17:32:07.4898666+09:00,2026-08-04T17:32:07.9898666+09:00,112.598890,113.098890,30,30,-0.010775,-0.041014,0.000019,0.000040,-0.000012,0.007709,0
20260804_173014_890,1,Unspecified,210,2026-08-04T17:32:07.9898666+09:00,2026-08-04T17:32:08.4898666+09:00,113.098890,113.598890,30,30,-0.008469,-0.041459,0.000001,0.000002,0.000000,0.001770,0
20260804_173014_890,1,Unspecified,211,2026-08-04T17:32:08.4898666+09:00,2026-08-04T17:32:08.9898666+09:00,113.598890,114.098890,30,30,-0.010122,-0.041164,0.000001,0.000002,0.000000,0.001616,0
20260804_173014_890,1,Unspecified,212,2026-08-04T17:32:08.9898666+09:00,2026-08-04T17:32:09.4898666+09:00,114.098890,114.598890,30,30,-0.009676,-0.043047,0.000001,0.000001,0.000000,0.001569,0
20260804_173014_890,1,Unspecified,213,2026-08-04T17:32:09.4898666+09:00,2026-08-04T17:32:09.9898666+09:00,114.598890,115.098890,30,30,-0.011583,-0.044545,0.000066,0.000013,-0.000020,0.008919,0
20260804_173014_890,1,Unspecified,214,2026-08-04T17:32:09.9898666+09:00,2026-08-04T17:32:10.4898666+09:00,115.098890,115.598890,30,30,-0.028938,-0.041637,0.000019,0.000005,0.000002,0.004928,0
20260804_173014_890,1,Unspecified,215,2026-08-04T17:32:10.4898666+09:00,2026-08-04T17:32:10.9898666+09:00,115.598890,116.098890,30,30,-0.025785,-0.040540,0.000000,0.000002,0.000000,0.001613,0
20260804_173014_890,1,Unspecified,216,2026-08-04T17:32:10.9898666+09:00,2026-08-04T17:32:11.4898666+09:00,116.098890,116.598890,30,30,-0.025190,-0.039023,0.000001,0.000002,0.000000,0.001488,0
20260804_173014_890,1,Unspecified,217,2026-08-04T17:32:11.4898666+09:00,2026-08-04T17:32:11.9898666+09:00,116.598890,117.098890,30,30,-0.022255,-0.037354,0.000061,0.000096,0.000063,0.012521,0
20260804_173014_890,1,Unspecified,218,2026-08-04T17:32:11.9898666+09:00,2026-08-04T17:32:12.4898666+09:00,117.098890,117.598890,30,30,-0.019539,-0.031289,0.000240,0.001019,0.000440,0.035490,0
20260804_173014_890,1,Unspecified,219,2026-08-04T17:32:12.4898666+09:00,2026-08-04T17:32:12.9898666+09:00,117.598890,118.098890,30,30,-0.026923,-0.041618,0.000003,0.000016,0.000004,0.004363,0
20260804_173014_890,1,Unspecified,220,2026-08-04T17:32:12.9898666+09:00,2026-08-04T17:32:13.4898666+09:00,118.098890,118.598890,30,30,-0.024998,-0.037800,0.000000,0.000001,0.000000,0.001198,0
20260804_173014_890,1,Unspecified,221,2026-08-04T17:32:13.4898666+09:00,2026-08-04T17:32:13.9898666+09:00,118.598890,119.098890,30,30,-0.022768,-0.038263,0.000005,0.000034,0.000007,0.006194,0
20260804_173014_890,1,Unspecified,222,2026-08-04T17:32:13.9898666+09:00,2026-08-04T17:32:14.4898666+09:00,119.098890,119.598890,30,30,-0.015198,-0.027803,0.000120,0.000354,0.000178,0.021783,0
20260804_173014_890,1,Unspecified,223,2026-08-04T17:32:14.4898666+09:00,2026-08-04T17:32:14.9898666+09:00,119.598890,120.098890,30,30,-0.020621,-0.037402,0.000001,0.000001,0.000000,0.001343,0
20260804_173014_890,1,Unspecified,224,2026-08-04T17:32:14.9898666+09:00,2026-08-04T17:32:15.4898666+09:00,120.098890,120.598890,30,30,-0.021905,-0.036799,0.000001,0.000001,0.000000,0.001262,0
20260804_173014_890,1,Unspecified,225,2026-08-04T17:32:15.4898666+09:00,2026-08-04T17:32:15.9898666+09:00,120.598890,121.098890,30,30,-0.021539,-0.038412,0.000001,0.000001,0.000000,0.001119,0
20260804_173014_890,1,Unspecified,226,2026-08-04T17:32:15.9898666+09:00,2026-08-04T17:32:16.4898666+09:00,121.098890,121.598890,30,30,-0.020409,-0.053620,0.000001,0.000003,0.000000,0.001995,0
20260804_173014_890,1,Unspecified,227,2026-08-04T17:32:16.4898666+09:00,2026-08-04T17:32:16.9898666+09:00,121.598890,122.098890,30,30,-0.022534,-0.042301,0.000003,0.000097,-0.000008,0.009963,0
20260804_173014_890,1,Unspecified,228,2026-08-04T17:32:16.9898666+09:00,2026-08-04T17:32:17.4898666+09:00,122.098890,122.598890,30,30,-0.022988,-0.035403,0.000001,0.000000,0.000000,0.001122,0
20260804_173014_890,1,Unspecified,229,2026-08-04T17:32:17.4898666+09:00,2026-08-04T17:32:17.9898666+09:00,122.598890,123.098890,30,30,-0.026558,-0.034320,0.000040,0.000017,-0.000005,0.007571,0
20260804_173014_890,1,Unspecified,230,2026-08-04T17:32:17.9898666+09:00,2026-08-04T17:32:18.4898666+09:00,123.098890,123.598890,30,30,-0.014286,-0.032837,0.000046,0.000008,-0.000001,0.007348,0
20260804_173014_890,1,Unspecified,231,2026-08-04T17:32:18.4898666+09:00,2026-08-04T17:32:18.9898666+09:00,123.598890,124.098890,30,30,-0.019803,-0.036709,0.000021,0.000005,0.000009,0.005066,0
20260804_173014_890,1,Unspecified,232,2026-08-04T17:32:18.9898666+09:00,2026-08-04T17:32:19.4898666+09:00,124.098890,124.598890,30,30,-0.022380,-0.036075,0.000007,0.000002,0.000001,0.003000,0
20260804_173014_890,1,Unspecified,233,2026-08-04T17:32:19.4898666+09:00,2026-08-04T17:32:19.9898666+09:00,124.598890,125.098890,30,30,-0.011097,-0.019697,0.000221,0.000680,0.000354,0.030013,0
20260804_173014_890,1,Unspecified,234,2026-08-04T17:32:19.9898666+09:00,2026-08-04T17:32:20.4898666+09:00,125.098890,125.598890,30,30,-0.020503,-0.039018,0.000001,0.000001,0.000000,0.001334,0
20260804_173014_890,1,Unspecified,235,2026-08-04T17:32:20.4898666+09:00,2026-08-04T17:32:20.9898666+09:00,125.598890,126.098890,30,30,-0.028132,-0.033389,0.000042,0.000020,-0.000028,0.007843,0
